seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
34, 8.250308990478516, 8.260344982147217, 154.5, 140.25, 1.5920485854670858, 0.5760175786614582, 139.12705, 127.543225, 4.641206488235115, 4.650769280068362, 0.5760175786614582, 1.0, [200.87060539], 0.0, 0
35, 8.500311136245728, 8.517768144607544, 154.25, 140.0, 1.5940486465041048, 0.5760175786614582, 138.923825, 127.34, 4.649706747642446, 4.65006092511775, 0.5760175786614582, 1.0, [200.87060539], 0.0, 0
36, 8.750308275222778, 8.760546684265137, 154.0, 140.25, 1.5940486465041048, 0.5780176396984771, 138.7206, 127.543225, 4.649706747642446, 4.64935257016714, 0.5780176396984771, 1.0, [199.61554135], 0.0, 0
37, 9.00032114982605, 9.010257005691528, 154.5, 139.75, 1.5940486465041048, 0.5760175786614582, 139.12705, 127.136775, 4.649706747642446, 4.648644215216529, 0.5760175786614582, 1.0, [199.61554135], 0.0, 0
38, 9.250301361083984, 9.259843349456787, 154.0, 140.0, 1.5940486465041048, 0.5740175176244393, 138.7206, 127.34, 4.649706747642446, 4.647935860265918, 0.5740175176244393, 1.0, [199.61554135], 0.0, 0
39, 9.500302791595459, 9.510002374649048, 154.0, 140.0, 1.5920485854670858, 0.5780176396984771, 138.7206, 127.34, 4.641206488235115, 4.647227505315308, 0.5780176396984771, 1.0, [199.61554135], 0.0, 0
40, 9.750316858291626, 9.760229110717773, 153.75, 139.75, 1.5920485854670858, 0.5780176396984771, 138.517375, 127.136775, 4.641206488235115, 4.646519150364697, 0.5780176396984771, 1.0, [200.87060539], 0.0, 0
41, 10.000318765640259, 10.010146617889404, 154.25, 139.75, 1.5920485854670858, 0.5780176396984771, 138.923825, 127.136775, 4.641206488235115, 4.648290037741224, 0.5780176396984771, 1.0, [200.87060539], 0.0, 0
42, 10.250302076339722, 10.260420083999634, 154.25, 139.75, 1.5900485244300668, 0.5720174565874203, 138.923825, 127.136775, 4.632706228827784, 4.647581682790613, 0.5720174565874203, 1.0, [200.87060539], 0.0, 0
43, 10.500309228897095, 10.509861707687378, 154.0, 140.0, 1.5920485854670858, 0.5760175786614582, 138.7206, 127.34, 4.641206488235115, 4.646519150364697, 0.5760175786614582, 1.0, [202.12566942], 0.0, 0
44, 10.750306367874146, 10.760675191879272, 154.5, 140.25, 1.588048463393048, 0.5720174565874203, 139.12705, 127.543225, 4.624205969420454, 4.645810795414086, 0.5720174565874203, 1.0, [200.87060539], 0.0, 0
45, 11.000321865081787, 11.011382341384888, 154.5, 140.0, 1.5900485244300668, 0.5720174565874203, 139.12705, 127.34, 4.632706228827784, 4.644394085512864, 0.5720174565874203, 1.0, [203.38073345], 0.0, 0
46, 11.250303506851196, 11.259763717651367, 154.25, 140.0, 1.5900485244300668, 0.5680173345133824, 138.923825, 127.34, 4.632706228827784, 4.643331553086948, 0.5680173345133824, 1.0, [202.12566942], 0.0, 0
47, 11.500325202941895, 11.510507106781006, 154.25, 139.75, 1.5900485244300668, 0.5680173345133824, 138.923825, 127.136775, 4.632706228827784, 4.642977375611642, 0.5680173345133824, 1.0, [202.12566942], 0.0, 0
48, 11.750307321548462, 11.759751558303833, 154.25, 140.0, 1.5900485244300668, 0.5660172734763634, 138.923825, 127.34, 4.632706228827784, 4.6419148431857264, 0.5660172734763634, 1.0, [202.12566942], 0.0, 0
49, 12.000315427780151, 12.010504484176636, 154.25, 140.0, 1.5900485244300668, 0.5680173345133824, 138.923825, 127.34, 4.632706228827784, 4.641206488235115, 0.5680173345133824, 1.0, [202.12566942], 0.0, 0
50, 12.250309944152832, 12.260389566421509, 153.75, 140.25, 1.5900485244300668, 0.5700173955504014, 138.517375, 127.543225, 4.632706228827784, 4.640143955809198, 0.5700173955504014, 1.0, [202.12566942], 0.0, 0
51, 12.500301122665405, 12.510095119476318, 153.75, 140.25, 1.5900485244300668, 0.5660172734763634, 138.517375, 127.543225, 4.632706228827784, 4.639789778333893, 0.5660172734763634, 1.0, [202.12566942], 0.0, 0
52, 12.7503182888031, 12.765586376190186, 154.25, 140.0, 1.5900485244300668, 0.5640172124393446, 138.923825, 127.34, 4.632706228827784, 4.6394356008585875, 0.5640172124393446, 1.0, [202.12566942], 0.0, 0
53, 13.000319480895996, 13.009982347488403, 154.25, 139.75, 1.588048463393048, 0.5640172124393446, 138.923825, 127.136775, 4.624205969420454, 4.640143955809198, 0.5640172124393446, 1.0, [202.12566942], 0.0, 0
54, 13.25030255317688, 13.260392904281616, 154.25, 140.5, 1.588048463393048, 0.5600170903653066, 138.923825, 127.74645, 4.624205969420454, 4.639081423383282, 0.5600170903653066, 1.0, [203.38073345], 0.0, 0
55, 13.500303030014038, 13.510030269622803, 153.75, 140.25, 1.588048463393048, 0.5580170293282877, 138.517375, 127.543225, 4.624205969420454, 4.638018890957366, 0.5580170293282877, 1.0, [203.38073345], 0.0, 0
56, 13.750306367874146, 13.759872198104858, 154.25, 140.5, 1.588048463393048, 0.5640172124393446, 138.923825, 127.74645, 4.624205969420454, 4.63695635853145, 0.5640172124393446, 1.0, [203.38073345], 0.0, 0
57, 14.000323057174683, 14.009810209274292, 153.75, 140.0, 1.588048463393048, 0.5580170293282877, 138.517375, 127.34, 4.624205969420454, 4.635893826105534, 0.5580170293282877, 1.0, [203.38073345], 0.0, 0
58, 14.250303268432617, 14.259915113449097, 154.25, 140.25, 1.588048463393048, 0.5580170293282877, 138.923825, 127.543225, 4.624205969420454, 4.635185471154922, 0.5580170293282877, 1.0, [203.38073345], 0.0, 0
59, 14.500304937362671, 14.510440826416016, 154.25, 140.5, 1.588048463393048, 0.5540169072542498, 138.923825, 127.74645, 4.624205969420454, 4.6344771162043115, 0.5540169072542498, 1.0, [203.38073345], 0.0, 0
60, 14.75029444694519, 14.75855040550232, 154.25, 140.25, 1.582048280281991, 0.5640172124393446, 138.923825, 127.543225, 4.598705191198462, 4.6334145837783955, 0.5640172124393446, 1.0, [203.38073345], 0.0, 0
61, 15.000325918197632, 15.010483503341675, 154.25, 140.0, 1.586048402356029, 0.5480167241431929, 138.923825, 127.34, 4.615705710013123, 4.631289518926563, 0.5480167241431929, 1.0, [207.14592556], 0.0, 0
62, 15.250311851501465, 15.260427951812744, 153.75, 140.25, 1.588048463393048, 0.5500167851802118, 138.517375, 127.543225, 4.624205969420454, 4.629872809025341, 0.5500167851802118, 1.0, [204.63579749], 0.0, 0
63, 15.500307559967041, 15.509915590286255, 154.25, 139.5, 1.588048463393048, 0.5500167851802118, 138.923825, 126.93355, 4.624205969420454, 4.628810276599425, 0.5500167851802118, 1.0, [203.38073345], 0.0, 0
64, 15.750304222106934, 15.760290622711182, 153.75, 140.0, 1.588048463393048, 0.5500167851802118, 138.517375, 127.34, 4.624205969420454, 4.628101921648814, 0.5500167851802118, 1.0, [203.38073345], 0.0, 0
65, 16.000311136245728, 16.0102641582489, 154.5, 140.25, 1.588048463393048, 0.5540169072542498, 139.12705, 127.543225, 4.624205969420454, 4.627393566698203, 0.5540169072542498, 1.0, [203.38073345], 0.0, 0
66, 16.25030541419983, 16.25984239578247, 154.25, 140.5, 1.586048402356029, 0.5480167241431929, 138.923825, 127.74645, 4.615705710013123, 4.626685211747592, 0.5480167241431929, 1.0, [203.38073345], 0.0, 0
67, 16.50032687187195, 16.51051616668701, 154.25, 140.5, 1.586048402356029, 0.5500167851802118, 138.923825, 127.74645, 4.615705710013123, 4.6259768567969815, 0.5500167851802118, 1.0, [204.63579749], 0.0, 0
68, 16.750311613082886, 16.760039567947388, 154.25, 140.25, 1.586048402356029, 0.542016541032136, 138.923825, 127.543225, 4.615705710013123, 4.624914324371065, 0.542016541032136, 1.0, [204.63579749], 0.0, 0
69, 17.00011920928955, 17.010052919387817, 154.25, 140.25, 1.586048402356029, 0.544016602069155, 138.923825, 127.543225, 4.615705710013123, 4.624560146895759, 0.544016602069155, 1.0, [204.63579749], 0.0, 0
70, 17.250314712524414, 17.25983476638794, 154.25, 140.5, 1.586048402356029, 0.544016602069155, 138.923825, 127.74645, 4.615705710013123, 4.623851791945149, 0.544016602069155, 1.0, [204.63579749], 0.0, 0
71, 17.500306367874146, 17.510136604309082, 154.0, 140.0, 1.588048463393048, 0.544016602069155, 138.7206, 127.34, 4.624205969420454, 4.623143436994538, 0.544016602069155, 1.0, [204.63579749], 0.0, 0
72, 17.750306844711304, 17.760456085205078, 153.75, 140.5, 1.586048402356029, 0.5460166631061739, 138.517375, 127.74645, 4.615705710013123, 4.622789259519232, 0.5460166631061739, 1.0, [203.38073346], 0.0, 0
73, 18.000323057174683, 18.010331630706787, 154.0, 139.75, 1.586048402356029, 0.5500167851802118, 138.7206, 127.136775, 4.615705710013123, 4.62208090456862, 0.5500167851802118, 1.0, [204.63579749], 0.0, 0
74, 18.250304222106934, 18.25997281074524, 153.75, 140.0, 1.586048402356029, 0.5480167241431929, 138.517375, 127.34, 4.615705710013123, 4.62137254961801, 0.5480167241431929, 1.0, [204.63579749], 0.0, 0
75, 18.50023341178894, 18.509008646011353, 153.75, 140.5, 1.5760480971709343, 0.544016602069155, 138.517375, 127.74645, 4.57320441297647, 4.620664194667399, 0.544016602069155, 1.0, [204.63579749], 0.0, 0
76, 18.7503342628479, 18.760458946228027, 154.0, 140.25, 1.58404834131901, 0.5540169072542498, 138.7206, 127.543225, 4.607205450605793, 4.618184952340261, 0.5540169072542498, 1.0, [210.91111766], 0.0, 0
77, 19.000315189361572, 19.009987592697144, 153.75, 140.25, 1.58404834131901, 0.5540169072542498, 138.517375, 127.543225, 4.607205450605793, 4.617122419914345, 0.5540169072542498, 1.0, [205.89086152], 0.0, 0
78, 19.250089168548584, 19.266604900360107, 154.0, 139.75, 1.582048280281991, 0.5760175786614582, 138.7206, 127.136775, 4.598705191198462, 4.616414064963734, 0.5760175786614582, 1.0, [205.89086152], 0.0, 0
79, 19.500303983688354, 19.510372400283813, 154.0, 139.75, 1.58404834131901, 0.5520168462172308, 138.7206, 127.136775, 4.607205450605793, 4.615351532537818, 0.5520168462172308, 1.0, [207.14592556], 0.0, 0
80, 19.75032091140747, 19.759735107421875, 153.75, 139.75, 1.58404834131901, 0.5580170293282877, 138.517375, 127.136775, 4.607205450605793, 4.614643177587207, 0.5580170293282877, 1.0, [205.89086152], 0.0, 0
81, 20.000179529190063, 20.010424613952637, 154.0, 140.0, 1.58404834131901, 0.5620171514023256, 138.7206, 127.34, 4.607205450605793, 4.613934822636597, 0.5620171514023256, 1.0, [205.89086152], 0.0, 0
82, 20.250305652618408, 20.259790420532227, 153.75, 140.25, 1.586048402356029, 0.5580170293282877, 138.517375, 127.543225, 4.615705710013123, 4.613226467685986, 0.5580170293282877, 1.0, [205.89086152], 0.0, 0
83, 20.500307321548462, 20.510364770889282, 153.75, 139.75, 1.5780481582079533, 0.5560169682912687, 138.517375, 127.136775, 4.581704672383801, 4.61287229021068, 0.5560169682912687, 1.0, [204.63579749], 0.0, 0
84, 20.750314712524414, 20.76055359840393, 154.0, 139.25, 1.58404834131901, 0.5580170293282877, 138.7206, 126.730325, 4.607205450605793, 4.611101402834152, 0.5580170293282877, 1.0, [209.65605363], 0.0, 0
85, 21.00031352043152, 21.010111093521118, 154.25, 139.5, 1.58404834131901, 0.5680173345133824, 138.923825, 126.93355, 4.607205450605793, 4.611455580309458, 0.5680173345133824, 1.0, [205.89086152], 0.0, 0
86, 21.250309705734253, 21.260423183441162, 154.25, 140.0, 1.58404834131901, 0.5700173955504014, 138.923825, 127.34, 4.607205450605793, 4.611101402834152, 0.5700173955504014, 1.0, [205.89086152], 0.0, 0
87, 21.500308990478516, 21.509906768798828, 154.25, 140.0, 1.58404834131901, 0.5720174565874203, 138.923825, 127.34, 4.607205450605793, 4.610393047883542, 0.5720174565874203, 1.0, [205.89086152], 0.0, 0
88, 21.750081777572632, 21.760162830352783, 154.25, 139.75, 1.58404834131901, 0.5740175176244393, 138.923825, 127.136775, 4.607205450605793, 4.609684692932931, 0.5740175176244393, 1.0, [205.89086152], 0.0, 0
89, 22.000307321548462, 22.010082006454468, 153.75, 139.25, 1.58404834131901, 0.5720174565874203, 138.517375, 126.730325, 4.607205450605793, 4.6089763379823205, 0.5720174565874203, 1.0, [205.89086152], 0.0, 0
90, 22.25031065940857, 22.25988507270813, 153.5, 139.5, 1.58404834131901, 0.5740175176244393, 138.31414999999998, 126.93355, 4.607205450605793, 4.608267983031709, 0.5740175176244393, 1.0, [205.89086152], 0.0, 0
91, 22.500317096710205, 22.51002597808838, 153.75, 139.5, 1.58404834131901, 0.5700173955504014, 138.517375, 126.93355, 4.607205450605793, 4.607913805556404, 0.5700173955504014, 1.0, [205.89086152], 0.0, 0
92, 22.750314235687256, 22.760511875152588, 154.25, 139.0, 1.58404834131901, 0.5780176396984771, 138.923825, 126.5271, 4.607205450605793, 4.607559628081098, 0.5780176396984771, 1.0, [205.89086152], 0.0, 0
93, 23.00016212463379, 23.00972580909729, 153.75, 139.75, 1.58404834131901, 0.584017822809534, 138.517375, 127.136775, 4.607205450605793, 4.607205450605793, 0.584017822809534, 1.0, [205.89086152], 0.0, 0
94, 23.250303983688354, 23.26028800010681, 154.25, 139.0, 1.58404834131901, 0.5800177007354961, 138.923825, 126.5271, 4.607205450605793, 4.606851273130488, 0.5800177007354961, 1.0, [205.89086152], 0.0, 0
95, 23.50032949447632, 23.516443967819214, 154.25, 139.75, 1.5780481582079533, 0.5780176396984771, 138.923825, 127.136775, 4.581704672383801, 4.606497095655182, 0.5780176396984771, 1.0, [205.89086152], 0.0, 0
96, 23.75030755996704, 23.760531902313232, 154.0, 139.5, 1.582048280281991, 0.5760175786614582, 138.7206, 126.93355, 4.598705191198462, 4.604726208278655, 0.5760175786614582, 1.0, [209.65605363], 0.0, 0
97, 24.000317096710205, 24.01037359237671, 153.5, 139.25, 1.582048280281991, 0.5800177007354961, 138.31414999999998, 126.730325, 4.598705191198462, 4.6040178533280445, 0.5800177007354961, 1.0, [207.14592556], 0.0, 0
98, 24.250308752059937, 24.259955883026123, 154.0, 139.25, 1.582048280281991, 0.5800177007354961, 138.7206, 126.730325, 4.598705191198462, 4.603309498377434, 0.5800177007354961, 1.0, [207.14592556], 0.0, 0
99, 24.500314474105835, 24.508504152297974, 154.0, 139.75, 1.5720479750968963, 0.5760175786614582, 138.7206, 127.136775, 4.5562038941618095, 4.602601143426822, 0.5760175786614582, 1.0, [207.14592556], 0.0, 0
100, 24.750317335128784, 24.760363578796387, 153.75, 139.25, 1.586048402356029, 0.5800177007354961, 138.517375, 126.730325, 4.615705710013123, 4.601892788476211, 0.5800177007354961, 1.0, [213.42124573], 0.0, 0
101, 25.000317811965942, 25.010873794555664, 153.5, 139.25, 1.58404834131901, 0.5800177007354961, 138.31414999999998, 126.730325, 4.607205450605793, 4.602246965951517, 0.5800177007354961, 1.0, [204.63579749], 0.0, 0
102, 25.250306129455566, 25.260127067565918, 153.5, 140.0, 1.58404834131901, 0.5760175786614582, 138.31414999999998, 127.34, 4.607205450605793, 4.602246965951516, 0.5760175786614582, 1.0, [205.89086152], 0.0, 0
103, 25.500307083129883, 25.510498762130737, 153.75, 140.0, 1.58404834131901, 0.5780176396984771, 138.517375, 127.34, 4.607205450605793, 4.602601143426822, 0.5780176396984771, 1.0, [205.89086152], 0.0, 0
104, 25.750327825546265, 25.76054310798645, 154.0, 140.0, 1.582048280281991, 0.5800177007354961, 138.7206, 127.34, 4.598705191198462, 4.602601143426822, 0.5800177007354961, 1.0, [205.89086152], 0.0, 0
105, 26.000321865081787, 26.010128259658813, 153.5, 139.75, 1.582048280281991, 0.5760175786614582, 138.31414999999998, 127.136775, 4.598705191198462, 4.602246965951517, 0.5760175786614582, 1.0, [207.14592556], 0.0, 0
106, 26.25030755996704, 26.26030158996582, 154.0, 139.75, 1.582048280281991, 0.5700173955504014, 138.7206, 127.136775, 4.598705191198462, 4.601892788476211, 0.5700173955504014, 1.0, [207.14592556], 0.0, 0
107, 26.500322103500366, 26.508674144744873, 153.5, 139.75, 1.5720479750968963, 0.5760175786614582, 138.31414999999998, 127.136775, 4.5562038941618095, 4.6011844335256, 0.5760175786614582, 1.0, [207.14592556], 0.0, 0
108, 26.750311851501465, 26.7598934173584, 153.5, 139.75, 1.582048280281991, 0.5700173955504014, 138.31414999999998, 127.136775, 4.598705191198462, 4.600121901099684, 0.5700173955504014, 1.0, [213.42124573], 0.0, 0
109, 27.000309467315674, 27.010055780410767, 154.0, 139.5, 1.582048280281991, 0.5680173345133824, 138.7206, 126.93355, 4.598705191198462, 4.599767723624379, 0.5680173345133824, 1.0, [207.14592556], 0.0, 0
110, 27.250311136245728, 27.259822845458984, 154.0, 139.5, 1.582048280281991, 0.5620171514023256, 138.7206, 126.93355, 4.598705191198462, 4.599413546149073, 0.5620171514023256, 1.0, [207.14592556], 0.0, 0
111, 27.500306129455566, 27.510263919830322, 153.75, 139.75, 1.58404834131901, 0.5640172124393446, 138.517375, 127.136775, 4.607205450605793, 4.599059368673768, 0.5640172124393446, 1.0, [207.14592556], 0.0, 0
112, 27.750306606292725, 27.759676933288574, 154.0, 139.75, 1.582048280281991, 0.5640172124393446, 138.7206, 127.136775, 4.598705191198462, 4.599059368673768, 0.5640172124393446, 1.0, [205.89086153], 0.0, 0
113, 28.000308513641357, 28.010726928710938, 153.5, 140.0, 1.58404834131901, 0.5580170293282877, 138.31414999999998, 127.34, 4.607205450605793, 4.598705191198462, 0.5580170293282877, 1.0, [207.14592556], 0.0, 0
114, 28.250300884246826, 28.259700298309326, 154.0, 139.75, 1.58404834131901, 0.5600170903653066, 138.7206, 127.136775, 4.607205450605793, 4.598705191198462, 0.5600170903653066, 1.0, [205.89086153], 0.0, 0
115, 28.50033164024353, 28.511274099349976, 154.25, 140.0, 1.5700479140598773, 0.5620171514023256, 138.923825, 127.34, 4.547703634754479, 4.598705191198462, 0.5620171514023256, 1.0, [205.89086153], 0.0, 0
116, 28.750314950942993, 28.75985074043274, 153.25, 140.0, 1.582048280281991, 0.5560169682912687, 138.11092499999998, 127.34, 4.598705191198462, 4.596225948871324, 0.5560169682912687, 1.0, [214.67630976], 0.0, 0
117, 29.00030755996704, 29.010522603988647, 153.75, 140.0, 1.582048280281991, 0.5560169682912687, 138.517375, 127.34, 4.598705191198462, 4.595871771396019, 0.5560169682912687, 1.0, [207.14592556], 0.0, 0
118, 29.250309467315674, 29.260003328323364, 153.5, 140.25, 1.582048280281991, 0.5500167851802118, 138.31414999999998, 127.543225, 4.598705191198462, 4.595517593920714, 0.5500167851802118, 1.0, [207.14592556], 0.0, 0
119, 29.50030517578125, 29.51041531562805, 154.25, 140.25, 1.582048280281991, 0.5500167851802118, 138.923825, 127.543225, 4.598705191198462, 4.595163416445408, 0.5500167851802118, 1.0, [207.14592556], 0.0, 0
120, 29.750325679779053, 29.76016354560852, 154.0, 139.75, 1.582048280281991, 0.5520168462172308, 138.7206, 127.136775, 4.598705191198462, 4.595871771396019, 0.5520168462172308, 1.0, [207.14592556], 0.0, 0
121, 30.003422737121582, 30.022728204727173, 153.75, 140.25, 1.5760480971709343, 0.5560169682912687, 138.517375, 127.543225, 4.57320441297647, 4.595871771396019, 0.5560169682912687, 1.0, [207.14592556], 0.0, 0
122, 30.250306129455566, 30.260414123535156, 153.5, 140.25, 1.58404834131901, 0.544016602069155, 138.31414999999998, 127.543225, 4.607205450605793, 4.594809238970102, 0.544016602069155, 1.0, [210.91111766], 0.0, 0
123, 30.500308752059937, 30.508822441101074, 154.0, 139.75, 1.5740480361339153, 0.5540169072542498, 138.7206, 127.136775, 4.56470415356914, 4.595163416445408, 0.5540169072542498, 1.0, [205.89086153], 0.0, 0
124, 30.750303268432617, 30.76006245613098, 154.0, 140.0, 1.582048280281991, 0.5500167851802118, 138.7206, 127.34, 4.598705191198462, 4.595517593920714, 0.5500167851802118, 1.0, [212.1661817], 0.0, 0
125, 31.000306367874146, 31.010518312454224, 153.75, 139.75, 1.582048280281991, 0.5520168462172308, 138.517375, 127.136775, 4.598705191198462, 4.594809238970103, 0.5520168462172308, 1.0, [207.14592556], 0.0, 0
