seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
1, 0.012674331665039062, 0.021378278732299805, 0.0, 0.0, 1.8020549943540758, 0.5640172124393446, 13.534, 13.534, 5.533733726004822, 0, 0.5640172124393446, 0.0, 0.0, 0.0, 0
2, 0.25031304359436035, 0.25661516189575195, 154.75, 144.75, 1.8060551164281138, 0.5640172124393446, 139.330275, 131.20127499999998, 5.550734244819483, 0, 0.5640172124393446, 0.5154137131760267, 0.5154137131760267, 0.0, 0
3, 0.5003073215484619, 0.5070910453796387, 154.75, 145.0, 1.8160554216132085, 0.5640172124393446, 139.330275, 131.40449999999998, 5.593235541856136, 0, 0.5640172124393446, 0.22229418546952126, 0.22229418546952126, 0.0, 0
4, 0.750321626663208, 0.7567474842071533, 155.0, 144.75, 1.8120552995391705, 0.5640172124393446, 139.5335, 131.20127499999998, 5.576235023041475, 0, 0.5640172124393446, 0.2537109580188624, 0.2537109580188624, 0.0, 0
5, 1.000314474105835, 1.007246494293213, 154.25, 145.0, 1.8140553605761895, 0.5740175176244393, 138.923825, 131.40449999999998, 5.584735282448806, 0, 0.5740175176244393, 0.25037233195564834, 0.25037233195564834, 0.0, 0
6, 1.2503201961517334, 1.2567741870880127, 155.0, 144.25, 1.8140553605761895, 0.5640172124393446, 139.5335, 130.794825, 5.584735282448806, 0, 0.5640172124393446, 0.25072722125082436, 0.25072722125082436, 0.0, 0
7, 1.5003230571746826, 1.5072870254516602, 154.75, 145.0, 1.8140553605761895, 0.5640172124393446, 139.330275, 131.40449999999998, 5.584735282448806, 0, 0.5640172124393446, 0.2506989686670172, 0.2506989686670172, 0.0, 0
8, 1.7503242492675781, 1.7565913200378418, 154.75, 144.5, 1.8100552385021516, 0.5640172124393446, 139.330275, 130.99805, 5.567734763634144, 0, 0.5640172124393446, 0.2507031785861837, 0.2507031785861837, 0.0, 0
9, 2.000314235687256, 2.0072648525238037, 154.75, 144.75, 1.8120552995391705, 0.5700173955504014, 139.330275, 131.20127499999998, 5.576235023041475, 0, 0.5700173955504014, 0.2507088782682587, 0.2507088782682587, 0.0, 0
10, 2.2503116130828857, 2.2566590309143066, 154.5, 144.0, 1.8040550553910948, 0.5640172124393446, 139.12705, 130.5916, 5.542233985412153, 0, 0.5640172124393446, 0.2507027676552517, 0.2507027676552517, 0.0, 0
11, 2.500324010848999, 2.5075128078460693, 154.75, 144.5, 1.8120552995391705, 0.5620171514023256, 139.330275, 130.99805, 5.576235023041475, 0, 0.5620171514023256, 0.2507126651047304, 0.2507126651047304, 0.0, 0
12, 2.750317096710205, 2.7572455406188965, 154.5, 144.75, 1.8140553605761895, 0.5620171514023256, 139.12705, 131.20127499999998, 5.584735282448806, 0, 0.5620171514023256, 0.25069934591357146, 0.25069934591357146, 0.0, 0
13, 3.000263214111328, 3.0066118240356445, 154.75, 145.0, 1.8100552385021516, 0.5720174565874203, 139.330275, 131.40449999999998, 5.567734763634144, 0, 0.5720174565874203, 0.25072121004250886, 0.25072121004250886, 0.0, 0
14, 3.2501394748687744, 3.2571306228637695, 155.25, 144.5, 1.8140553605761895, 0.5620171514023256, 139.73672499999998, 130.99805, 5.584735282448806, 0, 0.5620171514023256, 0.2507255485573434, 0.2507255485573434, 0.0, 0
15, 3.500323534011841, 3.507178544998169, 154.75, 144.25, 1.8120552995391705, 0.5640172124393446, 139.330275, 130.794825, 5.576235023041475, 0, 0.5640172124393446, 0.25072246017411415, 0.25072246017411415, 0.0, 0
16, 3.7503180503845215, 3.7571942806243896, 154.75, 145.0, 1.8120552995391705, 0.5600170903653066, 139.330275, 131.40449999999998, 5.576235023041475, 0, 0.5600170903653066, 0.25073364330091497, 0.25073364330091497, 0.0, 0
17, 4.000314950942993, 4.007205963134766, 154.75, 144.5, 1.8080551774651326, 0.5720174565874203, 139.330275, 130.99805, 5.559234504226813, 0, 0.5720174565874203, 0.25073318292162805, 0.25073318292162805, 0.0, 0
18, 4.250324249267578, 4.257250785827637, 154.75, 144.5, 1.8120552995391705, 0.5680173345133824, 139.330275, 130.99805, 5.576235023041475, 0, 0.5680173345133824, 0.25073662443079187, 0.25073662443079187, 0.0, 0
19, 4.500322580337524, 4.507805109024048, 154.75, 144.5, 1.796054811243019, 0.5660172734763634, 139.330275, 130.99805, 5.5082329477828305, 0, 0.5660172734763634, 0.2507331753457241, 0.2507331753457241, 0.0, 0
20, 4.7500998973846436, 4.757145166397095, 154.75, 144.75, 1.8080551774651326, 0.5620171514023256, 139.330275, 131.20127499999998, 5.559234504226813, 0, 0.5620171514023256, 0.25074412980161664, 0.25074412980161664, 0.0, 0
21, 5.000318288803101, 5.007038831710815, 154.75, 144.75, 1.8080551774651326, 0.5720174565874203, 139.330275, 131.20127499999998, 5.559234504226813, 0, 0.5720174565874203, 0.25071736354024926, 0.25071736354024926, 0.0, 0
22, 5.25032114982605, 5.2573935985565186, 155.0, 144.5, 1.8120552995391705, 0.5640172124393446, 139.5335, 130.99805, 5.576235023041475, 0, 0.5640172124393446, 0.25074672027243194, 0.25074672027243194, 0.0, 0
