seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
24, 5.7501678466796875, 5.757329940795898, 158.25, 147.75, 1.8920577410199286, 0.5540169072542498, 142.175425, 133.639975, 5.916245399334697, 5.677881256294444, 0.5540169072542498, 0.25154325486976375, 0.25154325486976375, 0.0, 1
25, 6.000317573547363, 6.00740122795105, 158.0, 148.5, 1.8940578020569476, 0.5540169072542498, 141.9722, 134.24965, 5.924745658742028, 5.9243914812667215, 0.5540169072542498, 0.2515215354150382, 0.2515215354150382, 0.0, 1
26, 6.250314712524414, 6.256628751754761, 158.25, 148.0, 1.8960578630939666, 0.5560169682912687, 142.175425, 133.8432, 5.933245918149358, 5.925099836217332, 0.5560169682912687, 0.25155584548753507, 0.25155584548753507, 0.0, 1
27, 6.500104904174805, 6.507600784301758, 158.25, 148.5, 1.8920577410199286, 0.5600170903653066, 142.175425, 134.24965, 5.916245399334697, 5.925454013692639, 0.5600170903653066, 0.2515638607325146, 0.2515638607325146, 0.0, 1
28, 6.750326156616211, 6.7574615478515625, 158.5, 148.25, 1.8920577410199286, 0.5580170293282877, 142.37865, 134.046425, 5.916245399334697, 5.924037303791416, 0.5580170293282877, 0.2515714084669628, 0.2515714084669628, 0.0, 1
29, 7.000377655029297, 7.0074639320373535, 158.25, 148.0, 1.8940578020569476, 0.5560169682912687, 142.175425, 133.8432, 5.924745658742028, 5.922620593890194, 0.5560169682912687, 0.25156788694667165, 0.25156788694667165, 0.0, 1
30, 7.250317335128784, 7.257399797439575, 158.25, 148.5, 1.8940578020569476, 0.5540169072542498, 142.175425, 134.24965, 5.924745658742028, 5.9219122389395835, 0.5540169072542498, 0.2515719369628894, 0.2515719369628894, 0.0, 1
31, 7.50030255317688, 7.506441354751587, 157.75, 148.25, 1.8860575579088719, 0.5560169682912687, 141.76897499999998, 134.046425, 5.890744621112705, 5.920849706513668, 0.5560169682912687, 0.2515797549624711, 0.2515797549624711, 0.0, 1
32, 7.750320672988892, 7.75749659538269, 157.75, 148.25, 1.8920577410199286, 0.5600170903653066, 141.76897499999998, 134.046425, 5.916245399334697, 5.920849706513668, 0.5600170903653066, 0.25158338830008176, 0.25158338830008176, 0.0, 1
33, 8.00032353401184, 8.007452726364136, 157.5, 148.25, 1.8940578020569476, 0.5560169682912687, 141.56574999999998, 134.046425, 5.924745658742028, 5.919787174087752, 0.5560169682912687, 0.25157248530158083, 0.25157248530158083, 0.0, 1
34, 8.250317096710205, 8.260009765625, 158.25, 148.5, 1.8900576799829099, 0.5540169072542498, 142.175425, 134.24965, 5.907745139927367, 5.919078819137141, 0.5540169072542498, 0.2515879026397415, 0.2515879026397415, 0.0, 1
35, 8.50031304359436, 8.507500171661377, 158.0, 148.25, 1.8920577410199286, 0.5580170293282877, 141.9722, 134.046425, 5.916245399334697, 5.918016286711224, 0.5580170293282877, 0.25159553440191923, 0.25159553440191923, 0.0, 1
36, 8.750323057174683, 8.757518768310547, 158.25, 148.0, 1.8900576799829099, 0.5560169682912687, 142.175425, 133.8432, 5.907745139927367, 5.916953754285307, 0.5560169682912687, 0.2515920037805011, 0.2515920037805011, 0.0, 1
37, 9.000313520431519, 9.007409811019897, 157.75, 148.25, 1.8920577410199286, 0.5580170293282877, 141.76897499999998, 134.046425, 5.916245399334697, 5.915891221859391, 0.5580170293282877, 0.2515996740095426, 0.2515996740095426, 0.0, 1
38, 9.25032114982605, 9.25714635848999, 157.5, 148.25, 1.8920577410199286, 0.5560169682912687, 141.56574999999998, 134.046425, 5.916245399334697, 5.914828689433475, 0.5560169682912687, 0.2515999526977357, 0.2515999526977357, 0.0, 1
39, 9.50033450126648, 9.507985353469849, 158.0, 148.25, 1.872057130649739, 0.5580170293282877, 141.9722, 134.046425, 5.831242805261391, 5.914828689433475, 0.5580170293282877, 0.2516076957536087, 0.2516076957536087, 0.0, 1
40, 9.750318050384521, 9.75771951675415, 158.0, 148.0, 1.8880576189458909, 0.5580170293282877, 141.9722, 133.8432, 5.899244880520036, 5.910578559729809, 0.5580170293282877, 0.25161078992195507, 0.25161078992195507, 0.0, 1
41, 10.00032114982605, 10.007516622543335, 158.0, 148.25, 1.8920577410199286, 0.5600170903653066, 141.9722, 134.046425, 5.916245399334697, 5.910224382254504, 0.5600170903653066, 0.2515775325251818, 0.2515775325251818, 0.0, 1
42, 10.25031304359436, 10.257312059402466, 158.0, 147.75, 1.8920577410199286, 0.5580170293282877, 141.9722, 133.639975, 5.916245399334697, 5.909516027303893, 0.5580170293282877, 0.2516119235078186, 0.2516119235078186, 0.0, 1
43, 10.500308990478516, 10.507465600967407, 158.0, 148.25, 1.8900576799829099, 0.5560169682912687, 141.9722, 134.046425, 5.907745139927367, 5.908807672353283, 0.5560169682912687, 0.25162353027533824, 0.25162353027533824, 0.0, 1
44, 10.750306606292725, 10.75643277168274, 158.0, 148.25, 1.8900576799829099, 0.5620171514023256, 141.9722, 134.046425, 5.907745139927367, 5.907745139927367, 0.5620171514023256, 0.2516273481948773, 0.2516273481948773, 0.0, 1
45, 11.000314474105835, 11.007418870925903, 157.75, 147.75, 1.8900576799829099, 0.5580170293282877, 141.76897499999998, 133.639975, 5.907745139927367, 5.90739096245206, 0.5580170293282877, 0.251627510059827, 0.251627510059827, 0.0, 1
46, 11.250313997268677, 11.257888078689575, 158.0, 147.75, 1.8840574968718529, 0.5620171514023256, 141.9722, 133.639975, 5.882244361705375, 5.908099317402672, 0.5620171514023256, 0.25163143987957637, 0.25163143987957637, 0.0, 1
47, 11.500317096710205, 11.507410287857056, 158.0, 148.0, 1.8880576189458909, 0.5580170293282877, 141.9722, 133.8432, 5.899244880520036, 5.907036784976756, 0.5580170293282877, 0.25163511086961077, 0.25163511086961077, 0.0, 1
48, 11.750324964523315, 11.757500886917114, 158.0, 147.75, 1.8880576189458909, 0.5580170293282877, 141.9722, 133.639975, 5.899244880520036, 5.909161849828588, 0.5580170293282877, 0.25162784246467684, 0.25162784246467684, 0.0, 1
49, 12.000317335128784, 12.007489919662476, 158.0, 147.5, 1.8880576189458909, 0.5620171514023256, 141.9722, 133.43675, 5.899244880520036, 5.908453494877977, 0.5620171514023256, 0.25163932403390166, 0.25163932403390166, 0.0, 1
50, 12.250312566757202, 12.25743842124939, 158.0, 148.25, 1.8880576189458909, 0.5580170293282877, 141.9722, 134.046425, 5.899244880520036, 5.90739096245206, 0.5580170293282877, 0.25164326708603246, 0.25164326708603246, 0.0, 1
51, 12.500086545944214, 12.50928783416748, 157.75, 148.0, 1.880057374797815, 0.5560169682912687, 141.76897499999998, 133.8432, 5.865243842890714, 5.90597425255084, 0.5560169682912687, 0.2516471642432909, 0.2516471642432909, 0.0, 1
52, 12.750303268432617, 12.75695252418518, 158.0, 147.75, 1.878057313760796, 0.5620171514023256, 141.9722, 133.639975, 5.856743583483383, 5.903849187699007, 0.5620171514023256, 0.2516507298031805, 0.2516507298031805, 0.0, 1
53, 13.000315189361572, 13.0076265335083, 157.75, 148.25, 1.8840574968718529, 0.5620171514023256, 141.76897499999998, 134.046425, 5.882244361705375, 5.901369945371869, 0.5620171514023256, 0.2516393791743947, 0.2516393791743947, 0.0, 1
54, 13.250314235687256, 13.25772738456726, 157.25, 147.75, 1.8880576189458909, 0.5620171514023256, 141.362525, 133.639975, 5.899244880520036, 5.899599057995341, 0.5620171514023256, 0.2516397269458106, 0.2516397269458106, 0.0, 1
55, 13.500311613082886, 13.507089614868164, 157.5, 147.75, 1.8880576189458909, 0.5560169682912687, 141.56574999999998, 133.639975, 5.899244880520036, 5.898536525569426, 0.5560169682912687, 0.25165517368583834, 0.25165517368583834, 0.0, 1
56, 13.750318765640259, 13.757428169250488, 158.0, 148.0, 1.8880576189458909, 0.5600170903653066, 141.9722, 133.8432, 5.899244880520036, 5.898890703044731, 0.5600170903653066, 0.2516666573977594, 0.2516666573977594, 0.0, 1
57, 14.000315189361572, 14.00743055343628, 157.75, 147.5, 1.8880576189458909, 0.5600170903653066, 141.76897499999998, 133.43675, 5.899244880520036, 5.89818234809412, 0.5600170903653066, 0.2516705453249596, 0.2516705453249596, 0.0, 1
58, 14.25031328201294, 14.257475137710571, 158.0, 148.0, 1.8880576189458909, 0.5580170293282877, 141.9722, 133.8432, 5.899244880520036, 5.897119815668202, 0.5580170293282877, 0.251674428811955, 0.251674428811955, 0.0, 1
59, 14.500314474105835, 14.507364749908447, 158.0, 147.25, 1.8860575579088719, 0.5520168462172308, 141.9722, 133.233525, 5.890744621112705, 5.896765638192899, 0.5520168462172308, 0.25167831308868727, 0.25167831308868727, 0.0, 1
60, 14.750309705734253, 14.757802486419678, 158.25, 148.0, 1.8700570696127201, 0.5600170903653066, 142.175425, 133.8432, 5.8227425458540605, 5.895703105766981, 0.5600170903653066, 0.2516821035363942, 0.2516821035363942, 0.0, 1
61, 15.00032091140747, 15.007336139678955, 157.75, 147.5, 1.8880576189458909, 0.5580170293282877, 141.76897499999998, 133.43675, 5.899244880520036, 5.892161331013927, 0.5580170293282877, 0.2516814827212528, 0.2516814827212528, 0.0, 1
62, 15.250316143035889, 15.257606506347656, 157.75, 147.75, 1.8840574968718529, 0.5580170293282877, 141.76897499999998, 133.639975, 5.882244361705375, 5.8914529760633165, 0.5580170293282877, 0.2516558084441364, 0.2516558084441364, 0.0, 1
63, 15.500320434570312, 15.50663948059082, 158.0, 147.75, 1.876057252723777, 0.5560169682912687, 141.9722, 133.639975, 5.848243324076052, 5.890036266162094, 0.5560169682912687, 0.2516935642301602, 0.2516935642301602, 0.0, 1
64, 15.750322341918945, 15.757792949676514, 158.0, 147.75, 1.878057313760796, 0.5620171514023256, 141.9722, 133.639975, 5.856743583483383, 5.890744621112705, 0.5620171514023256, 0.25168956728788094, 0.25168956728788094, 0.0, 1
65, 16.000312328338623, 16.007667303085327, 157.75, 147.75, 1.878057313760796, 0.5620171514023256, 141.76897499999998, 133.639975, 5.856743583483383, 5.8889737337361785, 0.5620171514023256, 0.25167828473048537, 0.25167828473048537, 0.0, 1
66, 16.250314950942993, 16.257063627243042, 158.25, 148.0, 1.8860575579088719, 0.5520168462172308, 142.175425, 133.8432, 5.890744621112705, 5.886494491409041, 0.5520168462172308, 0.2516859251861453, 0.2516859251861453, 0.0, 1
67, 16.500314950942993, 16.50743794441223, 157.25, 148.0, 1.8840574968718529, 0.5620171514023256, 141.362525, 133.8432, 5.882244361705375, 5.885431958983124, 0.5620171514023256, 0.25169012973406735, 0.25169012973406735, 0.0, 1
68, 16.750330924987793, 16.757720947265625, 158.0, 147.0, 1.880057374797815, 0.5600170903653066, 141.9722, 133.03029999999998, 5.865243842890714, 5.884369426557208, 0.5600170903653066, 0.2517090322006573, 0.2517090322006573, 0.0, 1
69, 17.000324010849, 17.00771164894104, 158.0, 147.75, 1.8860575579088719, 0.5540169072542498, 141.9722, 133.639975, 5.890744621112705, 5.88259853918068, 0.5540169072542498, 0.2517089318922662, 0.2517089318922662, 0.0, 1
70, 17.250319480895996, 17.257474422454834, 157.75, 148.0, 1.8840574968718529, 0.5620171514023256, 141.76897499999998, 133.8432, 5.882244361705375, 5.88189018423007, 0.5620171514023256, 0.2517054226127978, 0.2517054226127978, 0.0, 1
71, 17.5003023147583, 17.506340742111206, 157.75, 147.5, 1.880057374797815, 0.5580170293282877, 141.76897499999998, 133.43675, 5.865243842890714, 5.881890184230069, 0.5580170293282877, 0.2517205402249991, 0.2517205402249991, 0.0, 1
72, 17.75029730796814, 17.75607705116272, 157.5, 147.5, 1.878057313760796, 0.5640172124393446, 141.56574999999998, 133.43675, 5.856743583483383, 5.8804734743288485, 0.5640172124393446, 0.2517204189538126, 0.2517204189538126, 0.0, 1
73, 18.00032353401184, 18.007423400878906, 158.0, 147.25, 1.8820574358348339, 0.5540169072542498, 141.9722, 133.233525, 5.873744102298044, 5.878702586952319, 0.5540169072542498, 0.25171655452066044, 0.25171655452066044, 0.0, 1
74, 18.250317573547363, 18.25744318962097, 157.5, 147.75, 1.8840574968718529, 0.5600170903653066, 141.56574999999998, 133.639975, 5.882244361705375, 5.877640054526405, 0.5600170903653066, 0.25171675344283195, 0.25171675344283195, 0.0, 1
75, 18.500313997268677, 18.507404565811157, 158.25, 148.0, 1.8840574968718529, 0.5560169682912687, 142.175425, 133.8432, 5.882244361705375, 5.876931699575793, 0.5560169682912687, 0.2517282331880554, 0.2517282331880554, 0.0, 1
76, 18.7503182888031, 18.757935523986816, 158.0, 147.75, 1.8680570085757013, 0.5660172734763634, 141.9722, 133.639975, 5.8142422864467305, 5.877640054526405, 0.5660172734763634, 0.2517358449513267, 0.2517358449513267, 0.0, 1
77, 19.000307321548462, 19.0065176486969, 157.5, 147.5, 1.876057252723777, 0.5580170293282877, 141.56574999999998, 133.43675, 5.848243324076052, 5.875869167149877, 0.5580170293282877, 0.2517389455188018, 0.2517389455188018, 0.0, 1
78, 19.2503182888031, 19.257044553756714, 157.75, 147.5, 1.880057374797815, 0.5600170903653066, 141.76897499999998, 133.43675, 5.865243842890714, 5.874452457248656, 0.5600170903653066, 0.2517127708741528, 0.2517127708741528, 0.0, 1
79, 19.500317096710205, 19.506819009780884, 157.75, 147.75, 1.878057313760796, 0.5620171514023256, 141.76897499999998, 133.639975, 5.856743583483383, 5.8730357473474335, 0.5620171514023256, 0.2517318565486958, 0.2517318565486958, 0.0, 1
80, 19.750128269195557, 19.757267236709595, 158.0, 147.5, 1.880057374797815, 0.5620171514023256, 141.9722, 133.43675, 5.865243842890714, 5.871264859970907, 0.5620171514023256, 0.2517431894119124, 0.2517431894119124, 0.0, 1
81, 20.000322341918945, 20.007415771484375, 157.75, 147.75, 1.8820574358348339, 0.5580170293282877, 141.76897499999998, 133.639975, 5.873744102298044, 5.869848150069683, 0.5580170293282877, 0.25174325506907724, 0.25174325506907724, 0.0, 1
82, 20.25031542778015, 20.257372617721558, 158.0, 147.5, 1.8820574358348339, 0.5580170293282877, 141.9722, 133.43675, 5.873744102298044, 5.868785617643769, 0.5580170293282877, 0.251750913236796, 0.251750913236796, 0.0, 1
83, 20.50031614303589, 20.50737500190735, 158.0, 148.0, 1.880057374797815, 0.5600170903653066, 141.9722, 133.8432, 5.865243842890714, 5.867723085217851, 0.5600170903653066, 0.2517584962447098, 0.2517584962447098, 0.0, 1
84, 20.750324964523315, 20.757833003997803, 157.5, 147.5, 1.8700570696127201, 0.5600170903653066, 141.56574999999998, 133.43675, 5.8227425458540605, 5.866660552791935, 0.5600170903653066, 0.25176218444219634, 0.25176218444219634, 0.0, 1
85, 21.00031304359436, 21.006444454193115, 158.0, 148.0, 1.872057130649739, 0.5560169682912687, 141.9722, 133.8432, 5.831242805261391, 5.866660552791934, 0.5560169682912687, 0.2517617300281808, 0.2517617300281808, 0.0, 1
86, 21.25031590461731, 21.257402658462524, 157.5, 147.0, 1.880057374797815, 0.5560169682912687, 141.56574999999998, 133.03029999999998, 5.865243842890714, 5.863827132989492, 0.5560169682912687, 0.2517466245631189, 0.2517466245631189, 0.0, 1
87, 21.500315189361572, 21.50751519203186, 158.0, 147.5, 1.876057252723777, 0.5540169072542498, 141.9722, 133.43675, 5.848243324076052, 5.863118778038881, 0.5540169072542498, 0.2517545038456557, 0.2517545038456557, 0.0, 1
88, 21.750322818756104, 21.757464170455933, 158.0, 147.25, 1.880057374797815, 0.5620171514023256, 141.9722, 133.233525, 5.865243842890714, 5.863118778038881, 0.5620171514023256, 0.2517732668397412, 0.2517732668397412, 0.0, 1
89, 22.000362396240234, 22.00739622116089, 158.0, 147.5, 1.880057374797815, 0.5560169682912687, 141.9722, 133.43675, 5.865243842890714, 5.863472955514187, 0.5560169682912687, 0.25176962731315855, 0.25176962731315855, 0.0, 1
90, 22.25031352043152, 22.257498025894165, 157.75, 147.5, 1.878057313760796, 0.5540169072542498, 141.76897499999998, 133.43675, 5.856743583483383, 5.863827132989492, 0.5540169072542498, 0.2517809361648874, 0.2517809361648874, 0.0, 1
91, 22.500317096710205, 22.50741171836853, 157.75, 148.0, 1.880057374797815, 0.5560169682912687, 141.76897499999998, 133.8432, 5.865243842890714, 5.86241042308827, 0.5560169682912687, 0.25178462402903323, 0.25178462402903323, 0.0, 1
92, 22.750322103500366, 22.75750494003296, 157.75, 147.25, 1.878057313760796, 0.5640172124393446, 141.76897499999998, 133.233525, 5.856743583483383, 5.86170206813766, 0.5640172124393446, 0.25178465319007926, 0.25178465319007926, 0.0, 1
93, 23.000559091567993, 23.010225296020508, 157.75, 147.5, 1.874057191686758, 0.5600170903653066, 141.76897499999998, 133.43675, 5.839743064668722, 5.861347890662354, 0.5600170903653066, 0.2517920989846628, 0.2517920989846628, 0.0, 1
94, 23.250125646591187, 23.256351947784424, 157.5, 147.5, 1.8700570696127201, 0.5540169072542498, 141.56574999999998, 133.43675, 5.8227425458540605, 5.85922282581052, 0.5540169072542498, 0.25179187778626955, 0.25179187778626955, 0.0, 1
95, 23.5003604888916, 23.50849747657776, 157.5, 147.5, 1.8680570085757013, 0.5580170293282877, 141.56574999999998, 133.43675, 5.8142422864467305, 5.856743583483383, 0.5580170293282877, 0.25178784265371235, 0.25178784265371235, 0.0, 1
96, 23.75020670890808, 23.756335973739624, 157.75, 147.5, 1.8700570696127201, 0.5580170293282877, 141.76897499999998, 133.43675, 5.8227425458540605, 5.8546185186315505, 0.5580170293282877, 0.25178389399571455, 0.25178389399571455, 0.0, 1
97, 24.00029182434082, 24.00739550590515, 157.75, 147.25, 1.880057374797815, 0.5620171514023256, 141.76897499999998, 133.233525, 5.865243842890714, 5.853201808730328, 0.5620171514023256, 0.25178390284264796, 0.25178390284264796, 0.0, 1
98, 24.250316858291626, 24.257418632507324, 157.5, 146.75, 1.878057313760796, 0.5560169682912687, 141.56574999999998, 132.82707499999998, 5.856743583483383, 5.852847631255023, 0.5560169682912687, 0.25179184564738777, 0.25179184564738777, 0.0, 1
99, 24.500319957733154, 24.507651567459106, 157.5, 147.0, 1.872057130649739, 0.5580170293282877, 141.56574999999998, 133.03029999999998, 5.831242805261391, 5.851785098829107, 0.5580170293282877, 0.2518144289514487, 0.2518144289514487, 0.0, 1
100, 24.750328063964844, 24.75818157196045, 157.25, 147.5, 1.8600567644276254, 0.5640172124393446, 141.362525, 133.43675, 5.780241248817408, 5.8496600339772735, 0.5640172124393446, 0.2518141102946312, 0.2518141102946312, 0.0, 1
101, 25.000325918197632, 25.007551670074463, 157.75, 147.5, 1.878057313760796, 0.5580170293282877, 141.76897499999998, 133.43675, 5.856743583483383, 5.848243324076052, 0.5580170293282877, 0.2518058966061877, 0.2518058966061877, 0.0, 1
102, 25.2503182888031, 25.257444620132446, 157.75, 147.5, 1.878057313760796, 0.5580170293282877, 141.76897499999998, 133.43675, 5.856743583483383, 5.848597501551358, 0.5580170293282877, 0.25178763959843686, 0.25178763959843686, 0.0, 1
103, 25.50032091140747, 25.50742506980896, 157.75, 147.25, 1.878057313760796, 0.5560169682912687, 141.76897499999998, 133.233525, 5.856743583483383, 5.848243324076052, 0.5560169682912687, 0.2518254227284277, 0.2518254227284277, 0.0, 1
104, 25.7503182888031, 25.757412672042847, 157.75, 147.0, 1.874057191686758, 0.5580170293282877, 141.76897499999998, 133.03029999999998, 5.839743064668722, 5.848243324076052, 0.5580170293282877, 0.2518291866923873, 0.2518291866923873, 0.0, 1
105, 26.00031352043152, 26.007437229156494, 157.25, 147.5, 1.876057252723777, 0.5580170293282877, 141.362525, 133.43675, 5.848243324076052, 5.847180791650136, 0.5580170293282877, 0.2518326618140688, 0.2518326618140688, 0.0, 1
106, 26.250311374664307, 26.257349014282227, 157.5, 147.5, 1.876057252723777, 0.5580170293282877, 141.56574999999998, 133.43675, 5.848243324076052, 5.84611825922422, 0.5580170293282877, 0.25182887738889004, 0.25182887738889004, 0.0, 1
107, 26.500311374664307, 26.507299184799194, 157.5, 147.5, 1.876057252723777, 0.5580170293282877, 141.56574999999998, 133.43675, 5.848243324076052, 5.8450557267983045, 0.5580170293282877, 0.25183633993061605, 0.25183633993061605, 0.0, 1
108, 26.750328063964844, 26.75799298286438, 157.75, 147.5, 1.8620568254646443, 0.5600170903653066, 141.76897499999998, 133.43675, 5.788741508224739, 5.844347371847693, 0.5600170903653066, 0.2518400354270083, 0.2518400354270083, 0.0, 1
109, 27.00031614303589, 27.007405996322632, 157.0, 147.75, 1.876057252723777, 0.5580170293282877, 141.1593, 133.639975, 5.848243324076052, 5.842930661946471, 0.5580170293282877, 0.2518430942103611, 0.2518430942103611, 0.0, 1
110, 27.250314712524414, 27.25678539276123, 157.5, 147.25, 1.8640568865016633, 0.5520168462172308, 141.56574999999998, 133.233525, 5.7972417676320696, 5.8436390168970815, 0.5520168462172308, 0.25182084614123457, 0.25182084614123457, 0.0, 1
111, 27.500319004058838, 27.5074303150177, 157.5, 147.25, 1.876057252723777, 0.5540169072542498, 141.56574999999998, 133.233525, 5.848243324076052, 5.840805597094639, 0.5540169072542498, 0.2518504817571706, 0.2518504817571706, 0.0, 1
112, 27.750322580337524, 27.75740647315979, 158.0, 147.25, 1.874057191686758, 0.5540169072542498, 141.9722, 133.233525, 5.839743064668722, 5.840805597094639, 0.5540169072542498, 0.25183198972984955, 0.25183198972984955, 0.0, 1
113, 28.000316858291626, 28.007711172103882, 157.75, 147.25, 1.8680570085757013, 0.5560169682912687, 141.76897499999998, 133.233525, 5.8142422864467305, 5.839743064668721, 0.5560169682912687, 0.2518582338047839, 0.2518582338047839, 0.0, 1
114, 28.25031018257141, 28.257489681243896, 157.75, 147.0, 1.876057252723777, 0.5560169682912687, 141.76897499999998, 133.03029999999998, 5.848243324076052, 5.83761799981689, 0.5560169682912687, 0.25185790546327225, 0.25185790546327225, 0.0, 1
115, 28.50031280517578, 28.507377862930298, 157.75, 147.25, 1.876057252723777, 0.5560169682912687, 141.76897499999998, 133.233525, 5.848243324076052, 5.837263822341583, 0.5560169682912687, 0.2518504987050625, 0.2518504987050625, 0.0, 1
