seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
1, 0.01333928108215332, 0.05489373207092285, 0.0, 0.0, 1.9000579851680046, 0.5680173345133824, 13.534, 13.534, 5.95024643696402, 0, 0.5680173345133824, 0.0, 0.0, 0.0, 0
2, 0.2553257942199707, 0.34656596183776855, 161.5, 150.75, 1.9080582293160804, 0.5620171514023256, 144.81734999999998, 136.078675, 5.984247474593341, 0.24792693487350081, 0.5620171514023256, 1.0, [7.83439849], 0.0, 0
3, 0.5052909851074219, 0.5127668380737305, 161.5, 150.25, 1.9060581682790614, 0.5720174565874203, 144.81734999999998, 135.672225, 5.9757472151860105, 0.49727057964822335, 0.5720174565874203, 1.0, [7.07874767], 0.0, 0
4, 0.750309944152832, 0.7589919567108154, 161.75, 150.5, 1.9120583513901181, 0.5620171514023256, 145.02057499999998, 135.87545, 6.001247993408002, 0.7462600469476405, 0.5620171514023256, 1.0, [6.32638613], 0.0, 0
5, 1.0003180503845215, 1.0086278915405273, 161.5, 150.5, 1.9120583513901181, 0.5680173345133824, 144.81734999999998, 135.87545, 6.001247993408002, 0.9963120466729739, 0.5680173345133824, 1.0, [5.57498292], 0.0, 0
6, 1.2503163814544678, 1.2590854167938232, 161.25, 150.5, 1.9120583513901181, 0.5620171514023256, 144.61412499999997, 135.87545, 6.001247993408002, 1.2463640463983074, 0.5620171514023256, 1.0, [4.82451257], 0.0, 0
7, 1.5003149509429932, 1.508591651916504, 161.25, 150.75, 1.9100582903530994, 0.5660172734763634, 144.61412499999997, 136.078675, 5.992747734000672, 1.4964160461236407, 0.5660172734763634, 1.0, [4.07490571], 0.0, 0
8, 1.7503232955932617, 1.759275197982788, 161.5, 150.75, 1.9000579851680046, 0.5620171514023256, 144.81734999999998, 136.078675, 5.95024643696402, 1.7461138683736686, 0.5620171514023256, 1.0, [3.32611881], 0.0, 0
9, 2.000321865081787, 2.0083818435668945, 161.0, 150.75, 1.9020580462050234, 0.5620171514023256, 144.4109, 136.078675, 5.95874669637135, 1.9940408032471695, 0.5620171514023256, 1.0, [2.57807374], 0.0, 0
10, 2.2503163814544678, 2.258706569671631, 161.5, 150.75, 1.9120583513901181, 0.5580170293282877, 144.81734999999998, 136.078675, 6.001247993408002, 2.242321915595976, 0.5580170293282877, 1.0, [1.83074026], 0.0, 0
11, 2.500311851501465, 2.5088675022125244, 161.75, 150.25, 1.9100582903530994, 0.5600170903653066, 145.02057499999998, 135.672225, 5.992747734000672, 2.492373915321309, 0.5600170903653066, 1.0, [1.08411823], 0.0, 0
