seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
1, 0.01183938980102539, 0.06397867202758789, 0.0, 0.0, 2.532077272865993, 0.6000183111056856, 13.534, 13.534, 8.63632840968047, 0, 0.6000183111056856, 0.0, 0.0, 0.0, 0
2, 0.25533080101013184, 0.3415703773498535, 166.5, 176.25, 2.5340773339030123, 0.5660172734763634, 148.88185, 156.80762499999997, 8.644828669087802, 0.3598470170700196, 0.5660172734763634, 0.0, 0.0, 0.0, 2
3, 0.5052766799926758, 0.5115408897399902, 166.75, 176.5, 2.5340773339030123, 0.5500167851802118, 149.085075, 157.01084999999998, 8.644828669087802, 0.7200482116153447, 0.5500167851802118, 0.0, 0.0, 0.0, 2
4, 0.7503128051757812, 0.7579047679901123, 166.25, 176.0, 2.5280771507919555, 0.5780176396984771, 148.67862499999998, 156.6044, 8.619327890865812, 1.0802494061606698, 0.5780176396984771, 0.0, 0.0, 0.0, 2
5, 1.0003139972686768, 1.0067784786224365, 166.75, 176.25, 2.536077394940031, 0.5740175176244393, 149.085075, 156.80762499999997, 8.653328928495132, 1.4393880682800786, 0.5740175176244393, 0.0, 0.0, 0.0, 2
6, 1.250319242477417, 1.258023977279663, 166.5, 176.5, 2.5460777001251262, 0.5780176396984771, 148.88185, 157.01084999999998, 8.695830225531786, 1.7999434403007093, 0.5780176396984771, 0.0, 0.0, 0.0, 2
7, 1.5003230571746826, 1.507230520248413, 166.5, 176.25, 2.5460777001251262, 0.5740175176244393, 148.88185, 156.80762499999997, 8.695830225531786, 2.1622696996978665, 0.5740175176244393, 0.0, 0.0, 0.0, 2
8, 1.7503182888031006, 1.7581093311309814, 166.25, 176.5, 2.5500778221991642, 0.5800177007354961, 148.67862499999998, 157.01084999999998, 8.712830744346448, 2.524595959095025, 0.5800177007354961, 0.0, 0.0, 0.0, 2
9, 2.00030779838562, 2.0077686309814453, 166.0, 176.5, 2.548077761162145, 0.5800177007354961, 148.47539999999998, 157.01084999999998, 8.704330484939117, 2.887630573442793, 0.5800177007354961, 0.0, 0.0, 0.0, 2
10, 2.250319480895996, 2.257981538772583, 166.25, 176.25, 2.548077761162145, 0.5780176396984771, 148.67862499999998, 156.80762499999997, 8.704330484939117, 3.2503110103152566, 0.5780176396984771, 0.0, 0.0, 0.0, 2
11, 2.500309467315674, 2.507405996322632, 166.5, 176.5, 2.548077761162145, 0.5780176396984771, 148.88185, 157.01084999999998, 8.704330484939117, 3.6129914471877194, 0.5780176396984771, 0.0, 0.0, 0.0, 2
