seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
29, 7.000308275222778, 7.0101869106292725, 154.0, 142.0, 1.6560505386516924, 0.5620171514023256, 138.7206, 128.9658, 4.913214789269692, 4.934819615263324, 0.5620171514023256, 0.3213849641618802, [0.32138496], 0.0, 0
30, 7.250348806381226, 7.260009527206421, 154.25, 142.0, 1.6580505996887114, 0.5640172124393446, 138.923825, 128.9658, 4.921715048677023, 4.933402905362103, 0.5640172124393446, 0.32245333625633626, [0.32245334], 0.0, 0
31, 7.5002968311309814, 7.5087926387786865, 154.0, 142.0, 1.6540504776146734, 0.5720174565874203, 138.7206, 128.9658, 4.904714529862362, 4.932340372936186, 0.5720174565874203, 0.3226384107185754, [0.32263841], 0.0, 0
32, 7.750303030014038, 7.760476350784302, 153.75, 142.25, 1.6600506607257304, 0.5620171514023256, 138.517375, 129.169025, 4.930215308084354, 4.930923663034965, 0.5620171514023256, 0.3237077342232589, [0.32370773], 0.0, 0
33, 8.000303745269775, 8.009762048721313, 153.75, 142.25, 1.6580505996887114, 0.5660172734763634, 138.517375, 129.169025, 4.921715048677023, 4.930215308084353, 0.5660172734763634, 0.32330457787083833, [0.32330458], 0.0, 0
34, 8.250302076339722, 8.260525941848755, 154.25, 142.25, 1.6560505386516924, 0.5700173955504014, 138.923825, 129.169025, 4.913214789269692, 4.9295069531337425, 0.5700173955504014, 0.3240800238207489, [0.32408002], 0.0, 0
35, 8.500304698944092, 8.509825229644775, 153.75, 142.25, 1.6580505996887114, 0.5680173345133824, 138.517375, 129.169025, 4.921715048677023, 4.928444420707827, 0.5680173345133824, 0.3248559454757731, [0.32485595], 0.0, 0
36, 8.75030779838562, 8.760109901428223, 154.5, 142.0, 1.6580505996887114, 0.5640172124393446, 139.12705, 128.9658, 4.921715048677023, 4.92738188828191, 0.5640172124393446, 0.3250426849059103, [0.32504268], 0.0, 0
37, 9.000333786010742, 9.010863542556763, 154.25, 142.25, 1.6560505386516924, 0.5680173345133824, 138.923825, 129.169025, 4.913214789269692, 4.925965178380689, 0.5680173345133824, 0.32552472900616164, [0.32552473], 0.0, 0
38, 9.250301361083984, 9.259795188903809, 154.0, 142.0, 1.6560505386516924, 0.5640172124393446, 138.7206, 128.9658, 4.913214789269692, 4.925256823430078, 0.5640172124393446, 0.3263018399239702, [0.32630184], 0.0, 0
39, 9.500308752059937, 9.510103702545166, 154.25, 142.0, 1.6580505996887114, 0.5640172124393446, 138.923825, 128.9658, 4.921715048677023, 4.924194291004161, 0.5640172124393446, 0.326784835434449, [0.32678484], 0.0, 0
40, 9.750308275222778, 9.76054835319519, 154.0, 142.25, 1.6580505996887114, 0.5720174565874203, 138.7206, 129.169025, 4.921715048677023, 4.924194291004161, 0.5720174565874203, 0.32697371553759796, [0.32697372], 0.0, 0
41, 10.000309705734253, 10.01013731956482, 154.25, 141.75, 1.6560505386516924, 0.5780176396984771, 138.923825, 128.762575, 4.913214789269692, 4.923485936053551, 0.5780176396984771, 0.32745718675319047, [0.32745719], 0.0, 0
42, 10.250332593917847, 10.260528564453125, 154.25, 142.0, 1.6560505386516924, 0.5680173345133824, 138.923825, 128.9658, 4.913214789269692, 4.922423403627634, 0.5680173345133824, 0.32823572478634017, [0.32823572], 0.0, 0
43, 10.500306367874146, 10.510009527206421, 153.75, 142.0, 1.6560505386516924, 0.5720174565874203, 138.517375, 128.9658, 4.913214789269692, 4.922423403627634, 0.5720174565874203, 0.32872014741216016, [0.32872015], 0.0, 0
44, 10.752774238586426, 10.764732360839844, 154.0, 142.0, 1.6500503555406356, 0.5620171514023256, 138.7206, 128.9658, 4.887714011047701, 4.9210066937264125, 0.5620171514023256, 0.32920504574309384, [0.32920505], 0.0, 0
45, 11.000301122665405, 11.01024866104126, 154.0, 142.0, 1.6520504165776544, 0.5740175176244393, 138.7206, 128.9658, 4.896214270455031, 4.91888162887458, 0.5740175176244393, 0.33057324170624436, [0.33057324], 0.0, 0
46, 11.250304460525513, 11.25998044013977, 154.0, 142.25, 1.6540504776146734, 0.5760175786614582, 138.7206, 129.169025, 4.904714529862362, 4.917464918973358, 0.5760175786614582, 0.33076426248240504, [0.33076426], 0.0, 0
47, 11.500272512435913, 11.509583473205566, 154.0, 142.0, 1.6500503555406356, 0.5800177007354961, 138.7206, 128.9658, 4.887714011047701, 4.916402386547442, 0.5800177007354961, 0.3309557589636796, [0.33095576], 0.0, 0
48, 11.750304222106934, 11.760128259658813, 154.0, 141.75, 1.6540504776146734, 0.5740175176244393, 138.7206, 128.762575, 4.904714529862362, 4.91498567664622, 0.5740175176244393, 0.3320315044873984, [0.3320315], 0.0, 0
49, 12.000309467315674, 12.009859800338745, 153.75, 142.0, 1.6520504165776544, 0.5740175176244393, 138.517375, 128.9658, 4.896214270455031, 4.9135689667449975, 0.5740175176244393, 0.3319293612664568, [0.33192936], 0.0, 0
50, 12.25030779838562, 12.260489702224731, 154.0, 142.0, 1.6500503555406356, 0.5800177007354961, 138.7206, 128.9658, 4.887714011047701, 4.912152256843776, 0.5800177007354961, 0.33271170494051633, [0.3327117], 0.0, 0
51, 12.500301837921143, 12.50973129272461, 154.0, 142.0, 1.6560505386516924, 0.5780176396984771, 138.7206, 128.9658, 4.913214789269692, 4.910381369467249, 0.5780176396984771, 0.33349476217224655, [0.33349476], 0.0, 0
52, 12.750309705734253, 12.760464191436768, 154.25, 142.0, 1.6520504165776544, 0.5780176396984771, 138.923825, 128.9658, 4.896214270455031, 4.91108972441786, 0.5780176396984771, 0.3331001685118732, [0.33310017], 0.0, 0
53, 13.000309944152832, 13.009971141815186, 154.0, 142.0, 1.6500503555406356, 0.582017761772515, 138.7206, 128.9658, 4.887714011047701, 4.909673014516638, 0.582017761772515, 0.3341787682662743, [0.33417877], 0.0, 0
54, 13.250308990478516, 13.260054111480713, 154.25, 141.75, 1.6500503555406356, 0.5860178838465528, 138.923825, 128.762575, 4.887714011047701, 4.908610482090722, 0.5860178838465528, 0.33496349046590257, [0.33496349], 0.0, 0
55, 13.500361919403076, 13.50838851928711, 154.0, 141.75, 1.6480502945036166, 0.5800177007354961, 138.7206, 128.762575, 4.87921375164037, 4.9071937721895, 0.5800177007354961, 0.3354543351107579, [0.33545434], 0.0, 0
56, 13.750322103500366, 13.760112524032593, 154.25, 142.25, 1.6520504165776544, 0.582017761772515, 138.923825, 129.169025, 4.896214270455031, 4.906131239763584, 0.582017761772515, 0.33624048442572724, [0.33624048], 0.0, 0
57, 14.00031042098999, 14.01002836227417, 153.75, 142.0, 1.6480502945036166, 0.584017822809534, 138.517375, 128.9658, 4.87921375164037, 4.904714529862363, 0.584017822809534, 0.3361440496661504, [0.33614405], 0.0, 0
58, 14.250303983688354, 14.260456562042236, 153.25, 142.0, 1.6500503555406356, 0.582017761772515, 138.11092499999998, 128.9658, 4.887714011047701, 4.902943642485835, 0.582017761772515, 0.33722669291401824, [0.33722669], 0.0, 0
59, 14.500251770019531, 14.51003360748291, 154.0, 141.75, 1.6500503555406356, 0.5800177007354961, 138.7206, 128.762575, 4.887714011047701, 4.901881110059919, 0.5800177007354961, 0.33742651423478304, [0.33742651], 0.0, 0
60, 14.750304937362671, 14.760591268539429, 154.25, 142.0, 1.6520504165776544, 0.5780176396984771, 138.923825, 128.9658, 4.896214270455031, 4.900464400158697, 0.5780176396984771, 0.3379216402256619, [0.33792164], 0.0, 0
61, 15.00030779838562, 15.019572734832764, 154.0, 142.0, 1.6440501724295786, 0.5720174565874203, 138.7206, 128.9658, 4.8622132328257095, 4.899401867732781, 0.5720174565874203, 0.33812288866176776, [0.33812289], 0.0, 0
62, 15.25029730796814, 15.261138677597046, 153.75, 142.0, 1.6500503555406356, 0.5760175786614582, 138.517375, 128.9658, 4.887714011047701, 4.897276802880948, 0.5760175786614582, 0.33979685480753447, [0.33979685], 0.0, 0
63, 15.500324726104736, 15.509034156799316, 153.75, 142.0, 1.6460502334665976, 0.5640172124393446, 138.517375, 128.9658, 4.8707134922330395, 4.896214270455032, 0.5640172124393446, 0.339409634576424, [0.33940963], 0.0, 0
64, 15.75031566619873, 15.75985074043274, 153.25, 142.0, 1.6520504165776544, 0.5700173955504014, 138.11092499999998, 128.9658, 4.896214270455031, 4.894089205603199, 0.5700173955504014, 0.34049584561264473, [0.34049585], 0.0, 0
65, 16.000304698944092, 16.009690284729004, 154.0, 141.5, 1.6480502945036166, 0.5680173345133824, 138.7206, 128.55935, 4.87921375164037, 4.893026673177283, 0.5680173345133824, 0.3401095767917617, [0.34010958], 0.0, 0
66, 16.250306129455566, 16.260266304016113, 154.0, 141.75, 1.6480502945036166, 0.5660172734763634, 138.7206, 128.762575, 4.87921375164037, 4.891609963276061, 0.5660172734763634, 0.3411965013856531, [0.3411965], 0.0, 0
67, 16.50030827522278, 16.509894609451294, 153.5, 141.75, 1.6500503555406356, 0.5620171514023256, 138.31414999999998, 128.762575, 4.887714011047701, 4.8901932533748385, 0.5620171514023256, 0.3416947194597712, [0.34169472], 0.0, 0
68, 16.750314474105835, 16.760493755340576, 153.25, 142.0, 1.6500503555406356, 0.5600170903653066, 138.11092499999998, 128.9658, 4.887714011047701, 4.8891307209489225, 0.5600170903653066, 0.34189858427400266, [0.34189858], 0.0, 0
69, 17.000307083129883, 17.009689331054688, 153.75, 141.5, 1.6480502945036166, 0.5620171514023256, 138.517375, 128.55935, 4.87921375164037, 4.8891307209489225, 0.5620171514023256, 0.34239775375834824, [0.34239775], 0.0, 0
70, 17.25030207633972, 17.260083198547363, 153.75, 141.5, 1.6480502945036166, 0.5600170903653066, 138.517375, 128.55935, 4.87921375164037, 4.888422365998312, 0.5600170903653066, 0.3431917522076941, [0.34319175], 0.0, 0
71, 17.500319242477417, 17.50884437561035, 153.5, 142.0, 1.6440501724295786, 0.5660172734763634, 138.31414999999998, 128.9658, 4.8622132328257095, 4.887359833572396, 0.5660172734763634, 0.3436913973971534, [0.3436914], 0.0, 0
72, 17.75030755996704, 17.76010036468506, 153.0, 142.0, 1.6480502945036166, 0.5620171514023256, 137.9077, 128.9658, 4.87921375164037, 4.886297301146479, 0.5620171514023256, 0.3447804626640566, [0.34478046], 0.0, 0
73, 18.000306367874146, 18.009470224380493, 153.25, 141.25, 1.6460502334665976, 0.5580170293282877, 138.11092499999998, 128.356125, 4.8707134922330395, 4.885234768720563, 0.5580170293282877, 0.3446916391862994, [0.34469164], 0.0, 0
74, 18.25030279159546, 18.26089072227478, 153.75, 142.0, 1.6460502334665976, 0.5620171514023256, 138.517375, 128.9658, 4.8707134922330395, 4.8841722362946465, 0.5620171514023256, 0.34548706475098656, [0.34548706], 0.0, 0
75, 18.50030541419983, 18.51001739501953, 154.0, 142.0, 1.6460502334665976, 0.5580170293282877, 138.7206, 128.9658, 4.8707134922330395, 4.883463881344036, 0.5580170293282877, 0.345988137055787, [0.34598814], 0.0, 0
76, 18.7503080368042, 18.760486602783203, 153.5, 142.0, 1.6460502334665976, 0.5540169072542498, 138.31414999999998, 128.9658, 4.8707134922330395, 4.881692993967508, 0.5540169072542498, 0.3464896850657012, [0.34648969], 0.0, 0
77, 19.000296354293823, 19.008843421936035, 154.0, 141.5, 1.6440501724295786, 0.5480167241431929, 138.7206, 128.55935, 4.8622132328257095, 4.8806304615415925, 0.5480167241431929, 0.34699170878072916, [0.34699171], 0.0, 0
78, 19.25183606147766, 19.26937508583069, 153.5, 141.75, 1.6400500503555409, 0.5620171514023256, 138.31414999999998, 128.762575, 4.845212714011049, 4.879567929115676, 0.5620171514023256, 0.34778903716587123, [0.34778904], 0.0, 0
79, 19.50029945373535, 19.508599758148193, 153.25, 141.75, 1.6420501113925596, 0.5520168462172308, 138.11092499999998, 128.762575, 4.853712973418379, 4.877797041739149, 0.5520168462172308, 0.34888095666345675, [0.34888096], 0.0, 0
80, 19.75030541419983, 19.760528326034546, 153.75, 141.75, 1.6460502334665976, 0.5480167241431929, 138.517375, 128.762575, 4.8707134922330395, 4.876734509313232, 0.5480167241431929, 0.34909029208649617, [0.34909029], 0.0, 0
81, 20.00031042098999, 20.00978994369507, 153.75, 142.0, 1.6440501724295786, 0.5460166631061739, 138.517375, 128.9658, 4.8622132328257095, 4.875671976887316, 0.5460166631061739, 0.3490055121022056, [0.34900551], 0.0, 0
82, 20.25030279159546, 20.259968757629395, 153.75, 141.75, 1.6440501724295786, 0.5500167851802118, 138.517375, 128.762575, 4.8622132328257095, 4.874963621936705, 0.5500167851802118, 0.34980521901291634, [0.34980522], 0.0, 0
83, 20.500303745269775, 20.510294914245605, 153.75, 141.75, 1.6440501724295786, 0.5460166631061739, 138.517375, 128.762575, 4.8622132328257095, 4.873901089510789, 0.5460166631061739, 0.35031081051629726, [0.35031081], 0.0, 0
84, 20.750303983688354, 20.7600314617157, 153.75, 141.75, 1.6440501724295786, 0.540016479995117, 138.517375, 128.762575, 4.8622132328257095, 4.872838557084872, 0.540016479995117, 0.35081687772479186, [0.35081688], 0.0, 0
85, 21.00030541419983, 21.010215282440186, 153.0, 141.25, 1.6420501113925596, 0.5500167851802118, 137.9077, 128.356125, 4.853712973418379, 4.871421847183651, 0.5500167851802118, 0.3513236584909571, [0.35132366], 0.0, 0
86, 21.250311613082886, 21.258515119552612, 153.5, 141.5, 1.6420501113925596, 0.5500167851802118, 138.31414999999998, 128.55935, 4.853712973418379, 4.871067669708346, 0.5500167851802118, 0.3521257439272365, [0.35212574], 0.0, 0
87, 21.50048303604126, 21.508699893951416, 153.25, 142.0, 1.6380499893185219, 0.5600170903653066, 138.11092499999998, 128.9658, 4.836712454603718, 4.869650959807124, 0.5600170903653066, 0.3526339518087429, [0.35263395], 0.0, 0
88, 21.75031852722168, 21.760478258132935, 153.25, 141.75, 1.6400500503555409, 0.544016602069155, 138.11092499999998, 128.762575, 4.845212714011049, 4.868234249905902, 0.544016602069155, 0.353732055472807, [0.35373206], 0.0, 0
89, 22.000304222106934, 22.009597301483154, 153.25, 141.5, 1.6420501113925596, 0.5520168462172308, 138.11092499999998, 128.55935, 4.853712973418379, 4.866109185054069, 0.5520168462172308, 0.3539470993572109, [0.3539471], 0.0, 0
90, 22.250303506851196, 22.260449409484863, 154.0, 142.0, 1.6420501113925596, 0.5480167241431929, 138.7206, 128.9658, 4.853712973418379, 4.865046652628153, 0.5480167241431929, 0.3541630946518425, [0.35416309], 0.0, 0
91, 22.500307321548462, 22.509747982025146, 153.25, 141.5, 1.6440501724295786, 0.5580170293282877, 138.11092499999998, 128.55935, 4.8622132328257095, 4.863984120202237, 0.5580170293282877, 0.3546741567640313, [0.35467416], 0.0, 0
92, 22.750311136245728, 22.760058641433716, 153.75, 141.75, 1.6440501724295786, 0.5560169682912687, 138.517375, 128.762575, 4.8622132328257095, 4.86292158777632, 0.5560169682912687, 0.35489110346889025, [0.3548911], 0.0, 0
93, 23.000306844711304, 23.01024627685547, 153.0, 141.25, 1.6400500503555409, 0.5620171514023256, 137.9077, 128.356125, 4.845212714011049, 4.861859055350404, 0.5620171514023256, 0.35540287913874963, [0.35540288], 0.0, 0
94, 23.250307321548462, 23.258286952972412, 153.75, 141.75, 1.6400500503555409, 0.5660172734763634, 138.517375, 128.762575, 4.845212714011049, 4.860442345449182, 0.5660172734763634, 0.35650407488605285, [0.35650407], 0.0, 0
95, 23.500137329101562, 23.51875114440918, 153.75, 141.75, 1.6420501113925596, 0.5540169072542498, 138.517375, 128.762575, 4.853712973418379, 4.859025635547961, 0.5540169072542498, 0.35701656411358285, [0.35701656], 0.0, 0
96, 23.750293493270874, 23.76070809364319, 153.75, 141.25, 1.6340498672444839, 0.5680173345133824, 138.517375, 128.356125, 4.819711935789057, 4.8586714580726555, 0.5680173345133824, 0.3572344622286694, [0.35723446], 0.0, 0
97, 24.00017762184143, 24.01015019416809, 153.5, 141.5, 1.6400500503555409, 0.5660172734763634, 138.31414999999998, 128.55935, 4.845212714011049, 4.856192215745517, 0.5660172734763634, 0.3589253159059735, [0.35892532], 0.0, 0
98, 24.250305652618408, 24.260461568832397, 153.75, 141.75, 1.6400500503555409, 0.5640172124393446, 138.517375, 128.762575, 4.845212714011049, 4.855129683319601, 0.5640172124393446, 0.35855545891151397, [0.35855546], 0.0, 0
99, 24.500229597091675, 24.511261701583862, 153.75, 141.25, 1.6420501113925596, 0.5660172734763634, 138.517375, 128.356125, 4.853712973418379, 4.854067150893684, 0.5660172734763634, 0.35906985095949884, [0.35906985], 0.0, 0
100, 24.750300884246826, 24.759970664978027, 153.5, 142.0, 1.6420501113925596, 0.5680173345133824, 138.31414999999998, 128.9658, 4.853712973418379, 4.853358795943073, 0.5680173345133824, 0.359290127600154, [0.35929013], 0.0, 0
101, 25.000301837921143, 25.009745359420776, 153.75, 141.5, 1.6380499893185219, 0.5640172124393446, 138.517375, 128.55935, 4.836712454603718, 4.852650440992463, 0.5640172124393446, 0.3598052332058095, [0.35980523], 0.0, 0
102, 25.250319957733154, 25.260300636291504, 153.5, 141.75, 1.6380499893185219, 0.5660172734763634, 138.31414999999998, 128.762575, 4.836712454603718, 4.851587908566546, 0.5660172734763634, 0.3609097588889089, [0.36090976], 0.0, 0
103, 25.500300645828247, 25.509892225265503, 153.25, 141.75, 1.6400500503555409, 0.5620171514023256, 138.11092499999998, 128.762575, 4.845212714011049, 4.851233731091241, 0.5620171514023256, 0.361425578052235, [0.36142558], 0.0, 0
104, 25.751599311828613, 25.75981640815735, 153.25, 141.25, 1.6400500503555409, 0.5660172734763634, 138.11092499999998, 128.356125, 4.845212714011049, 4.850879553615935, 0.5660172734763634, 0.36164728180823114, [0.36164728], 0.0, 0
105, 26.000307321548462, 26.010441780090332, 153.5, 141.25, 1.6360499282815029, 0.5680173345133824, 138.31414999999998, 128.356125, 4.828212195196387, 4.849817021190019, 0.5680173345133824, 0.36216333882411406, [0.36216334], 0.0, 0
106, 26.250307083129883, 26.259932279586792, 153.5, 141.75, 1.6380499893185219, 0.5660172734763634, 138.31414999999998, 128.762575, 4.836712454603718, 4.848400311288796, 0.5660172734763634, 0.3632685780648841, [0.36326858], 0.0, 0
107, 26.500307083129883, 26.509480714797974, 153.25, 141.5, 1.6380499893185219, 0.5700173955504014, 138.11092499999998, 128.55935, 4.836712454603718, 4.84733777886288, 0.5700173955504014, 0.36349075752599425, [0.36349076], 0.0, 0
108, 26.750308990478516, 26.76047682762146, 153.75, 141.5, 1.6380499893185219, 0.5720174565874203, 138.517375, 128.55935, 4.836712454603718, 4.8462752464369645, 0.5720174565874203, 0.3640080038046615, [0.364008], 0.0, 0
109, 27.000309467315674, 27.009737968444824, 153.5, 141.75, 1.6360499282815029, 0.5680173345133824, 138.31414999999998, 128.762575, 4.828212195196387, 4.845212714011048, 0.5680173345133824, 0.3645259636409993, [0.36452596], 0.0, 0
110, 27.250308752059937, 27.26016354560852, 153.0, 141.5, 1.6380499893185219, 0.5700173955504014, 137.9077, 128.55935, 4.836712454603718, 4.844150181585132, 0.5700173955504014, 0.36533922814745123, [0.36533923], 0.0, 0
111, 27.500303506851196, 27.509954929351807, 153.5, 141.0, 1.6380499893185219, 0.5680173345133824, 138.31414999999998, 128.1529, 4.836712454603718, 4.84344182663452, 0.5680173345133824, 0.36556378613413, [0.36556379], 0.0, 0
112, 27.750305652618408, 27.768451929092407, 153.0, 141.5, 1.6380499893185219, 0.5580170293282877, 137.9077, 128.55935, 4.836712454603718, 4.843441826634521, 0.5580170293282877, 0.366083173085809, [0.36608317], 0.0, 0
113, 28.000295400619507, 28.009721755981445, 153.25, 141.25, 1.6360499282815029, 0.5720174565874203, 138.11092499999998, 128.356125, 4.828212195196387, 4.843087649159216, 0.5720174565874203, 0.3666030357426018, [0.36660304], 0.0, 0
114, 28.250306129455566, 28.26047110557556, 153.5, 141.5, 1.6340498672444839, 0.5740175176244393, 138.31414999999998, 128.55935, 4.819711935789057, 4.842025116733299, 0.5740175176244393, 0.36741701380672426, [0.36741701], 0.0, 0
115, 28.500305891036987, 28.511182069778442, 153.25, 141.0, 1.6380499893185219, 0.582017761772515, 138.11092499999998, 128.1529, 4.836712454603718, 4.840608406832078, 0.582017761772515, 0.3682314675759606, [0.36823147], 0.0, 0
116, 28.75030255317688, 28.76003098487854, 153.25, 141.25, 1.6360499282815029, 0.5760175786614582, 138.11092499999998, 128.356125, 4.828212195196387, 4.839545874406162, 0.5760175786614582, 0.3681628615655369, [0.36816286], 0.0, 0
117, 29.00030827522278, 29.01030397415161, 153.25, 140.75, 1.6340498672444839, 0.5740175176244393, 138.11092499999998, 127.949675, 4.819711935789057, 4.838129164504939, 0.5740175176244393, 0.3689785045975575, [0.3689785], 0.0, 0
118, 29.25030517578125, 29.2600314617157, 153.25, 141.5, 1.6340498672444839, 0.5740175176244393, 138.11092499999998, 128.55935, 4.819711935789057, 4.837066632079023, 0.5740175176244393, 0.36979486118724875, [0.36979486], 0.0, 0
119, 29.500301122665405, 29.510589838027954, 153.5, 141.5, 1.6360499282815029, 0.5760175786614582, 138.31414999999998, 128.55935, 4.828212195196387, 4.836004099653107, 0.5760175786614582, 0.37031710236961013, [0.3703171], 0.0, 0
