seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
1, 0.043313026428222656, 98.35576152801514, 0.0, 0.0, 0.3960120853297525, 0.5560169682912687, 13.534, 13.534, -0.44194863734855183, 0, 0.5560169682912687, 0.0, 0.0, 0.0, 0
2, 98.50022888183594, 98.50902938842773, 21.75, 23.25, 0.3960120853297525, 0.5480167241431929, 31.214574999999996, 32.433925, -0.44194863734855183, 0, 0.5480167241431929, 1.0, 73.83247821388835, 0.0, 0
3, 98.75030708312988, 98.75781416893005, 22.25, 23.5, 0.3960120853297525, 0.5500167851802118, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5500167851802118, 1.0, 73.07590887337165, 0.0, 0
4, 99.00030827522278, 99.00858807563782, 22.25, 23.25, 0.3940120242927336, 0.5540169072542498, 31.621025000000003, 32.433925, -0.4504488967558823, 0, 0.5540169072542498, 1.0, 72.31320309811693, 0.0, 0
5, 99.25032138824463, 99.25706577301025, 22.0, 23.25, 0.3960120853297525, 0.5520168462172308, 31.4178, 32.433925, -0.44194863734855183, 0, 0.5520168462172308, 1.0, 71.55094150875983, 0.0, 0
6, 99.50030899047852, 99.5076994895935, 22.25, 23.25, 0.39801214636677146, 0.542016541032136, 31.621025000000003, 32.433925, -0.4334483779412213, 0, 0.542016541032136, 1.0, 70.78914413007735, 0.0, 0
7, 99.75031113624573, 99.75796222686768, 22.5, 23.5, 0.3960120853297525, 0.542016541032136, 31.82425, 32.63715, -0.44194863734855183, 0, 0.542016541032136, 1.0, 70.02779879827905, 0.0, 0
8, 100.00030517578125, 100.00760769844055, 22.25, 23.5, 0.3960120853297525, 0.5380164189580982, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5380164189580982, 1.0, 69.26690489363614, 0.0, 0
9, 100.25033354759216, 100.25753259658813, 22.25, 23.5, 0.3960120853297525, 0.5340162968840602, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5340162968840602, 1.0, 68.506464652415, 0.0, 0
10, 100.50029611587524, 100.50798106193542, 22.5, 23.5, 0.3960120853297525, 0.542016541032136, 31.82425, 32.63715, -0.44194863734855183, 0, 0.542016541032136, 1.0, 67.74647373540887, 0.0, 0
11, 100.75032019615173, 100.7585768699646, 22.25, 23.0, 0.3960120853297525, 0.540016479995117, 31.621025000000003, 32.2307, -0.44194863734855183, 0, 0.540016479995117, 1.0, 66.98693539078413, 0.0, 0
12, 101.00031042098999, 101.00799703598022, 22.25, 23.5, 0.3940120242927336, 0.5360163579210792, 31.621025000000003, 32.63715, -0.4504488967558823, 0, 0.5360163579210792, 1.0, 66.22784515221758, 0.0, 0
13, 101.25032186508179, 101.25754022598267, 22.0, 23.5, 0.3960120853297525, 0.5360163579210792, 31.4178, 32.63715, -0.44194863734855183, 0, 0.5360163579210792, 1.0, 65.46920553113434, 0.0, 0
14, 101.50030589103699, 101.50708246231079, 22.5, 23.5, 0.3960120853297525, 0.5360163579210792, 31.82425, 32.63715, -0.44194863734855183, 0, 0.5360163579210792, 1.0, 64.71101305914422, 0.0, 0
15, 101.75032043457031, 101.758216381073, 22.0, 23.5, 0.39801214636677146, 0.5380164189580982, 31.4178, 32.63715, -0.4334483779412213, 0, 0.5380164189580982, 1.0, 63.95326928949091, 0.0, 0
16, 102.00031065940857, 102.00791478157043, 21.25, 23.5, 0.3960120853297525, 0.5380164189580982, 30.808124999999997, 32.63715, -0.44194863734855183, 0, 0.5380164189580982, 1.0, 63.195971638515076, 0.0, 0
17, 102.25032019615173, 102.2581729888916, 22.5, 23.5, 0.3960120853297525, 0.544016602069155, 31.82425, 32.63715, -0.44194863734855183, 0, 0.544016602069155, 1.0, 62.4391208924466, 0.0, 0
18, 102.50253701210022, 102.52152419090271, 21.75, 23.25, 0.3940120242927336, 0.5700173955504014, 31.214574999999996, 32.433925, -0.4504488967558823, 0, 0.5700173955504014, 1.0, 61.68271511556427, 0.0, 0
19, 102.75413107872009, 102.76988053321838, 22.5, 23.0, 0.3940120242927336, 0.5760175786614582, 31.82425, 32.2307, -0.4504488967558823, 0, 0.5760175786614582, 1.0, 60.92675456406681, 0.0, 0
20, 103.000314950943, 103.00906944274902, 22.0, 23.5, 0.3960120853297525, 0.5560169682912687, 31.4178, 32.63715, -0.44194863734855183, 0, 0.5560169682912687, 1.0, 60.17123773954064, 0.0, 0
21, 103.25032544136047, 103.25955247879028, 22.0, 23.0, 0.3920119632557146, 0.5600170903653066, 31.4178, 32.2307, -0.458949156163213, 0, 0.5600170903653066, 1.0, 59.41616454896454, 0.0, 0
22, 103.50035166740417, 103.5099139213562, 22.5, 23.5, 0.3940120242927336, 0.5580170293282877, 31.82425, 32.63715, -0.4504488967558823, 0, 0.5580170293282877, 1.0, 58.66153377953863, 0.0, 0
23, 103.75032210350037, 103.75667715072632, 22.25, 22.5, 0.3960120853297525, 0.5520168462172308, 31.621025000000003, 31.82425, -0.44194863734855183, 0, 0.5520168462172308, 1.0, 57.90734511373917, 0.0, 0
24, 104.0003068447113, 104.00696730613708, 22.5, 23.25, 0.3940120242927336, 0.5540169072542498, 31.82425, 32.433925, -0.4504488967558823, 0, 0.5540169072542498, 1.0, 57.15359752290158, 0.0, 0
25, 104.25031042098999, 104.25666761398315, 22.25, 23.5, 0.3940120242927336, 0.5520168462172308, 31.621025000000003, 32.63715, -0.4504488967558823, 0, 0.5520168462172308, 1.0, 56.40029054699863, 0.0, 0
26, 104.50032615661621, 104.50835013389587, 22.5, 23.0, 0.3960120853297525, 0.5540169072542498, 31.82425, 32.2307, -0.44194863734855183, 0, 0.5540169072542498, 1.0, 55.64742327555339, 0.0, 0
27, 104.75030827522278, 104.75797033309937, 22.0, 23.0, 0.3960120853297525, 0.5640172124393446, 31.4178, 32.2307, -0.44194863734855183, 0, 0.5640172124393446, 1.0, 54.894995158865, 0.0, 0
28, 105.00031471252441, 105.00864863395691, 22.5, 23.0, 0.3960120853297525, 0.5700173955504014, 31.82425, 32.2307, -0.44194863734855183, 0, 0.5700173955504014, 1.0, 54.14300536238645, 0.0, 0
29, 105.25031733512878, 105.25809502601624, 22.5, 23.25, 0.3960120853297525, 0.5680173345133824, 31.82425, 32.433925, -0.44194863734855183, 0, 0.5680173345133824, 1.0, 53.391453280461725, 0.0, 0
30, 105.50030946731567, 105.50772500038147, 22.25, 23.5, 0.3960120853297525, 0.5700173955504014, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5700173955504014, 1.0, 52.640338127570686, 0.0, 0
31, 105.75032663345337, 105.75744032859802, 22.25, 23.25, 0.39801214636677146, 0.5740175176244393, 31.621025000000003, 32.433925, -0.4334483779412213, 0, 0.5740175176244393, 1.0, 51.88965926352223, 0.0, 0
32, 106.00037550926208, 106.00897336006165, 22.25, 23.5, 0.3940120242927336, 0.584017822809534, 31.621025000000003, 32.63715, -0.4504488967558823, 0, 0.584017822809534, 1.0, 51.13941593474816, 0.0, 0
33, 106.25039458274841, 106.26050138473511, 22.0, 22.5, 0.3960120853297525, 0.5720174565874203, 31.4178, 31.82425, -0.44194863734855183, 0, 0.5720174565874203, 1.0, 50.38960748010084, 0.0, 0
34, 106.50043988227844, 106.51091837882996, 22.0, 23.5, 0.3940120242927336, 0.5640172124393446, 31.4178, 32.63715, -0.4504488967558823, 0, 0.5640172124393446, 1.0, 49.64023316714022, 0.0, 0
35, 106.7503297328949, 106.76728200912476, 22.0, 23.5, 0.3940120242927336, 0.5720174565874203, 31.4178, 32.63715, -0.4504488967558823, 0, 0.5720174565874203, 1.0, 48.891292322359774, 0.0, 0
36, 107.00153255462646, 107.01133632659912, 22.5, 23.0, 0.3960120853297525, 0.5620171514023256, 31.82425, 32.2307, -0.44194863734855183, 0, 0.5620171514023256, 1.0, 48.14278422759131, 0.0, 0
37, 107.25035071372986, 107.25890517234802, 22.25, 23.0, 0.3940120242927336, 0.5660172734763634, 31.621025000000003, 32.2307, -0.4504488967558823, 0, 0.5660172734763634, 1.0, 47.39470820240729, 0.0, 0
38, 107.50034022331238, 107.5083236694336, 22.25, 23.5, 0.3960120853297525, 0.5680173345133824, 31.621025000000003, 32.63715, -0.44194863734855183, 0, 0.5680173345133824, 1.0, 46.64706353856998, 0.0, 0
39, 107.75039744377136, 107.76109051704407, 21.75, 23.25, 0.3940120242927336, 0.5540169072542498, 31.214574999999996, 32.433925, -0.4504488967558823, 0, 0.5540169072542498, 1.0, 45.89984955216969, 0.0, 0
40, 108.00035500526428, 108.01216745376587, 22.0, 23.0, 0.3920119632557146, 0.5460166631061739, 31.4178, 32.2307, -0.458949156163213, 0, 0.5460166631061739, 1.0, 45.15306554214733, 0.0, 0
41, 108.25036096572876, 108.25891995429993, 22.5, 23.25, 0.3920119632557146, 0.5640172124393446, 31.82425, 32.433925, -0.458949156163213, 0, 0.5640172124393446, 1.0, 44.40671082328414, 0.0, 0
42, 108.50034856796265, 108.51044535636902, 22.5, 23.25, 0.3940120242927336, 0.5500167851802118, 31.82425, 32.433925, -0.4504488967558823, 0, 0.5500167851802118, 1.0, 43.66078469995563, 0.0, 0
43, 108.7503411769867, 108.75965285301208, 22.25, 22.75, 0.3940120242927336, 0.542016541032136, 31.621025000000003, 32.027475, -0.4504488967558823, 0, 0.542016541032136, 1.0, 42.91528648700526, 0.0, 0
