seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
1, 0.011982440948486328, 0.06343960762023926, 0.0, 0.0, 2.170066225165563, 0.5560169682912687, 13.534, 13.534, 7.097781456953642, 0, 0.5560169682912687, 0.0, 0.0, 0.0, 0
2, 0.25531864166259766, 0.3366210460662842, 167.5, 157.5, 2.1840666524246957, 0.5620171514023256, 149.69474999999997, 141.56574999999998, 7.157283272804957, 0.2957408940397351, 0.5620171514023256, 1.0, [98.82274126], 0.0, 0
3, 0.5053577423095703, 0.5158469676971436, 167.0, 158.0, 2.1780664693136385, 0.5700173955504014, 149.2883, 141.9722, 7.131782494582963, 0.5939610304066083, 0.5700173955504014, 1.0, [98.08314509], 0.0, 0
4, 0.7503104209899902, 0.7586236000061035, 167.5, 158.0, 2.1840666524246957, 0.5760175786614582, 149.69474999999997, 141.9722, 7.157283272804957, 0.8911186343475652, 0.5760175786614582, 1.0, [97.34702327], 0.0, 0
5, 1.0003187656402588, 1.007856845855713, 167.0, 157.75, 2.162065981017487, 0.5740175176244393, 149.2883, 141.76897499999998, 7.06378041932432, 1.1893387707144383, 0.5740175176244393, 1.0, [96.61193532], 0.0, 0
6, 1.2503161430358887, 1.2586240768432617, 167.5, 157.25, 2.1860667134617144, 0.5720174565874203, 149.69474999999997, 141.362525, 7.165783532212286, 1.4836629548529519, 0.5720174565874203, 1.0, [95.87781462], 0.0, 0
7, 1.5003166198730469, 1.5091140270233154, 167.5, 157.75, 2.1860667134617144, 0.5700173955504014, 149.69474999999997, 141.76897499999998, 7.165783532212286, 1.7822372686951302, 0.5700173955504014, 1.0, [95.14457713], 0.0, 0
8, 1.7503132820129395, 1.7583866119384766, 167.25, 157.75, 2.1860667134617144, 0.5660172734763634, 149.491525, 141.76897499999998, 7.165783532212286, 2.0808115825373092, 0.5660172734763634, 1.0, [94.4121266], 0.0, 0
9, 2.000309467315674, 2.0085277557373047, 167.5, 157.75, 2.1860667134617144, 0.5680173345133824, 149.69474999999997, 141.76897499999998, 7.165783532212286, 2.379385896379487, 0.5680173345133824, 1.0, [93.68043508], 0.0, 0
10, 2.2503163814544678, 2.2587006092071533, 167.5, 157.5, 2.1860667134617144, 0.5660172734763634, 149.69474999999997, 141.56574999999998, 7.165783532212286, 2.6779602102216664, 0.5660172734763634, 1.0, [92.94945902], 0.0, 0
