seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
17, 4.0002453327178955, 4.00771427154541, 161.75, 151.25, 1.9220586565752127, 0.5580170293282877, 145.02057499999998, 136.48512499999998, 6.043749290444654, 4.034124678284045, 0.5580170293282877, 0.0, 0.0, 0.0, 2
18, 4.250308275222778, 4.257798194885254, 162.0, 151.0, 1.9260587786492507, 0.5620171514023256, 145.22379999999998, 136.28189999999998, 6.060749809259315, 4.285947565385906, 0.5620171514023256, 0.0, 0.0, 0.0, 2
19, 4.5003063678741455, 4.507825613021851, 162.0, 150.75, 1.9260587786492507, 0.5580170293282877, 145.22379999999998, 136.078675, 6.060749809259315, 4.538478807438378, 0.5580170293282877, 0.0, 0.0, 0.0, 2
20, 4.750314235687256, 4.75784969329834, 162.0, 151.25, 1.9260587786492507, 0.5600170903653066, 145.22379999999998, 136.48512499999998, 6.060749809259315, 4.79101004949085, 0.5600170903653066, 0.0, 0.0, 0.0, 2
21, 5.0003273487091064, 5.007483959197998, 162.0, 151.0, 1.9220586565752127, 0.5680173345133824, 145.22379999999998, 136.28189999999998, 6.043749290444654, 5.04354129154332, 0.5680173345133824, 0.0, 0.0, 0.0, 2
22, 5.250316619873047, 5.257899761199951, 162.0, 151.25, 1.9280588396862697, 0.5680173345133824, 145.22379999999998, 136.48512499999998, 6.069250068666646, 5.2953641786451815, 0.5680173345133824, 0.0, 0.0, 0.0, 2
23, 5.500318288803101, 5.507894277572632, 162.0, 151.0, 1.9260587786492507, 0.5680173345133824, 145.22379999999998, 136.28189999999998, 6.060749809259315, 5.5482495981729585, 0.5680173345133824, 0.0, 0.0, 0.0, 2
24, 5.7503180503845215, 5.757849454879761, 162.0, 151.25, 1.9260587786492507, 0.5640172124393446, 145.22379999999998, 136.48512499999998, 6.060749809259315, 5.800780840225429, 0.5640172124393446, 0.0, 0.0, 0.0, 2
25, 6.000314474105835, 6.0068519115448, 161.5, 151.25, 1.9040581072420424, 0.5620171514023256, 144.81734999999998, 136.48512499999998, 5.9672469557786805, 6.053312082277901, 0.5620171514023256, 0.0, 0.0, 0.0, 2
26, 6.250135898590088, 6.256922721862793, 162.0, 151.0, 1.9260587786492507, 0.5680173345133824, 145.22379999999998, 136.28189999999998, 6.060749809259315, 6.051541194901374, 0.5680173345133824, 0.0, 0.0, 0.0, 2
27, 6.500325918197632, 6.507819652557373, 162.0, 151.5, 1.9280588396862697, 0.5680173345133824, 145.22379999999998, 136.68834999999999, 6.069250068666646, 6.05260372732729, 0.5680173345133824, 0.0, 0.0, 0.0, 2
28, 6.750311374664307, 6.7579429149627686, 161.5, 151.5, 1.9260587786492507, 0.5620171514023256, 144.81734999999998, 136.68834999999999, 6.060749809259315, 6.053666259753206, 0.5620171514023256, 0.0, 0.0, 0.0, 2
29, 7.000322103500366, 7.008087873458862, 161.75, 151.25, 1.9260587786492507, 0.5620171514023256, 145.02057499999998, 136.48512499999998, 6.060749809259315, 6.054728792179122, 0.5620171514023256, 0.0, 0.0, 0.0, 2
30, 7.250312089920044, 7.257941484451294, 162.0, 151.5, 1.9280588396862697, 0.5680173345133824, 145.22379999999998, 136.68834999999999, 6.069250068666646, 6.054728792179123, 0.5680173345133824, 0.0, 0.0, 0.0, 2
31, 7.50031590461731, 7.507921934127808, 162.0, 151.25, 1.9280588396862697, 0.5640172124393446, 145.22379999999998, 136.48512499999998, 6.069250068666646, 6.056145502080344, 0.5640172124393446, 0.0, 0.0, 0.0, 2
32, 7.750316143035889, 7.757865905761719, 161.75, 151.25, 1.9260587786492507, 0.5640172124393446, 145.02057499999998, 136.48512499999998, 6.060749809259315, 6.056853857030955, 0.5640172124393446, 0.0, 0.0, 0.0, 2
33, 8.00032114982605, 8.008001565933228, 162.0, 151.25, 1.9280588396862697, 0.5640172124393446, 145.22379999999998, 136.48512499999998, 6.069250068666646, 6.05649967955565, 0.5640172124393446, 0.0, 0.0, 0.0, 2
34, 8.250423669815063, 8.259567737579346, 162.0, 151.25, 1.9160584734641561, 0.5640172124393446, 145.22379999999998, 136.48512499999998, 6.018248512222663, 6.056853857030956, 0.5640172124393446, 0.0, 0.0, 0.0, 2
35, 8.50032091140747, 8.50782036781311, 162.0, 151.5, 1.9280588396862697, 0.5680173345133824, 145.22379999999998, 136.68834999999999, 6.069250068666646, 6.055082969654428, 0.5680173345133824, 0.0, 0.0, 0.0, 2
36, 8.75017499923706, 8.757771253585815, 162.0, 151.25, 1.9260587786492507, 0.5640172124393446, 145.22379999999998, 136.48512499999998, 6.060749809259315, 6.055437147129734, 0.5640172124393446, 0.0, 0.0, 0.0, 2
37, 9.000319719314575, 9.007779598236084, 161.5, 151.5, 1.9260587786492507, 0.5640172124393446, 144.81734999999998, 136.68834999999999, 6.060749809259315, 6.055082969654428, 0.5640172124393446, 0.0, 0.0, 0.0, 2
38, 9.250310897827148, 9.25776720046997, 161.5, 151.25, 1.9260587786492507, 0.5680173345133824, 144.81734999999998, 136.48512499999998, 6.060749809259315, 6.054728792179123, 0.5680173345133824, 0.0, 0.0, 0.0, 2
39, 9.500317811965942, 9.507964611053467, 162.0, 151.25, 1.9260587786492507, 0.5660172734763634, 145.22379999999998, 136.48512499999998, 6.060749809259315, 6.054728792179123, 0.5660172734763634, 0.0, 0.0, 0.0, 2
40, 9.750317096710205, 9.757816791534424, 162.25, 151.25, 1.9260587786492507, 0.5680173345133824, 145.427025, 136.48512499999998, 6.060749809259315, 6.055082969654428, 0.5680173345133824, 0.0, 0.0, 0.0, 2
41, 10.000329732894897, 10.008031368255615, 161.75, 151.25, 1.9080582293160804, 0.5620171514023256, 145.02057499999998, 136.48512499999998, 5.984247474593341, 6.055791324605039, 0.5620171514023256, 0.0, 0.0, 0.0, 2
42, 10.250309467315674, 10.256757974624634, 162.0, 151.5, 1.9220586565752127, 0.5640172124393446, 145.22379999999998, 136.68834999999999, 6.043749290444654, 6.053312082277901, 0.5640172124393446, 0.0, 0.0, 0.0, 2
43, 10.500316143035889, 10.50783109664917, 162.0, 151.5, 1.9260587786492507, 0.5660172734763634, 145.22379999999998, 136.68834999999999, 6.060749809259315, 6.05260372732729, 0.5660172734763634, 0.0, 0.0, 0.0, 2
44, 10.750312328338623, 10.75767707824707, 162.0, 151.5, 1.9260587786492507, 0.5660172734763634, 145.22379999999998, 136.68834999999999, 6.060749809259315, 6.05260372732729, 0.5660172734763634, 0.0, 0.0, 0.0, 2
45, 11.00031304359436, 11.007968187332153, 162.0, 151.25, 1.9260587786492507, 0.5680173345133824, 145.22379999999998, 136.48512499999998, 6.060749809259315, 6.05260372732729, 0.5680173345133824, 0.0, 0.0, 0.0, 2
46, 11.250314950942993, 11.257806062698364, 161.75, 151.25, 1.9280588396862697, 0.5640172124393446, 145.02057499999998, 136.48512499999998, 6.069250068666646, 6.053312082277901, 0.5640172124393446, 0.0, 0.0, 0.0, 2
47, 11.5003023147583, 11.506586074829102, 162.0, 151.0, 1.9220586565752127, 0.5660172734763634, 145.22379999999998, 136.28189999999998, 6.043749290444654, 6.053312082277901, 0.5660172734763634, 0.0, 0.0, 0.0, 2
48, 11.75031590461731, 11.757848024368286, 162.0, 151.75, 1.9260587786492507, 0.5600170903653066, 145.22379999999998, 136.891575, 6.060749809259315, 6.05260372732729, 0.5600170903653066, 0.0, 0.0, 0.0, 2
49, 12.000125646591187, 12.006789684295654, 162.25, 151.0, 1.9180585345011751, 0.5640172124393446, 145.427025, 136.28189999999998, 6.026748771629994, 6.05260372732729, 0.5640172124393446, 0.0, 0.0, 0.0, 2
50, 12.250322580337524, 12.258002758026123, 162.0, 151.25, 1.9300589007232887, 0.5580170293282877, 145.22379999999998, 136.48512499999998, 6.077750328073977, 6.055082969654428, 0.5580170293282877, 0.0, 0.0, 0.0, 2
51, 12.500312805175781, 12.507848978042603, 161.75, 151.25, 1.9260587786492507, 0.5600170903653066, 145.02057499999998, 136.48512499999998, 6.060749809259315, 6.055791324605039, 0.5600170903653066, 0.0, 0.0, 0.0, 2
52, 12.750315189361572, 12.75788402557373, 161.5, 151.25, 1.9260587786492507, 0.5660172734763634, 144.81734999999998, 136.48512499999998, 6.060749809259315, 6.055437147129734, 0.5660172734763634, 0.0, 0.0, 0.0, 2
53, 13.000316619873047, 13.007858514785767, 162.0, 151.25, 1.9240587176122317, 0.5580170293282877, 145.22379999999998, 136.48512499999998, 6.052249549851985, 6.055437147129734, 0.5580170293282877, 0.0, 0.0, 0.0, 2
54, 13.250319480895996, 13.257906675338745, 161.25, 151.5, 1.9260587786492507, 0.5640172124393446, 144.61412499999997, 136.68834999999999, 6.060749809259315, 6.055082969654428, 0.5640172124393446, 0.0, 0.0, 0.0, 2
55, 13.500319480895996, 13.507948637008667, 162.0, 151.0, 1.9260587786492507, 0.5580170293282877, 145.22379999999998, 136.28189999999998, 6.060749809259315, 6.054728792179123, 0.5580170293282877, 0.0, 0.0, 0.0, 2
56, 13.750317811965942, 13.757873296737671, 161.75, 151.75, 1.9260587786492507, 0.5620171514023256, 145.02057499999998, 136.891575, 6.060749809259315, 6.054374614703818, 0.5620171514023256, 0.0, 0.0, 0.0, 2
57, 14.0003342628479, 14.007374048233032, 162.0, 151.5, 1.9020580462050234, 0.5600170903653066, 145.22379999999998, 136.68834999999999, 5.95874669637135, 6.054374614703818, 0.5600170903653066, 0.0, 0.0, 0.0, 2
58, 14.250299453735352, 14.256346464157104, 161.5, 151.25, 1.9280588396862697, 0.5580170293282877, 144.81734999999998, 136.48512499999998, 6.069250068666646, 6.049770307524848, 0.5580170293282877, 0.0, 0.0, 0.0, 2
59, 14.501745700836182, 14.512226104736328, 162.0, 151.25, 1.9240587176122317, 0.5600170903653066, 145.22379999999998, 136.48512499999998, 6.052249549851985, 6.05189537237668, 0.5600170903653066, 0.0, 0.0, 0.0, 2
60, 14.750318050384521, 14.757943391799927, 162.25, 151.5, 1.9280588396862697, 0.5560169682912687, 145.427025, 136.68834999999999, 6.069250068666646, 6.051187017426069, 0.5560169682912687, 0.0, 0.0, 0.0, 2
61, 15.000321388244629, 15.007920980453491, 162.25, 151.5, 1.9260587786492507, 0.5580170293282877, 145.427025, 136.68834999999999, 6.060749809259315, 6.051541194901374, 0.5580170293282877, 0.0, 0.0, 0.0, 2
62, 15.250314474105835, 15.257853031158447, 161.5, 151.25, 1.9260587786492507, 0.5640172124393446, 144.81734999999998, 136.48512499999998, 6.060749809259315, 6.051541194901374, 0.5640172124393446, 0.0, 0.0, 0.0, 2
63, 15.500311136245728, 15.507811307907104, 162.0, 151.25, 1.9260587786492507, 0.5580170293282877, 145.22379999999998, 136.48512499999998, 6.060749809259315, 6.051541194901374, 0.5580170293282877, 0.0, 0.0, 0.0, 2
64, 15.750317811965942, 15.757863759994507, 161.75, 151.25, 1.9260587786492507, 0.5560169682912687, 145.02057499999998, 136.48512499999998, 6.060749809259315, 6.051541194901373, 0.5560169682912687, 0.0, 0.0, 0.0, 2
65, 16.000312566757202, 16.007277965545654, 162.25, 151.25, 1.9180585345011751, 0.5620171514023256, 145.427025, 136.48512499999998, 6.026748771629994, 6.051541194901373, 0.5620171514023256, 0.0, 0.0, 0.0, 2
66, 16.250327110290527, 16.256799459457397, 162.25, 151.0, 1.920058595538194, 0.5560169682912687, 145.427025, 136.28189999999998, 6.035249031037324, 6.053312082277901, 0.5560169682912687, 0.0, 0.0, 0.0, 2
67, 16.500299215316772, 16.507877349853516, 162.25, 151.25, 1.9260587786492507, 0.5580170293282877, 145.427025, 136.48512499999998, 6.060749809259315, 6.0529579048025965, 0.5580170293282877, 0.0, 0.0, 0.0, 2
68, 16.75020694732666, 16.75778865814209, 162.25, 151.25, 1.9260587786492507, 0.5580170293282877, 145.427025, 136.48512499999998, 6.060749809259315, 6.052957904802596, 0.5580170293282877, 0.0, 0.0, 0.0, 2
69, 17.000309705734253, 17.0078547000885, 162.25, 151.25, 1.9260587786492507, 0.5540169072542498, 145.427025, 136.48512499999998, 6.060749809259315, 6.052957904802596, 0.5540169072542498, 0.0, 0.0, 0.0, 2
70, 17.250315189361572, 17.257832050323486, 161.5, 151.25, 1.9260587786492507, 0.5540169072542498, 144.81734999999998, 136.48512499999998, 6.060749809259315, 6.052957904802596, 0.5540169072542498, 0.0, 0.0, 0.0, 2
71, 17.500311613082886, 17.5085928440094, 161.5, 151.0, 1.9260587786492507, 0.5540169072542498, 144.81734999999998, 136.28189999999998, 6.060749809259315, 6.05260372732729, 0.5540169072542498, 0.0, 0.0, 0.0, 2
72, 17.750317573547363, 17.75782561302185, 161.75, 151.25, 1.9260587786492507, 0.5560169682912687, 145.02057499999998, 136.48512499999998, 6.060749809259315, 6.053312082277901, 0.5560169682912687, 0.0, 0.0, 0.0, 2
73, 18.000279664993286, 18.007579803466797, 162.0, 151.25, 1.9020580462050234, 0.5560169682912687, 145.22379999999998, 136.48512499999998, 5.95874669637135, 6.053312082277901, 0.5560169682912687, 0.0, 0.0, 0.0, 2
74, 18.250306367874146, 18.25682044029236, 162.25, 150.25, 1.9180585345011751, 0.5540169072542498, 145.427025, 135.672225, 6.026748771629994, 6.0504786624754585, 0.5540169072542498, 0.0, 0.0, 0.0, 2
75, 18.500304222106934, 18.507761478424072, 162.0, 151.25, 1.9280588396862697, 0.5560169682912687, 145.22379999999998, 136.48512499999998, 6.069250068666646, 6.048353597623624, 0.5560169682912687, 0.0, 0.0, 0.0, 2
76, 18.75031590461731, 18.75786280632019, 162.25, 151.0, 1.9260587786492507, 0.5580170293282877, 145.427025, 136.28189999999998, 6.060749809259315, 6.04870777509893, 0.5580170293282877, 0.0, 0.0, 0.0, 2
77, 19.000330686569214, 19.00800371170044, 162.25, 151.25, 1.9160584734641561, 0.5540169072542498, 145.427025, 136.48512499999998, 6.018248512222663, 6.04870777509893, 0.5540169072542498, 0.0, 0.0, 0.0, 2
78, 19.250312566757202, 19.257851362228394, 161.75, 151.0, 1.9260587786492507, 0.5520168462172308, 145.02057499999998, 136.28189999999998, 6.060749809259315, 6.047291065197709, 0.5520168462172308, 0.0, 0.0, 0.0, 2
79, 19.500307321548462, 19.50779962539673, 161.75, 150.75, 1.9280588396862697, 0.5560169682912687, 145.02057499999998, 136.078675, 6.069250068666646, 6.047291065197709, 0.5560169682912687, 0.0, 0.0, 0.0, 2
80, 19.7503182888031, 19.757762908935547, 162.0, 150.75, 1.9280588396862697, 0.5540169072542498, 145.22379999999998, 136.078675, 6.069250068666646, 6.047645242673014, 0.5540169072542498, 0.0, 0.0, 0.0, 2
81, 20.000192403793335, 20.008286476135254, 162.0, 151.25, 1.9100582903530994, 0.5620171514023256, 145.22379999999998, 136.48512499999998, 5.992747734000672, 6.04799942014832, 0.5620171514023256, 0.0, 0.0, 0.0, 2
82, 20.2503023147583, 20.256786584854126, 162.25, 150.75, 1.9220586565752127, 0.5640172124393446, 145.427025, 136.078675, 6.043749290444654, 6.049416130049541, 0.5640172124393446, 0.0, 0.0, 0.0, 2
83, 20.500311851501465, 20.507643461227417, 162.0, 151.0, 1.9260587786492507, 0.5580170293282877, 145.22379999999998, 136.28189999999998, 6.060749809259315, 6.048353597623625, 0.5580170293282877, 0.0, 0.0, 0.0, 2
84, 20.750303745269775, 20.75916886329651, 161.75, 151.0, 1.9220586565752127, 0.5580170293282877, 145.02057499999998, 136.28189999999998, 6.043749290444654, 6.04870777509893, 0.5580170293282877, 0.0, 0.0, 0.0, 2
85, 21.000314712524414, 21.00799012184143, 162.25, 151.0, 1.9260587786492507, 0.5560169682912687, 145.427025, 136.28189999999998, 6.060749809259315, 6.047645242673013, 0.5560169682912687, 0.0, 0.0, 0.0, 2
86, 21.250313997268677, 21.2578444480896, 162.25, 151.0, 1.9280588396862697, 0.5640172124393446, 145.427025, 136.28189999999998, 6.069250068666646, 6.047645242673013, 0.5640172124393446, 0.0, 0.0, 0.0, 2
87, 21.500301599502563, 21.50663113594055, 162.0, 151.0, 1.9220586565752127, 0.5620171514023256, 145.22379999999998, 136.28189999999998, 6.043749290444654, 6.04799942014832, 0.5620171514023256, 0.0, 0.0, 0.0, 2
88, 21.750314474105835, 21.757862329483032, 162.0, 151.5, 1.9240587176122317, 0.5620171514023256, 145.22379999999998, 136.68834999999999, 6.052249549851985, 6.047291065197709, 0.5620171514023256, 0.0, 0.0, 0.0, 2
89, 22.000313997268677, 22.006426095962524, 162.0, 151.25, 1.9160584734641561, 0.5680173345133824, 145.22379999999998, 136.48512499999998, 6.018248512222663, 6.046936887722403, 0.5680173345133824, 0.0, 0.0, 0.0, 2
90, 22.25031614303589, 22.25632333755493, 162.0, 151.0, 1.9260587786492507, 0.5660172734763634, 145.22379999999998, 136.28189999999998, 6.060749809259315, 6.0465827102470975, 0.5660172734763634, 0.0, 0.0, 0.0, 2
91, 22.500314474105835, 22.507861137390137, 162.0, 151.0, 1.9260587786492507, 0.5600170903653066, 145.22379999999998, 136.28189999999998, 6.060749809259315, 6.047645242673013, 0.5600170903653066, 0.0, 0.0, 0.0, 2
92, 22.750319957733154, 22.757829427719116, 162.0, 151.0, 1.9260587786492507, 0.5620171514023256, 145.22379999999998, 136.28189999999998, 6.060749809259315, 6.047645242673013, 0.5620171514023256, 0.0, 0.0, 0.0, 2
93, 23.000316858291626, 23.007969856262207, 162.0, 151.25, 1.9280588396862697, 0.5620171514023256, 145.22379999999998, 136.48512499999998, 6.069250068666646, 6.047645242673013, 0.5620171514023256, 0.0, 0.0, 0.0, 2
94, 23.250319004058838, 23.25781512260437, 162.25, 151.25, 1.9260587786492507, 0.5600170903653066, 145.427025, 136.48512499999998, 6.060749809259315, 6.04799942014832, 0.5600170903653066, 0.0, 0.0, 0.0, 2
95, 23.500319480895996, 23.50802493095398, 162.0, 151.0, 1.9260587786492507, 0.5580170293282877, 145.22379999999998, 136.28189999999998, 6.060749809259315, 6.04799942014832, 0.5580170293282877, 0.0, 0.0, 0.0, 2
96, 23.75031805038452, 23.75773859024048, 161.5, 150.75, 1.9260587786492507, 0.5680173345133824, 144.81734999999998, 136.078675, 6.060749809259315, 6.04799942014832, 0.5680173345133824, 0.0, 0.0, 0.0, 2
97, 24.000336170196533, 24.007182598114014, 161.75, 151.25, 1.9120583513901181, 0.5680173345133824, 145.02057499999998, 136.48512499999998, 6.001247993408002, 6.047999420148319, 0.5680173345133824, 0.0, 0.0, 0.0, 2
98, 24.250320196151733, 24.2566876411438, 161.75, 151.25, 1.920058595538194, 0.5680173345133824, 145.02057499999998, 136.48512499999998, 6.035249031037324, 6.049770307524846, 0.5680173345133824, 0.0, 0.0, 0.0, 2
99, 24.500164031982422, 24.507655382156372, 162.0, 151.0, 1.9240587176122317, 0.5640172124393446, 145.22379999999998, 136.28189999999998, 6.052249549851985, 6.050124485000151, 0.5640172124393446, 0.0, 0.0, 0.0, 2
100, 24.750317335128784, 24.757899522781372, 161.75, 150.75, 1.9260587786492507, 0.5600170903653066, 145.02057499999998, 136.078675, 6.060749809259315, 6.049416130049541, 0.5600170903653066, 0.0, 0.0, 0.0, 2
101, 25.00031280517578, 25.00806188583374, 162.0, 151.0, 1.9260587786492507, 0.5640172124393446, 145.22379999999998, 136.28189999999998, 6.060749809259315, 6.049416130049541, 0.5640172124393446, 0.0, 0.0, 0.0, 2
102, 25.250311136245728, 25.257732629776, 162.25, 151.25, 1.9280588396862697, 0.5680173345133824, 145.427025, 136.48512499999998, 6.069250068666646, 6.051187017426069, 0.5680173345133824, 0.0, 0.0, 0.0, 2
103, 25.50030779838562, 25.50775718688965, 162.0, 151.25, 1.9260587786492507, 0.5640172124393446, 145.22379999999998, 136.48512499999998, 6.060749809259315, 6.051541194901374, 0.5640172124393446, 0.0, 0.0, 0.0, 2
104, 25.75031280517578, 25.757704973220825, 162.0, 151.25, 1.9260587786492507, 0.5620171514023256, 145.22379999999998, 136.48512499999998, 6.060749809259315, 6.051187017426069, 0.5620171514023256, 0.0, 0.0, 0.0, 2
105, 26.000328540802002, 26.008326292037964, 161.25, 151.25, 1.9140584124271371, 0.5660172734763634, 144.61412499999997, 136.48512499999998, 6.009748252815333, 6.050832839950762, 0.5660172734763634, 0.0, 0.0, 0.0, 2
106, 26.250136375427246, 26.256527185440063, 162.0, 151.5, 1.920058595538194, 0.5640172124393446, 145.22379999999998, 136.68834999999999, 6.035249031037324, 6.051541194901374, 0.5640172124393446, 0.0, 0.0, 0.0, 2
107, 26.500317811965942, 26.50789761543274, 161.5, 151.25, 1.9260587786492507, 0.5640172124393446, 144.81734999999998, 136.48512499999998, 6.060749809259315, 6.051187017426069, 0.5640172124393446, 0.0, 0.0, 0.0, 2
108, 26.750317811965942, 26.757769107818604, 162.0, 151.25, 1.9260587786492507, 0.5640172124393446, 145.22379999999998, 136.48512499999998, 6.060749809259315, 6.051187017426069, 0.5640172124393446, 0.0, 0.0, 0.0, 2
109, 27.000093936920166, 27.010040760040283, 161.75, 151.25, 1.9240587176122317, 0.5560169682912687, 145.02057499999998, 136.48512499999998, 6.052249549851985, 6.05189537237668, 0.5560169682912687, 0.0, 0.0, 0.0, 2
110, 27.250309944152832, 27.25792121887207, 161.25, 151.0, 1.9240587176122317, 0.5620171514023256, 144.61412499999997, 136.28189999999998, 6.052249549851985, 6.051541194901374, 0.5620171514023256, 0.0, 0.0, 0.0, 2
111, 27.50031304359436, 27.507904291152954, 161.75, 151.25, 1.9260587786492507, 0.5640172124393446, 145.02057499999998, 136.48512499999998, 6.060749809259315, 6.050832839950764, 0.5640172124393446, 0.0, 0.0, 0.0, 2
112, 27.750319242477417, 27.757824897766113, 161.75, 151.25, 1.9260587786492507, 0.5600170903653066, 145.02057499999998, 136.48512499999998, 6.060749809259315, 6.051541194901374, 0.5600170903653066, 0.0, 0.0, 0.0, 2
113, 28.00031566619873, 28.007231950759888, 162.0, 150.75, 1.9160584734641561, 0.5600170903653066, 145.22379999999998, 136.078675, 6.018248512222663, 6.05189537237668, 0.5600170903653066, 0.0, 0.0, 0.0, 2
114, 28.250314235687256, 28.25673198699951, 161.5, 151.25, 1.920058595538194, 0.5680173345133824, 144.81734999999998, 136.48512499999998, 6.035249031037324, 6.05189537237668, 0.5680173345133824, 0.0, 0.0, 0.0, 2
115, 28.500311851501465, 28.507978439331055, 162.0, 151.25, 1.9260587786492507, 0.5600170903653066, 145.22379999999998, 136.48512499999998, 6.060749809259315, 6.050832839950764, 0.5600170903653066, 0.0, 0.0, 0.0, 2
116, 28.750314712524414, 28.757894277572632, 162.0, 151.0, 1.9260587786492507, 0.5600170903653066, 145.22379999999998, 136.28189999999998, 6.060749809259315, 6.050832839950764, 0.5600170903653066, 0.0, 0.0, 0.0, 2
117, 29.00031805038452, 29.007996559143066, 161.75, 150.75, 1.9260587786492507, 0.5680173345133824, 145.02057499999998, 136.078675, 6.060749809259315, 6.050832839950764, 0.5680173345133824, 0.0, 0.0, 0.0, 2
118, 29.250314474105835, 29.25792407989502, 162.25, 151.5, 1.9260587786492507, 0.5580170293282877, 145.427025, 136.68834999999999, 6.060749809259315, 6.0504786624754585, 0.5580170293282877, 0.0, 0.0, 0.0, 2
119, 29.500311374664307, 29.50789713859558, 161.75, 151.75, 1.9260587786492507, 0.5640172124393446, 145.02057499999998, 136.891575, 6.060749809259315, 6.0504786624754585, 0.5640172124393446, 0.0, 0.0, 0.0, 2
120, 29.750317573547363, 29.75786828994751, 161.5, 151.0, 1.9260587786492507, 0.5660172734763634, 144.81734999999998, 136.28189999999998, 6.060749809259315, 6.0504786624754585, 0.5660172734763634, 0.0, 0.0, 0.0, 2
121, 30.000338554382324, 30.008559465408325, 162.0, 150.5, 1.9120583513901181, 0.5560169682912687, 145.22379999999998, 135.87545, 6.001247993408002, 6.0504786624754585, 0.5560169682912687, 0.0, 0.0, 0.0, 2
