seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
1, 0.08401298522949219, 0.11371159553527832, 0.0, 0.0, 0.4820147099215674, 0.5640172124393446, 13.534, 13.534, -0.07643748283333847, 0, 0.5640172124393446, 0.0, 0.0, 0.0, 0
2, 0.255096435546875, 0.35361599922180176, 81.0, 72.75, 0.4820147099215674, 0.5680173345133824, 79.3789, 72.672475, -0.07643748283333847, -0.0031848951180557697, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
3, 0.5053942203521729, 0.5211184024810791, 81.25, 73.25, 0.4800146488845485, 0.5620171514023256, 79.582125, 73.078925, -0.08493774224066897, -0.006369790236111539, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
4, 0.7503321170806885, 0.7639143466949463, 81.25, 73.25, 0.4800146488845485, 0.5580170293282877, 79.582125, 73.078925, -0.08493774224066897, -0.009908862829472745, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
5, 1.000394582748413, 1.0115761756896973, 81.0, 73.0, 0.4800146488845485, 0.5500167851802118, 79.3789, 72.8757, -0.08493774224066897, -0.013447935422833951, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
6, 1.2504732608795166, 1.26344895362854, 81.0, 72.75, 0.4820147099215674, 0.5620171514023256, 79.3789, 72.672475, -0.07643748283333847, -0.016987008016195158, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
7, 1.5003445148468018, 1.5137157440185547, 81.0, 73.0, 0.4820147099215674, 0.5620171514023256, 79.3789, 72.8757, -0.07643748283333847, -0.02017190313425093, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
8, 1.7503430843353271, 1.760077714920044, 81.25, 73.25, 0.4800146488845485, 0.5580170293282877, 79.582125, 73.078925, -0.08493774224066897, -0.023356798252306698, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
9, 2.000351667404175, 2.0099716186523438, 81.5, 73.0, 0.4820147099215674, 0.5620171514023256, 79.78535000000001, 72.8757, -0.07643748283333847, -0.026895870845667903, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
10, 2.250410795211792, 2.2600209712982178, 81.5, 73.0, 0.4800146488845485, 0.5620171514023256, 79.78535000000001, 72.8757, -0.08493774224066897, -0.030080765963723676, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
11, 2.5003163814544678, 2.510465145111084, 81.0, 72.75, 0.4820147099215674, 0.5580170293282877, 79.3789, 72.672475, -0.07643748283333847, -0.033619838557084884, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
12, 2.7503464221954346, 2.761044502258301, 81.25, 73.25, 0.4800146488845485, 0.5640172124393446, 79.582125, 73.078925, -0.08493774224066897, -0.03680473367514065, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
13, 3.000317335128784, 3.008124351501465, 81.5, 73.0, 0.4820147099215674, 0.5580170293282877, 79.78535000000001, 72.8757, -0.07643748283333847, -0.040343806268501856, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
14, 3.2502996921539307, 3.2578656673431396, 81.25, 73.25, 0.4800146488845485, 0.5580170293282877, 79.582125, 73.078925, -0.08493774224066897, -0.04352870138655762, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
15, 3.500321626663208, 3.5101850032806396, 81.5, 72.75, 0.48401477095858636, 0.5700173955504014, 79.78535000000001, 72.672475, -0.06793722342600797, -0.04706777397991883, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
16, 3.7503156661987305, 3.759601593017578, 81.5, 73.0, 0.48401477095858636, 0.5640172124393446, 79.78535000000001, 72.8757, -0.06793722342600797, -0.04989849162266916, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
17, 4.000342130661011, 4.009847402572632, 81.0, 72.75, 0.48401477095858636, 0.5680173345133824, 79.3789, 72.672475, -0.06793722342600797, -0.0527292092654195, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
18, 4.250335693359375, 4.258872985839844, 81.25, 73.0, 0.4820147099215674, 0.5700173955504014, 79.582125, 72.8757, -0.07643748283333847, -0.05555992690816983, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
19, 4.500331401824951, 4.509534597396851, 81.25, 73.0, 0.4820147099215674, 0.5680173345133824, 79.582125, 72.8757, -0.07643748283333847, -0.0587448220262256, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
20, 4.750318288803101, 4.769536018371582, 80.75, 73.0, 0.4820147099215674, 0.5760175786614582, 79.175675, 72.8757, -0.07643748283333847, -0.06192971714428137, 0.5760175786614582, 1.0, 1.2708710764804325, 0.0, 0
21, 5.000353574752808, 5.009681701660156, 80.75, 72.5, 0.4820147099215674, 0.5700173955504014, 79.175675, 72.46925, -0.07643748283333847, -0.06511461226233713, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
22, 5.250305652618408, 5.260429620742798, 81.25, 73.0, 0.4820147099215674, 0.5740175176244393, 79.582125, 72.8757, -0.07643748283333847, -0.06829950738039291, 0.5740175176244393, 1.0, 1.2708710764804325, 0.0, 0
23, 5.500412940979004, 5.509977102279663, 81.0, 72.5, 0.4820147099215674, 0.5700173955504014, 79.3789, 72.46925, -0.07643748283333847, -0.07148440249844867, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
24, 5.75037145614624, 5.766714572906494, 81.0, 73.0, 0.4820147099215674, 0.582017761772515, 79.3789, 72.8757, -0.07643748283333847, -0.07466929761650444, 0.582017761772515, 1.0, 1.2708710764804325, 0.0, 0
25, 6.000337600708008, 6.011119604110718, 80.75, 73.25, 0.4800146488845485, 0.5740175176244393, 79.175675, 73.078925, -0.08493774224066897, -0.07785419273456022, 0.5740175176244393, 1.0, 1.2708710764804325, 0.0, 0
26, 6.25032901763916, 6.263076543807983, 81.25, 72.5, 0.4800146488845485, 0.5720174565874203, 79.582125, 72.46925, -0.08493774224066897, -0.07820837020986565, 0.5720174565874203, 1.0, 1.2708710764804325, 0.0, 0
27, 6.500330209732056, 6.516512155532837, 81.25, 72.5, 0.4820147099215674, 0.5700173955504014, 79.582125, 72.46925, -0.07643748283333847, -0.07856254768517108, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
28, 6.750348329544067, 6.764054775238037, 81.25, 73.0, 0.4800146488845485, 0.5680173345133824, 79.582125, 72.8757, -0.08493774224066897, -0.07820837020986565, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
29, 7.000495672225952, 7.014784336090088, 81.25, 73.25, 0.4800146488845485, 0.5640172124393446, 79.582125, 73.078925, -0.08493774224066897, -0.07820837020986565, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
30, 7.250204563140869, 7.260573148727417, 81.25, 72.75, 0.4820147099215674, 0.5700173955504014, 79.582125, 72.672475, -0.07643748283333847, -0.07820837020986567, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
31, 7.500346422195435, 7.51259708404541, 81.25, 73.0, 0.4760145268105106, 0.5660172734763634, 79.582125, 72.8757, -0.10193826105532997, -0.07820837020986565, 0.5660172734763634, 1.0, 1.2708710764804325, 0.0, 0
32, 7.750300168991089, 7.766613960266113, 81.0, 72.75, 0.4800146488845485, 0.544016602069155, 79.3789, 72.672475, -0.08493774224066897, -0.07927090263578197, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
33, 8.000296831130981, 8.01749563217163, 81.25, 72.25, 0.47801458784752954, 0.5680173345133824, 79.582125, 72.266025, -0.09343800164799947, -0.07927090263578197, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
34, 8.250301837921143, 8.257882356643677, 81.0, 73.0, 0.4820147099215674, 0.5640172124393446, 79.3789, 72.8757, -0.07643748283333847, -0.07997925758639285, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
35, 8.500339031219482, 8.510358810424805, 81.25, 73.0, 0.4800146488845485, 0.5680173345133824, 79.582125, 72.8757, -0.08493774224066897, -0.0796250801110874, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
36, 8.75030779838562, 8.760947227478027, 80.75, 73.0, 0.47401446577349166, 0.5680173345133824, 79.175675, 72.8757, -0.11043852046266046, -0.07997925758639284, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
