seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
37, 9.000341653823853, 9.009229183197021, 86.25, 77.5, 0.5100155644398328, 0.5800177007354961, 83.646625, 76.53375, 0.04256614886928922, 0.0631084424370047, 0.5800177007354961, 1.0, [2182.72366633], 0.0, 0
38, 9.250322580337524, 9.25884461402893, 86.5, 77.75, 0.5140156865138706, 0.5780176396984771, 83.84985, 76.736975, 0.05956666768395022, 0.06204591001108837, 0.5780176396984771, 1.0, [2182.72366633], 0.0, 0
39, 9.50031852722168, 9.508615493774414, 86.5, 77.75, 0.5140156865138706, 0.5760175786614582, 83.84985, 76.736975, 0.05956666768395022, 0.06169173253578292, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
40, 9.750321388244629, 9.758770227432251, 86.25, 77.75, 0.5140156865138706, 0.582017761772515, 83.646625, 76.736975, 0.05956666768395022, 0.06133755506047748, 0.582017761772515, 1.0, [2182.72366633], 0.0, 0
41, 10.000314474105835, 10.008612632751465, 86.25, 77.5, 0.5140156865138706, 0.5760175786614582, 83.646625, 76.53375, 0.05956666768395022, 0.06133755506047748, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
42, 10.250325202941895, 10.258813858032227, 86.5, 77.75, 0.5140156865138706, 0.5740175176244393, 83.84985, 76.736975, 0.05956666768395022, 0.06133755506047747, 0.5740175176244393, 1.0, [2182.72366633], 0.0, 0
43, 10.500302791595459, 10.507527112960815, 86.5, 77.5, 0.5140156865138706, 0.5800177007354961, 83.84985, 76.53375, 0.05956666768395022, 0.06098337758517203, 0.5800177007354961, 1.0, [2182.72366633], 0.0, 0
44, 10.750319719314575, 10.75874924659729, 86.25, 77.5, 0.5140156865138706, 0.5760175786614582, 83.646625, 76.53375, 0.05956666768395022, 0.060629200109866575, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
45, 11.00031065940857, 11.008578300476074, 86.5, 77.5, 0.5140156865138706, 0.5760175786614582, 83.84985, 76.53375, 0.05956666768395022, 0.06062920010986658, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
46, 11.250321626663208, 11.258669376373291, 86.5, 77.75, 0.5160157475508896, 0.5740175176244393, 83.84985, 76.736975, 0.06806692709128095, 0.06027502263456114, 0.5740175176244393, 1.0, [2182.72366633], 0.0, 0
47, 11.500326156616211, 11.50855016708374, 86.25, 77.5, 0.5140156865138706, 0.5760175786614582, 83.646625, 76.53375, 0.05956666768395022, 0.06062920010986658, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
48, 11.750258922576904, 11.758347988128662, 86.0, 77.5, 0.5140156865138706, 0.5780176396984771, 83.4434, 76.53375, 0.05956666768395022, 0.06062920010986658, 0.5780176396984771, 1.0, [2182.72366633], 0.0, 0
49, 12.000313520431519, 12.009168148040771, 86.25, 77.25, 0.5140156865138706, 0.5720174565874203, 83.646625, 76.330525, 0.05956666768395022, 0.06062920010986658, 0.5720174565874203, 1.0, [2182.72366633], 0.0, 0
50, 12.250321388244629, 12.258625745773315, 86.5, 77.25, 0.5140156865138706, 0.5720174565874203, 83.84985, 76.330525, 0.05956666768395022, 0.06062920010986658, 0.5720174565874203, 1.0, [2182.72366633], 0.0, 0
51, 12.500324964523315, 12.511695861816406, 86.5, 77.5, 0.5120156254768518, 0.5780176396984771, 83.84985, 76.53375, 0.05106640827661996, 0.06062920010986658, 0.5780176396984771, 1.0, [2182.72366633], 0.0, 0
52, 12.750248670578003, 12.758652210235596, 86.5, 77.5, 0.5140156865138706, 0.5740175176244393, 83.84985, 76.53375, 0.05956666768395022, 0.05992084515925571, 0.5740175176244393, 1.0, [2182.72366633], 0.0, 0
53, 13.00031304359436, 13.008386850357056, 86.5, 77.5, 0.5140156865138706, 0.5760175786614582, 83.84985, 76.53375, 0.05956666768395022, 0.05992084515925571, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
54, 13.250321626663208, 13.258649826049805, 86.5, 77.5, 0.5140156865138706, 0.5780176396984771, 83.84985, 76.53375, 0.05956666768395022, 0.0599208451592557, 0.5780176396984771, 1.0, [2182.72366633], 0.0, 0
55, 13.500319242477417, 13.508615970611572, 86.5, 77.25, 0.5140156865138706, 0.5780176396984771, 83.84985, 76.330525, 0.05956666768395022, 0.05956666768395027, 0.5780176396984771, 1.0, [2182.72366633], 0.0, 0
56, 13.75025987625122, 13.758560419082642, 86.5, 77.25, 0.5140156865138706, 0.5720174565874203, 83.84985, 76.330525, 0.05956666768395022, 0.05956666768395027, 0.5720174565874203, 1.0, [2182.72366633], 0.0, 0
57, 14.000336170196533, 14.00863242149353, 86.5, 77.0, 0.5140156865138706, 0.5760175786614582, 83.84985, 76.1273, 0.05956666768395022, 0.059566667683950254, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
58, 14.250326156616211, 14.258617877960205, 86.5, 77.5, 0.5140156865138706, 0.5720174565874203, 83.84985, 76.53375, 0.05956666768395022, 0.05921249020864481, 0.5720174565874203, 1.0, [2182.72366633], 0.0, 0
59, 14.500314712524414, 14.508553504943848, 86.5, 77.25, 0.5140156865138706, 0.5740175176244393, 83.84985, 76.330525, 0.05956666768395022, 0.05921249020864481, 0.5740175176244393, 1.0, [2182.72366633], 0.0, 0
60, 14.75025463104248, 14.758601188659668, 86.0, 77.75, 0.5140156865138706, 0.5720174565874203, 83.4434, 76.736975, 0.05956666768395022, 0.05885831273333936, 0.5720174565874203, 1.0, [2182.72366633], 0.0, 0
61, 15.00018048286438, 15.008415937423706, 86.25, 77.5, 0.5140156865138706, 0.5760175786614582, 83.646625, 76.53375, 0.05956666768395022, 0.05885831273333936, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
62, 15.25031852722168, 15.258660793304443, 86.5, 77.5, 0.5140156865138706, 0.5740175176244393, 83.84985, 76.53375, 0.05956666768395022, 0.05956666768395024, 0.5740175176244393, 1.0, [2182.72366633], 0.0, 0
63, 15.500316381454468, 15.508421659469604, 86.5, 77.5, 0.5140156865138706, 0.5760175786614582, 83.84985, 76.53375, 0.05956666768395022, 0.05956666768395024, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
64, 15.750247478485107, 15.758511543273926, 86.5, 77.75, 0.5140156865138706, 0.5700173955504014, 83.84985, 76.736975, 0.05956666768395022, 0.05956666768395024, 0.5700173955504014, 1.0, [2182.72366633], 0.0, 0
65, 16.00031542778015, 16.008524417877197, 86.25, 77.5, 0.5160157475508896, 0.5740175176244393, 83.646625, 76.53375, 0.06806692709128095, 0.05956666768395024, 0.5740175176244393, 1.0, [2182.72366633], 0.0, 0
66, 16.250306606292725, 16.25801372528076, 86.5, 77.75, 0.5140156865138706, 0.5760175786614582, 83.84985, 76.736975, 0.05956666768395022, 0.059920845159255685, 0.5760175786614582, 1.0, [2182.72366633], 0.0, 0
67, 16.500320196151733, 16.50858235359192, 86.5, 77.75, 0.5160157475508896, 0.5720174565874203, 83.84985, 76.736975, 0.06806692709128095, 0.059920845159255685, 0.5720174565874203, 1.0, [2182.72366633], 0.0, 0
68, 16.752522468566895, 16.763433933258057, 86.5, 77.5, 0.5120156254768518, 0.5640172124393446, 83.84985, 76.53375, 0.05106640827661996, 0.06027502263456114, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
69, 17.000320434570312, 17.008673191070557, 86.0, 77.0, 0.5140156865138706, 0.5680173345133824, 83.4434, 76.1273, 0.05956666768395022, 0.05992084515925571, 0.5680173345133824, 1.0, [2182.72366633], 0.0, 0
70, 17.25032138824463, 17.2586727142334, 86.5, 77.25, 0.5140156865138706, 0.5720174565874203, 83.84985, 76.330525, 0.05956666768395022, 0.0599208451592557, 0.5720174565874203, 1.0, [2182.72366633], 0.0, 0
71, 17.50031328201294, 17.508575439453125, 86.25, 76.75, 0.5140156865138706, 0.5680173345133824, 83.646625, 75.924075, 0.05956666768395022, 0.05956666768395027, 0.5680173345133824, 1.0, [2182.72366633], 0.0, 0
72, 17.75032114982605, 17.75864338874817, 86.5, 77.5, 0.5140156865138706, 0.5680173345133824, 83.84985, 76.53375, 0.05956666768395022, 0.059566667683950254, 0.5680173345133824, 1.0, [2182.72366633], 0.0, 0
73, 18.000313758850098, 18.00840973854065, 86.25, 77.25, 0.5140156865138706, 0.5700173955504014, 83.646625, 76.330525, 0.05956666768395022, 0.05956666768395027, 0.5700173955504014, 1.0, [2182.72366633], 0.0, 0
74, 18.250319719314575, 18.258655786514282, 86.25, 77.25, 0.5140156865138706, 0.5660172734763634, 83.646625, 76.330525, 0.05956666768395022, 0.05956666768395027, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
75, 18.500316858291626, 18.508570671081543, 86.25, 77.5, 0.5140156865138706, 0.5660172734763634, 83.646625, 76.53375, 0.05956666768395022, 0.05956666768395027, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
76, 18.75032114982605, 18.758729696273804, 86.25, 77.5, 0.5140156865138706, 0.5700173955504014, 83.646625, 76.53375, 0.05956666768395022, 0.059920845159255685, 0.5700173955504014, 1.0, [2182.72366633], 0.0, 0
77, 19.000312566757202, 19.008649110794067, 85.75, 77.25, 0.5140156865138706, 0.5720174565874203, 83.24017500000001, 76.330525, 0.05956666768395022, 0.059920845159255685, 0.5720174565874203, 1.0, [2182.72366633], 0.0, 0
78, 19.250321626663208, 19.258594512939453, 86.25, 77.5, 0.5120156254768518, 0.5680173345133824, 83.646625, 76.53375, 0.05106640827661996, 0.059920845159255685, 0.5680173345133824, 1.0, [2182.72366633], 0.0, 0
79, 19.500320434570312, 19.50864338874817, 86.25, 77.5, 0.5140156865138706, 0.5640172124393446, 83.646625, 76.53375, 0.05956666768395022, 0.05956666768395027, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
80, 19.75032353401184, 19.758763313293457, 86.0, 77.25, 0.5120156254768518, 0.5660172734763634, 83.4434, 76.330525, 0.05106640827661996, 0.059566667683950254, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
81, 20.000319242477417, 20.008642435073853, 85.75, 77.5, 0.5140156865138706, 0.5680173345133824, 83.24017500000001, 76.53375, 0.05956666768395022, 0.05921249020864483, 0.5680173345133824, 1.0, [2182.72366633], 0.0, 0
82, 20.250321865081787, 20.25879979133606, 86.25, 77.5, 0.5140156865138706, 0.5620171514023256, 83.646625, 76.53375, 0.05956666768395022, 0.05921249020864483, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
83, 20.500327110290527, 20.508497714996338, 86.0, 77.5, 0.5140156865138706, 0.5640172124393446, 83.4434, 76.53375, 0.05956666768395022, 0.05921249020864483, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
84, 20.750321865081787, 20.758689641952515, 86.5, 77.5, 0.5140156865138706, 0.5640172124393446, 83.84985, 76.53375, 0.05956666768395022, 0.05921249020864483, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
85, 21.00030755996704, 21.008674144744873, 86.25, 77.25, 0.5140156865138706, 0.5700173955504014, 83.646625, 76.330525, 0.05956666768395022, 0.05921249020864483, 0.5700173955504014, 1.0, [2182.72366633], 0.0, 0
86, 21.250317573547363, 21.25870704650879, 86.5, 77.5, 0.5140156865138706, 0.5700173955504014, 83.84985, 76.53375, 0.05956666768395022, 0.05921249020864483, 0.5700173955504014, 1.0, [2182.72366633], 0.0, 0
87, 21.500316858291626, 21.50863003730774, 86.25, 77.5, 0.5140156865138706, 0.5680173345133824, 83.646625, 76.53375, 0.05956666768395022, 0.05921249020864483, 0.5680173345133824, 1.0, [2182.72366633], 0.0, 0
88, 21.75032329559326, 21.758705139160156, 86.0, 77.25, 0.5140156865138706, 0.5620171514023256, 83.4434, 76.330525, 0.05956666768395022, 0.05921249020864483, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
89, 22.000330448150635, 22.008559703826904, 86.5, 77.5, 0.5140156865138706, 0.5640172124393446, 83.84985, 76.53375, 0.05956666768395022, 0.05921249020864483, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
90, 22.250308752059937, 22.25875973701477, 86.5, 77.0, 0.5140156865138706, 0.5640172124393446, 83.84985, 76.1273, 0.05956666768395022, 0.05885831273333938, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
91, 22.500319004058838, 22.508783102035522, 86.5, 77.5, 0.5100155644398328, 0.5640172124393446, 83.84985, 76.53375, 0.04256614886928922, 0.05885831273333938, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
92, 22.75031852722168, 22.758785724639893, 86.25, 77.25, 0.5120156254768518, 0.5680173345133824, 83.646625, 76.330525, 0.05106640827661996, 0.05779578030742306, 0.5680173345133824, 1.0, [2182.72366633], 0.0, 0
93, 23.00171208381653, 23.012914896011353, 86.25, 77.25, 0.5120156254768518, 0.5640172124393446, 83.646625, 76.330525, 0.05106640827661996, 0.05779578030742306, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
94, 23.25032615661621, 23.2587947845459, 86.25, 77.25, 0.5140156865138706, 0.5620171514023256, 83.646625, 76.330525, 0.05956666768395022, 0.05744160283211763, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
95, 23.50031352043152, 23.508541584014893, 86.5, 77.5, 0.5140156865138706, 0.5620171514023256, 83.84985, 76.53375, 0.05956666768395022, 0.05744160283211763, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
96, 23.750325202941895, 23.758620500564575, 86.25, 77.25, 0.5120156254768518, 0.5600170903653066, 83.646625, 76.330525, 0.05106640827661996, 0.05744160283211763, 0.5600170903653066, 1.0, [2182.72366633], 0.0, 0
97, 24.000312089920044, 24.00851345062256, 86.0, 77.5, 0.5140156865138706, 0.5620171514023256, 83.4434, 76.53375, 0.05956666768395022, 0.05708742535681221, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
98, 24.250321626663208, 24.258605003356934, 86.5, 77.5, 0.5140156865138706, 0.5660172734763634, 83.84985, 76.53375, 0.05956666768395022, 0.05708742535681221, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
99, 24.500312566757202, 24.508506774902344, 86.0, 77.25, 0.5140156865138706, 0.5620171514023256, 83.4434, 76.330525, 0.05956666768395022, 0.05708742535681221, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
100, 24.75032687187195, 24.758750677108765, 86.25, 77.5, 0.5140156865138706, 0.5620171514023256, 83.646625, 76.53375, 0.05956666768395022, 0.05708742535681221, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
101, 25.000312566757202, 25.008503198623657, 86.25, 77.0, 0.5140156865138706, 0.5620171514023256, 83.646625, 76.1273, 0.05956666768395022, 0.05708742535681221, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
102, 25.250324964523315, 25.258771181106567, 85.75, 77.5, 0.5120156254768518, 0.5660172734763634, 83.24017500000001, 76.53375, 0.05106640827661996, 0.05708742535681221, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
103, 25.500319004058838, 25.50860047340393, 86.25, 77.25, 0.5120156254768518, 0.5620171514023256, 83.646625, 76.330525, 0.05106640827661996, 0.05708742535681221, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
104, 25.750329732894897, 25.758764028549194, 86.25, 77.25, 0.5120156254768518, 0.5680173345133824, 83.646625, 76.330525, 0.05106640827661996, 0.05673324788150678, 0.5680173345133824, 1.0, [2182.72366633], 0.0, 0
105, 26.000309228897095, 26.008505821228027, 86.25, 77.25, 0.5120156254768518, 0.5640172124393446, 83.646625, 76.330525, 0.05106640827661996, 0.05673324788150678, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
106, 26.250333070755005, 26.25862765312195, 86.25, 77.0, 0.5120156254768518, 0.5600170903653066, 83.646625, 76.1273, 0.05106640827661996, 0.056379070406201354, 0.5600170903653066, 1.0, [2182.72366633], 0.0, 0
107, 26.500333309173584, 26.508594512939453, 86.0, 77.25, 0.5120156254768518, 0.5620171514023256, 83.4434, 76.330525, 0.05106640827661996, 0.05602489293089593, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
108, 26.750322580337524, 26.758692026138306, 86.0, 77.5, 0.5120156254768518, 0.5660172734763634, 83.4434, 76.53375, 0.05106640827661996, 0.05567071545559049, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
109, 27.000307083129883, 27.0084228515625, 86.0, 77.5, 0.5120156254768518, 0.5660172734763634, 83.4434, 76.53375, 0.05106640827661996, 0.055316537980285074, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
110, 27.25031566619873, 27.258695125579834, 86.25, 77.25, 0.5140156865138706, 0.5640172124393446, 83.646625, 76.330525, 0.05956666768395022, 0.054962360504979636, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
111, 27.500313758850098, 27.50863766670227, 86.5, 77.5, 0.5140156865138706, 0.5620171514023256, 83.84985, 76.53375, 0.05956666768395022, 0.054962360504979636, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
112, 27.750319957733154, 27.758651971817017, 85.5, 77.25, 0.5140156865138706, 0.5600170903653066, 83.03695, 76.330525, 0.05956666768395022, 0.054962360504979636, 0.5600170903653066, 1.0, [2182.72366633], 0.0, 0
113, 28.00031852722168, 28.008533000946045, 86.25, 77.5, 0.5140156865138706, 0.5640172124393446, 83.646625, 76.53375, 0.05956666768395022, 0.054962360504979636, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
114, 28.250319242477417, 28.258862495422363, 86.0, 77.0, 0.5140156865138706, 0.5620171514023256, 83.4434, 76.1273, 0.05956666768395022, 0.054962360504979636, 0.5620171514023256, 1.0, [2182.72366633], 0.0, 0
115, 28.50031852722168, 28.50862145423889, 86.25, 77.0, 0.5140156865138706, 0.5680173345133824, 83.646625, 76.1273, 0.05956666768395022, 0.054962360504979636, 0.5680173345133824, 1.0, [2182.72366633], 0.0, 0
116, 28.75032091140747, 28.75865912437439, 86.25, 77.5, 0.5120156254768518, 0.5600170903653066, 83.646625, 76.53375, 0.05106640827661996, 0.05567071545559052, 0.5600170903653066, 1.0, [2182.72366633], 0.0, 0
117, 29.000314474105835, 29.008554458618164, 86.25, 76.75, 0.5120156254768518, 0.5660172734763634, 83.646625, 75.924075, 0.05106640827661996, 0.05567071545559052, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
118, 29.250324249267578, 29.258384466171265, 86.0, 77.5, 0.5120156254768518, 0.5640172124393446, 83.4434, 76.53375, 0.05106640827661996, 0.05567071545559052, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
119, 29.500319719314575, 29.508647680282593, 86.25, 77.25, 0.5120156254768518, 0.5660172734763634, 83.646625, 76.330525, 0.05106640827661996, 0.055316537980285095, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
120, 29.750321865081787, 29.75872015953064, 85.75, 77.5, 0.5120156254768518, 0.5660172734763634, 83.24017500000001, 76.53375, 0.05106640827661996, 0.05496236050497966, 0.5660172734763634, 1.0, [2182.72366633], 0.0, 0
121, 30.000320196151733, 30.008604764938354, 86.0, 76.5, 0.5120156254768518, 0.5600170903653066, 83.4434, 75.72085, 0.05106640827661996, 0.05496236050497966, 0.5600170903653066, 1.0, [2182.72366633], 0.0, 0
122, 30.25034236907959, 30.258901834487915, 86.25, 77.5, 0.5140156865138706, 0.5640172124393446, 83.646625, 76.53375, 0.05956666768395022, 0.05460818302967424, 0.5640172124393446, 1.0, [2182.72366633], 0.0, 0
