seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
1, 0.010765552520751953, 0.05757546424865723, 0.0, 0.0, 0.4920150151066622, 0.5720174565874203, 13.534, 13.534, -0.03393618579668574, 0, 0.5720174565874203, 0.0, 0.0, 0.0, 0
2, 0.25533294677734375, 0.33642148971557617, 22.25, 23.25, 0.4940150761436811, 0.5720174565874203, 31.621025000000003, 32.433925, -0.02543592638935524, -0.0014140077415285724, 0.5720174565874203, 1.0, 1.2708710764804325, 0.0, 0
3, 0.5052943229675293, 0.51198410987854, 22.75, 22.5, 0.4940150761436811, 0.5760175786614582, 32.027475, 31.82425, -0.02543592638935524, -0.0024738380077517076, 0.5760175786614582, 1.0, 1.2708710764804325, 0.0, 0
4, 0.75030517578125, 0.7581932544708252, 22.5, 23.0, 0.4960151371807001, 0.5520168462172308, 31.82425, 32.2307, -0.016935666982024505, -0.0035336682739748426, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
5, 1.0003106594085693, 1.0071494579315186, 22.75, 23.0, 0.4920150151066622, 0.5500167851802118, 32.027475, 32.2307, -0.03393618579668574, -0.0042393210648925305, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
6, 1.250319242477417, 1.2579553127288818, 22.0, 23.25, 0.4940150761436811, 0.5460166631061739, 31.4178, 32.433925, -0.02543592638935524, -0.005653328806421103, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
7, 1.5003108978271484, 1.5082166194915771, 22.75, 22.75, 0.4960151371807001, 0.5380164189580982, 32.027475, 32.027475, -0.016935666982024505, -0.006713159072644238, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
8, 1.7503159046173096, 1.758148193359375, 22.25, 23.0, 0.4960151371807001, 0.5360163579210792, 31.621025000000003, 32.2307, -0.016935666982024505, -0.007418811863561925, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
9, 2.000302314758301, 2.00816011428833, 22.5, 22.75, 0.49801519821771906, 0.544016602069155, 31.82425, 32.027475, -0.008435407574694007, -0.008124464654479613, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
10, 2.2500991821289062, 2.2579591274261475, 22.5, 23.0, 0.4920150151066622, 0.5500167851802118, 31.82425, 32.2307, -0.03393618579668574, -0.008475939970091863, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
11, 2.500318765640259, 2.5082969665527344, 22.5, 23.25, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.433925, -0.016935666982024505, -0.009889947711620438, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
12, 2.7503199577331543, 2.758030414581299, 22.5, 23.0, 0.4960151371807001, 0.5600170903653066, 31.82425, 32.2307, -0.016935666982024505, -0.010595600502538124, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
13, 3.000319480895996, 3.0082802772521973, 22.5, 22.75, 0.4960151371807001, 0.5620171514023256, 31.82425, 32.027475, -0.016935666982024505, -0.011301253293455812, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
14, 3.2503113746643066, 3.257582426071167, 22.25, 23.25, 0.4960151371807001, 0.5640172124393446, 31.621025000000003, 32.433925, -0.016935666982024505, -0.012006906084373499, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
15, 3.500154733657837, 3.5080502033233643, 22.5, 22.75, 0.4960151371807001, 0.5680173345133824, 31.82425, 32.027475, -0.016935666982024505, -0.012712558875291187, 0.5680173345133824, 1.0, 1.2708710764804325, 0.0, 0
16, 3.7502970695495605, 3.758164882659912, 22.5, 22.75, 0.4940150761436811, 0.5700173955504014, 31.82425, 32.027475, -0.02543592638935524, -0.013418211666208874, 0.5700173955504014, 1.0, 1.2708710764804325, 0.0, 0
