seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
14, 3.25040340423584, 3.2602930068969727, 106.0, 95.25, 0.6440196539201025, 0.5480167241431929, 99.7014, 90.962725, 0.6120835291604357, 0.33331613233843, 0.5480167241431929, 1.0, [1559.45303639], 0.0, 0
15, 3.5004067420959473, 3.510800361633301, 105.5, 95.75, 0.6440196539201025, 0.5540169072542498, 99.29495, 91.369175, 0.6120835291604357, 0.3588196127201148, 0.5540169072542498, 1.0, [1558.55980594], 0.0, 0
16, 3.750396490097046, 3.761300802230835, 105.25, 95.75, 0.6440196539201025, 0.5520168462172308, 99.091725, 91.369175, 0.6120835291604357, 0.38432309310179963, 0.5520168462172308, 1.0, [1557.66700431], 0.0, 0
17, 4.000354528427124, 4.012397050857544, 106.0, 96.0, 0.6460197149571215, 0.5540169072542498, 99.7014, 91.5724, 0.6205837885677664, 0.40982657348348445, 0.5540169072542498, 1.0, [1556.77462592], 0.0, 0
18, 4.250354528427124, 4.267171144485474, 106.0, 95.5, 0.6360194097720268, 0.5480167241431929, 99.7014, 91.16595, 0.5780824915311137, 0.43568423134047474, 0.5480167241431929, 1.0, [1555.88267049], 0.0, 0
19, 4.500356197357178, 4.510124921798706, 106.0, 96.0, 0.6420195928830836, 0.5620171514023256, 99.7014, 91.5724, 0.6035832697531054, 0.45977100182093783, 0.5620171514023256, 1.0, [1554.99123893], 0.0, 0
20, 4.750333309173584, 4.758513927459717, 105.5, 96.0, 0.6440196539201025, 0.5560169682912687, 99.29495, 91.5724, 0.6120835291604357, 0.4849203047273172, 0.5560169682912687, 1.0, [1554.10034073], 0.0, 0
21, 5.000322580337524, 5.008648157119751, 105.75, 95.5, 0.6460197149571215, 0.5520168462172308, 99.498175, 91.16595, 0.6205837885677664, 0.510423785109002, 0.5520168462172308, 1.0, [1553.20997102], 0.0, 0
22, 5.250962495803833, 5.2760515213012695, 106.0, 95.75, 0.6440196539201025, 0.542016541032136, 99.7014, 91.369175, 0.6120835291604357, 0.5362814429659922, 0.542016541032136, 1.0, [1552.32012416], 0.0, 0
23, 5.500277996063232, 5.506865739822388, 106.0, 95.75, 0.6420195928830836, 0.5480167241431929, 99.7014, 91.369175, 0.6035832697531054, 0.5617849233476772, 0.5480167241431929, 1.0, [1551.43079973], 0.0, 0
24, 5.750324249267578, 5.758680820465088, 106.0, 96.0, 0.6480197759941405, 0.5520168462172308, 99.7014, 91.5724, 0.6290840479750972, 0.5869342262540564, 0.5520168462172308, 1.0, [1550.54199493], 0.0, 0
25, 6.000175952911377, 6.007980823516846, 105.75, 95.5, 0.6420195928830836, 0.5540169072542498, 99.498175, 91.16595, 0.6035832697531054, 0.6131460615863521, 0.5540169072542498, 1.0, [1549.65371527], 0.0, 0
26, 6.250316858291626, 6.2586870193481445, 105.75, 95.0, 0.6500198370311594, 0.5540169072542498, 99.498175, 90.7595, 0.6375843073824274, 0.6131460615863521, 0.5540169072542498, 1.0, [1548.76595209], 0.0, 0
27, 6.500373125076294, 6.51061749458313, 105.0, 96.0, 0.6460197149571215, 0.5540169072542498, 98.88850000000001, 91.5724, 0.6205837885677664, 0.613854416536963, 0.5540169072542498, 1.0, [1547.87871374], 0.0, 0
28, 6.750345468521118, 6.759742259979248, 106.0, 95.5, 0.6460197149571215, 0.5540169072542498, 99.7014, 91.16595, 0.6205837885677664, 0.613854416536963, 0.5540169072542498, 1.0, [1546.99199329], 0.0, 0
29, 7.0003275871276855, 7.009429454803467, 105.75, 95.5, 0.6440196539201025, 0.5560169682912687, 99.498175, 91.16595, 0.6120835291604357, 0.614562771487574, 0.5560169682912687, 1.0, [1546.10579001], 0.0, 0
30, 7.250235557556152, 7.258565187454224, 105.75, 95.5, 0.6420195928830836, 0.5500167851802118, 99.498175, 91.16595, 0.6035832697531054, 0.614562771487574, 0.5500167851802118, 1.0, [1545.22010588], 0.0, 0
31, 7.500320911407471, 7.508897066116333, 105.75, 96.0, 0.6440196539201025, 0.5520168462172308, 99.498175, 91.5724, 0.6120835291604357, 0.6149169489628794, 0.5520168462172308, 1.0, [1544.33494015], 0.0, 0
32, 7.750343322753906, 7.7710120677948, 106.0, 95.75, 0.6400195318460646, 0.5740175176244393, 99.7014, 91.369175, 0.5950830103457747, 0.614562771487574, 0.5740175176244393, 1.0, [1543.45029196], 0.0, 0
33, 8.000311374664307, 8.009185552597046, 106.0, 95.75, 0.6460197149571215, 0.5520168462172308, 99.7014, 91.369175, 0.6205837885677664, 0.6142085940122685, 0.5520168462172308, 1.0, [1542.56615899], 0.0, 0
34, 8.250312805175781, 8.2586510181427, 105.75, 95.75, 0.6440196539201025, 0.5500167851802118, 99.498175, 91.369175, 0.6120835291604357, 0.6138544165369632, 0.5500167851802118, 1.0, [1541.68254338], 0.0, 0
35, 8.500313758850098, 8.5083749294281, 105.25, 96.0, 0.6440196539201025, 0.5540169072542498, 99.091725, 91.5724, 0.6120835291604357, 0.6131460615863522, 0.5540169072542498, 1.0, [1540.79944152], 0.0, 0
36, 8.75037670135498, 8.759286165237427, 106.0, 96.0, 0.6420195928830836, 0.5500167851802118, 99.7014, 91.5724, 0.6035832697531054, 0.6131460615863521, 0.5500167851802118, 1.0, [1539.91684659], 0.0, 0
37, 9.00029730796814, 9.007148742675781, 106.0, 96.0, 0.6460197149571215, 0.544016602069155, 99.7014, 91.5724, 0.6205837885677664, 0.6120835291604357, 0.544016602069155, 1.0, [1539.03476212], 0.0, 0
38, 9.250316381454468, 9.2595796585083, 105.75, 96.0, 0.6460197149571215, 0.544016602069155, 99.498175, 91.5724, 0.6205837885677664, 0.6120835291604358, 0.544016602069155, 1.0, [1538.15319024], 0.0, 0
39, 9.50030255317688, 9.508137941360474, 106.0, 95.5, 0.6460197149571215, 0.544016602069155, 99.7014, 91.16595, 0.6205837885677664, 0.6124377066357413, 0.544016602069155, 1.0, [1537.27212871], 0.0, 0
40, 9.75032091140747, 9.75871729850769, 106.0, 95.5, 0.6460197149571215, 0.544016602069155, 99.7014, 91.16595, 0.6205837885677664, 0.6127918841110468, 0.544016602069155, 1.0, [1536.39157525], 0.0, 0
41, 10.000157833099365, 10.010159254074097, 106.0, 95.75, 0.6380194708090458, 0.5500167851802118, 99.7014, 91.369175, 0.5865827509384445, 0.6131460615863521, 0.5500167851802118, 1.0, [1535.5115275], 0.0, 0
42, 10.25031328201294, 10.257449626922607, 105.5, 96.0, 0.6460197149571215, 0.5380164189580982, 99.29495, 91.5724, 0.6205837885677664, 0.6117293516851304, 0.5380164189580982, 1.0, [1534.631989], 0.0, 0
43, 10.50035285949707, 10.521381855010986, 105.75, 95.5, 0.6420195928830836, 0.5620171514023256, 99.498175, 91.16595, 0.6035832697531054, 0.6135002390616576, 0.5620171514023256, 1.0, [1533.7529604], 0.0, 0
44, 10.750312089920044, 10.759350299835205, 105.75, 95.0, 0.6420195928830836, 0.5460166631061739, 99.498175, 90.7595, 0.6035832697531054, 0.6135002390616576, 0.5460166631061739, 1.0, [1532.87444089], 0.0, 0
45, 11.00032925605774, 11.012986183166504, 105.5, 96.0, 0.6420195928830836, 0.5480167241431929, 99.29495, 91.5724, 0.6035832697531054, 0.6131460615863521, 0.5480167241431929, 1.0, [1531.99642966], 0.0, 0
46, 11.25032353401184, 11.257478952407837, 105.75, 95.75, 0.6420195928830836, 0.5360163579210792, 99.498175, 91.369175, 0.6035832697531054, 0.6124377066357414, 0.5360163579210792, 1.0, [1531.11892593], 0.0, 0
47, 11.500345945358276, 11.510870218276978, 105.5, 95.5, 0.6420195928830836, 0.542016541032136, 99.29495, 91.16595, 0.6035832697531054, 0.6120835291604358, 0.542016541032136, 1.0, [1530.24192745], 0.0, 0
48, 11.750387191772461, 11.758896112442017, 105.75, 96.0, 0.6360194097720268, 0.540016479995117, 99.498175, 91.5724, 0.5780824915311137, 0.612083529160436, 0.540016479995117, 1.0, [1529.3654319], 0.0, 0
49, 12.000342607498169, 12.008992910385132, 106.0, 95.75, 0.6420195928830836, 0.540016479995117, 99.7014, 91.369175, 0.6035832697531054, 0.6099584643086032, 0.540016479995117, 1.0, [1528.48943992], 0.0, 0
50, 12.250308513641357, 12.259737491607666, 105.75, 95.25, 0.6360194097720268, 0.544016602069155, 99.498175, 90.962725, 0.5780824915311137, 0.6099584643086032, 0.544016602069155, 1.0, [1527.61395216], 0.0, 0
51, 12.500349044799805, 12.509512186050415, 105.75, 96.0, 0.6440196539201025, 0.540016479995117, 99.498175, 91.5724, 0.6120835291604357, 0.6074792219814652, 0.540016479995117, 1.0, [1526.73896777], 0.0, 0
52, 12.75084900856018, 12.760433912277222, 105.5, 95.25, 0.6420195928830836, 0.542016541032136, 99.29495, 90.962725, 0.6035832697531054, 0.6071250445061597, 0.542016541032136, 1.0, [1525.864489], 0.0, 0
53, 13.000333547592163, 13.008041858673096, 105.75, 95.75, 0.6460197149571215, 0.540016479995117, 99.498175, 91.369175, 0.6205837885677664, 0.6064166895555488, 0.540016479995117, 1.0, [1524.99050917], 0.0, 0
54, 13.25032925605774, 13.258286476135254, 106.0, 95.75, 0.6420195928830836, 0.5480167241431929, 99.7014, 91.369175, 0.6035832697531054, 0.6067708670308543, 0.5480167241431929, 1.0, [1524.11702749], 0.0, 0
55, 13.500328540802002, 13.508727788925171, 106.0, 95.5, 0.6440196539201025, 0.5500167851802118, 99.7014, 91.16595, 0.6120835291604357, 0.6067708670308543, 0.5500167851802118, 1.0, [1523.24404308], 0.0, 0
56, 13.750306129455566, 13.75815200805664, 106.0, 96.0, 0.6400195318460646, 0.5560169682912687, 99.7014, 91.5724, 0.5950830103457747, 0.6067708670308543, 0.5560169682912687, 1.0, [1522.37155813], 0.0, 0
57, 14.000316143035889, 14.008036375045776, 106.0, 95.25, 0.6420195928830836, 0.5600170903653066, 99.7014, 90.962725, 0.6035832697531054, 0.6067708670308543, 0.5600170903653066, 1.0, [1521.4995703], 0.0, 0
58, 14.250316143035889, 14.258081436157227, 105.5, 95.5, 0.6420195928830836, 0.5600170903653066, 99.29495, 91.16595, 0.6035832697531054, 0.6060625120802434, 0.5600170903653066, 1.0, [1520.6280819], 0.0, 0
59, 14.50031566619873, 14.517902135848999, 106.0, 95.75, 0.6440196539201025, 0.5560169682912687, 99.7014, 91.369175, 0.6120835291604357, 0.605708334604938, 0.5560169682912687, 1.0, [1519.75708464], 0.0, 0
60, 14.750308752059937, 14.759010553359985, 106.0, 95.5, 0.6440196539201025, 0.5640172124393446, 99.7014, 91.16595, 0.6120835291604357, 0.605708334604938, 0.5640172124393446, 1.0, [1518.88658374], 0.0, 0
61, 15.00033974647522, 15.00973892211914, 105.75, 95.25, 0.6440196539201025, 0.5580170293282877, 99.498175, 90.962725, 0.6120835291604357, 0.6060625120802433, 0.5580170293282877, 1.0, [1518.01657396], 0.0, 0
62, 15.250273942947388, 15.259421586990356, 106.0, 96.0, 0.6420195928830836, 0.5640172124393446, 99.7014, 91.5724, 0.6035832697531054, 0.605708334604938, 0.5640172124393446, 1.0, [1517.14705455], 0.0, 0
63, 15.500108242034912, 15.509756326675415, 106.0, 95.75, 0.6420195928830836, 0.5700173955504014, 99.7014, 91.369175, 0.6035832697531054, 0.6049999796543272, 0.5700173955504014, 1.0, [1516.27802466], 0.0, 0
64, 15.752118825912476, 15.760464668273926, 105.75, 95.75, 0.6420195928830836, 0.5560169682912687, 99.498175, 91.369175, 0.6035832697531054, 0.6042916247037162, 0.5560169682912687, 1.0, [1515.40948498], 0.0, 0
65, 16.000595808029175, 16.008525609970093, 105.5, 95.5, 0.6400195318460646, 0.5600170903653066, 99.29495, 91.16595, 0.5950830103457747, 0.6035832697531053, 0.5600170903653066, 1.0, [1514.54143483], 0.0, 0
66, 16.250293970108032, 16.25680422782898, 105.25, 96.0, 0.6440196539201025, 0.5620171514023256, 99.091725, 91.5724, 0.6120835291604357, 0.6039374472284108, 0.5620171514023256, 1.0, [1513.67386887], 0.0, 0
67, 16.50037407875061, 16.51154613494873, 106.0, 96.0, 0.6420195928830836, 0.5620171514023256, 99.7014, 91.5724, 0.6035832697531054, 0.6035832697531053, 0.5620171514023256, 1.0, [1512.80679239], 0.0, 0
68, 16.750308752059937, 16.757902145385742, 106.0, 95.75, 0.6420195928830836, 0.5680173345133824, 99.7014, 91.369175, 0.6035832697531054, 0.6035832697531053, 0.5680173345133824, 1.0, [1511.94019706], 0.0, 0
69, 17.000381231307983, 17.009226322174072, 105.75, 95.75, 0.6380194708090458, 0.5700173955504014, 99.498175, 91.369175, 0.5865827509384445, 0.6035832697531053, 0.5700173955504014, 1.0, [1511.07408951], 0.0, 0
70, 17.253352165222168, 17.284498929977417, 105.5, 95.0, 0.6400195318460646, 0.5640172124393446, 99.29495, 90.7595, 0.5950830103457747, 0.6028749148024944, 0.5640172124393446, 1.0, [1510.20846733], 0.0, 0
71, 17.500356435775757, 17.512559413909912, 105.25, 95.5, 0.6420195928830836, 0.5640172124393446, 99.091725, 91.16595, 0.6035832697531054, 0.6025207373271889, 0.5640172124393446, 1.0, [1509.34333575], 0.0, 0
72, 17.75033473968506, 17.778963088989258, 105.25, 96.0, 0.6400195318460646, 0.5460166631061739, 99.091725, 91.5724, 0.5950830103457747, 0.602520737327189, 0.5460166631061739, 1.0, [1508.47868956], 0.0, 0
73, 18.000304698944092, 18.01087474822998, 105.5, 96.0, 0.6400195318460646, 0.5700173955504014, 99.29495, 91.5724, 0.5950830103457747, 0.6032290922777999, 0.5700173955504014, 1.0, [1507.61452804], 0.0, 0
74, 18.250311136245728, 18.258527994155884, 105.0, 95.75, 0.6420195928830836, 0.5760175786614582, 98.88850000000001, 91.369175, 0.6035832697531054, 0.6028749148024944, 0.5760175786614582, 1.0, [1506.75084891], 0.0, 0
75, 18.500327110290527, 18.508496522903442, 105.75, 95.75, 0.6420195928830836, 0.5740175176244393, 99.498175, 91.369175, 0.6035832697531054, 0.6039374472284108, 0.5740175176244393, 1.0, [1505.88765289], 0.0, 0
76, 18.75033926963806, 18.758781671524048, 105.25, 95.5, 0.6420195928830836, 0.5740175176244393, 99.091725, 91.16595, 0.6035832697531054, 0.6035832697531053, 0.5740175176244393, 1.0, [1505.02493771], 0.0, 0
77, 19.000307083129883, 19.014812469482422, 105.5, 96.0, 0.6400195318460646, 0.5760175786614582, 99.29495, 91.5724, 0.5950830103457747, 0.6035832697531053, 0.5760175786614582, 1.0, [1504.16270407], 0.0, 0
78, 19.250317811965942, 19.2620849609375, 105.75, 95.5, 0.6420195928830836, 0.5720174565874203, 99.498175, 91.16595, 0.6035832697531054, 0.602520737327189, 0.5720174565874203, 1.0, [1503.30095118], 0.0, 0
79, 19.500314474105835, 19.50886297225952, 105.5, 95.75, 0.6380194708090458, 0.5760175786614582, 99.29495, 91.369175, 0.5865827509384445, 0.602520737327189, 0.5760175786614582, 1.0, [1502.43967979], 0.0, 0
80, 19.75030541419983, 19.758198261260986, 105.25, 95.75, 0.6400195318460646, 0.5680173345133824, 99.091725, 91.369175, 0.5950830103457747, 0.6014582049012728, 0.5680173345133824, 1.0, [1501.57888615], 0.0, 0
81, 20.000325679779053, 20.008365869522095, 105.75, 95.0, 0.6360194097720268, 0.5700173955504014, 99.498175, 90.7595, 0.5780824915311137, 0.6014582049012728, 0.5700173955504014, 1.0, [1500.71857246], 0.0, 0
82, 20.25032067298889, 20.258630752563477, 105.75, 95.25, 0.6400195318460646, 0.5640172124393446, 99.498175, 90.962725, 0.5950830103457747, 0.6003956724753564, 0.5640172124393446, 1.0, [1499.85873645], 0.0, 0
83, 20.500338315963745, 20.50830602645874, 105.5, 95.5, 0.6420195928830836, 0.5640172124393446, 99.29495, 91.16595, 0.6035832697531054, 0.6000414950000509, 0.5640172124393446, 1.0, [1498.99937884], 0.0, 0
84, 20.75024652481079, 20.7586932182312, 105.25, 95.75, 0.6400195318460646, 0.5580170293282877, 99.091725, 91.369175, 0.5950830103457747, 0.5996873175247456, 0.5580170293282877, 1.0, [1498.14049892], 0.0, 0
85, 21.00032067298889, 21.00898051261902, 105.25, 95.75, 0.6440196539201025, 0.5700173955504014, 99.091725, 91.369175, 0.6120835291604357, 0.5989789625741347, 0.5700173955504014, 1.0, [1497.28209298], 0.0, 0
86, 21.25030016899109, 21.2578763961792, 105.25, 95.75, 0.6440196539201025, 0.5660172734763634, 99.091725, 91.369175, 0.6120835291604357, 0.5989789625741347, 0.5660172734763634, 1.0, [1496.42416185], 0.0, 0
87, 21.500304698944092, 21.508092880249023, 105.75, 95.75, 0.6460197149571215, 0.5600170903653066, 99.498175, 91.369175, 0.6205837885677664, 0.59933314004944, 0.5600170903653066, 1.0, [1495.56669887], 0.0, 0
88, 21.750317096710205, 21.770777225494385, 105.75, 95.75, 0.6400195318460646, 0.5740175176244393, 99.498175, 91.369175, 0.5950830103457747, 0.6000414950000509, 0.5740175176244393, 1.0, [1494.70970476], 0.0, 0
89, 22.00035548210144, 22.011512517929077, 106.0, 95.25, 0.6400195318460646, 0.5680173345133824, 99.7014, 90.962725, 0.5950830103457747, 0.5996873175247455, 0.5680173345133824, 1.0, [1493.85317868], 0.0, 0
90, 22.25046992301941, 22.261229515075684, 105.5, 95.75, 0.6420195928830836, 0.5640172124393446, 99.29495, 91.369175, 0.6035832697531054, 0.5996873175247456, 0.5640172124393446, 1.0, [1492.99712284], 0.0, 0
91, 22.50039529800415, 22.510701417922974, 105.75, 95.25, 0.6400195318460646, 0.5600170903653066, 99.498175, 90.962725, 0.5950830103457747, 0.59933314004944, 0.5600170903653066, 1.0, [1492.14153648], 0.0, 0
92, 22.750210523605347, 22.769243478775024, 105.5, 95.25, 0.6440196539201025, 0.5560169682912687, 99.29495, 90.962725, 0.6120835291604357, 0.5989789625741346, 0.5560169682912687, 1.0, [1491.28641882], 0.0, 0
93, 23.00034737586975, 23.00942325592041, 105.5, 95.75, 0.6400195318460646, 0.5560169682912687, 99.29495, 91.369175, 0.5950830103457747, 0.59933314004944, 0.5560169682912687, 1.0, [1490.43177065], 0.0, 0
94, 23.25636649131775, 23.26599645614624, 105.25, 95.75, 0.6380194708090458, 0.5740175176244393, 99.091725, 91.369175, 0.5865827509384445, 0.5996873175247455, 0.5740175176244393, 1.0, [1489.57758825], 0.0, 0
95, 23.502129554748535, 23.51222014427185, 105.75, 95.75, 0.6400195318460646, 0.5720174565874203, 99.498175, 91.369175, 0.5950830103457747, 0.59933314004944, 0.5720174565874203, 1.0, [1488.72387227], 0.0, 0
96, 23.751392364501953, 23.769158601760864, 105.25, 95.0, 0.6400195318460646, 0.584017822809534, 99.091725, 90.7595, 0.5950830103457747, 0.5989789625741345, 0.584017822809534, 1.0, [1487.87062502], 0.0, 0
97, 24.00028109550476, 24.00874662399292, 105.5, 95.75, 0.6400195318460646, 0.5560169682912687, 99.29495, 91.369175, 0.5950830103457747, 0.5989789625741345, 0.5560169682912687, 1.0, [1487.0178413], 0.0, 0
98, 24.250425338745117, 24.258596897125244, 105.25, 95.5, 0.6420195928830836, 0.5540169072542498, 99.091725, 91.16595, 0.6035832697531054, 0.5989789625741345, 0.5540169072542498, 1.0, [1486.16552192], 0.0, 0
99, 24.50033736228943, 24.508477926254272, 105.0, 95.75, 0.6400195318460646, 0.5560169682912687, 98.88850000000001, 91.369175, 0.5950830103457747, 0.5989789625741346, 0.5560169682912687, 1.0, [1485.31366316], 0.0, 0
100, 24.750300884246826, 24.756941080093384, 105.25, 95.75, 0.6400195318460646, 0.5520168462172308, 99.091725, 91.369175, 0.5950830103457747, 0.5986247850988291, 0.5520168462172308, 1.0, [1484.46226568], 0.0, 0
101, 25.000319719314575, 25.008522272109985, 105.5, 95.75, 0.6440196539201025, 0.5560169682912687, 99.29495, 91.369175, 0.6120835291604357, 0.5982706076235237, 0.5560169682912687, 1.0, [1483.61133172], 0.0, 0
102, 25.25031614303589, 25.258728981018066, 105.75, 95.75, 0.6380194708090458, 0.5520168462172308, 99.498175, 91.369175, 0.5865827509384445, 0.5989789625741345, 0.5520168462172308, 1.0, [1482.76085908], 0.0, 0
103, 25.500333070755005, 25.5082688331604, 105.75, 95.5, 0.6400195318460646, 0.5540169072542498, 99.498175, 91.16595, 0.5950830103457747, 0.5982706076235237, 0.5540169072542498, 1.0, [1481.91084692], 0.0, 0
104, 25.750312328338623, 25.76127052307129, 105.5, 95.25, 0.6380194708090458, 0.5540169072542498, 99.29495, 90.962725, 0.5865827509384445, 0.5986247850988291, 0.5540169072542498, 1.0, [1481.06129891], 0.0, 0
105, 26.000317811965942, 26.008976697921753, 105.0, 95.75, 0.6420195928830836, 0.5520168462172308, 98.88850000000001, 91.369175, 0.6035832697531054, 0.5982706076235238, 0.5520168462172308, 1.0, [1480.2122144], 0.0, 0
106, 26.25032615661621, 26.259153842926025, 105.5, 95.25, 0.6400195318460646, 0.5520168462172308, 99.29495, 90.962725, 0.5950830103457747, 0.59933314004944, 0.5520168462172308, 1.0, [1479.36358977], 0.0, 0
107, 26.500329732894897, 26.507680892944336, 105.75, 95.75, 0.6420195928830836, 0.540016479995117, 99.498175, 91.369175, 0.6035832697531054, 0.59933314004944, 0.540016479995117, 1.0, [1478.51542129], 0.0, 0
108, 26.75073552131653, 26.759267330169678, 105.25, 95.75, 0.6400195318460646, 0.5520168462172308, 99.091725, 91.369175, 0.5950830103457747, 0.59933314004944, 0.5520168462172308, 1.0, [1477.66771125], 0.0, 0
109, 27.000463724136353, 27.00865864753723, 105.0, 95.75, 0.6400195318460646, 0.5460166631061739, 98.88850000000001, 91.369175, 0.5950830103457747, 0.59933314004944, 0.5460166631061739, 1.0, [1476.82045586], 0.0, 0
110, 27.250346183776855, 27.259051084518433, 105.75, 95.5, 0.6420195928830836, 0.5380164189580982, 99.498175, 91.16595, 0.6035832697531054, 0.5986247850988291, 0.5380164189580982, 1.0, [1475.9736589], 0.0, 0
111, 27.50343370437622, 27.541141271591187, 105.75, 95.5, 0.6380194708090458, 0.5480167241431929, 99.498175, 91.16595, 0.5865827509384445, 0.5982706076235237, 0.5480167241431929, 1.0, [1475.12731675], 0.0, 0
112, 27.759450912475586, 27.7680344581604, 105.0, 95.75, 0.6400195318460646, 0.5660172734763634, 98.88850000000001, 91.369175, 0.5950830103457747, 0.596853897722302, 0.5660172734763634, 1.0, [1474.28142565], 0.0, 0
113, 28.00043249130249, 28.009536504745483, 105.75, 95.75, 0.6400195318460646, 0.542016541032136, 99.498175, 91.369175, 0.5950830103457747, 0.596853897722302, 0.542016541032136, 1.0, [1473.43598934], 0.0, 0
114, 28.25031328201294, 28.26006031036377, 105.75, 95.75, 0.6360194097720268, 0.5500167851802118, 99.498175, 91.369175, 0.5780824915311137, 0.596853897722302, 0.5500167851802118, 1.0, [1472.5910056], 0.0, 0
115, 28.500317811965942, 28.507899284362793, 105.0, 95.25, 0.6420195928830836, 0.542016541032136, 98.88850000000001, 90.962725, 0.6035832697531054, 0.5957913652963857, 0.542016541032136, 1.0, [1471.74647364], 0.0, 0
116, 28.75033688545227, 28.75957179069519, 105.25, 95.75, 0.6380194708090458, 0.542016541032136, 99.091725, 91.369175, 0.5865827509384445, 0.5961455427716911, 0.542016541032136, 1.0, [1470.90239726], 0.0, 0
117, 29.000321626663208, 29.00893497467041, 105.75, 95.75, 0.6400195318460646, 0.540016479995117, 99.498175, 91.369175, 0.5950830103457747, 0.5950830103457748, 0.540016479995117, 1.0, [1470.05876981], 0.0, 0
118, 29.251420736312866, 29.27160382270813, 105.75, 95.75, 0.6400195318460646, 0.5620171514023256, 99.498175, 91.369175, 0.5950830103457747, 0.5950830103457748, 0.5620171514023256, 1.0, [1469.21559348], 0.0, 0
119, 29.50029444694519, 29.509066820144653, 105.25, 95.75, 0.6400195318460646, 0.542016541032136, 99.091725, 91.369175, 0.5950830103457747, 0.5954371878210802, 0.542016541032136, 1.0, [1468.37286913], 0.0, 0
120, 29.75042986869812, 29.758849620819092, 105.25, 95.25, 0.6400195318460646, 0.5380164189580982, 99.091725, 90.962725, 0.5950830103457747, 0.5954371878210801, 0.5380164189580982, 1.0, [1467.5305916], 0.0, 0
121, 30.00036644935608, 30.013920068740845, 105.25, 95.0, 0.6380194708090458, 0.540016479995117, 99.091725, 90.7595, 0.5865827509384445, 0.5954371878210801, 0.540016479995117, 1.0, [1466.68876168], 0.0, 0
122, 30.25033211708069, 30.25863528251648, 105.0, 95.25, 0.6340193487350078, 0.5380164189580982, 98.88850000000001, 90.962725, 0.569582232123783, 0.5950830103457748, 0.5380164189580982, 1.0, [1465.84737709], 0.0, 0
