seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
14, 3.2503068447113037, 3.2586870193481445, 167.25, 163.75, 2.5220769676808987, 0.5580170293282877, 149.491525, 146.64637499999998, 8.593827112643819, 4.651093733787042, 0.5580170293282877, 0.0, 0.0, 0.0, 2
15, 3.500288724899292, 3.5090572834014893, 167.5, 163.5, 2.5200769066438795, 0.5620171514023256, 149.69474999999997, 146.44314999999997, 8.585326853236488, 5.009169863480534, 0.5620171514023256, 0.0, 0.0, 0.0, 2
16, 3.7503254413604736, 3.758836269378662, 167.25, 163.75, 2.5220769676808987, 0.5660172734763634, 149.491525, 146.64637499999998, 8.593827112643819, 5.366891815698722, 0.5660172734763634, 0.0, 0.0, 0.0, 2
17, 4.0003228187561035, 4.008859395980835, 167.75, 164.0, 2.5220769676808987, 0.5700173955504014, 149.89797499999997, 146.84959999999998, 8.593827112643819, 5.724967945392215, 0.5700173955504014, 0.0, 0.0, 0.0, 2
18, 4.253708124160767, 4.268574237823486, 167.5, 163.75, 2.5160767845698415, 0.5560169682912687, 149.69474999999997, 146.64637499999998, 8.568326334421826, 6.083044075085707, 0.5560169682912687, 0.0, 0.0, 0.0, 2
19, 4.500303745269775, 4.508897304534912, 167.75, 164.0, 2.5220769676808987, 0.5700173955504014, 149.89797499999997, 146.84959999999998, 8.593827112643819, 6.440057672353283, 0.5700173955504014, 0.0, 0.0, 0.0, 2
20, 4.750307321548462, 4.759031295776367, 167.5, 163.5, 2.5200769066438795, 0.5720174565874203, 149.69474999999997, 146.44314999999997, 8.585326853236488, 6.798133802046775, 0.5720174565874203, 0.0, 0.0, 0.0, 2
21, 5.0003111362457275, 5.008844614028931, 167.5, 164.0, 2.5200769066438795, 0.5780176396984771, 149.69474999999997, 146.84959999999998, 8.585326853236488, 7.155855754264962, 0.5780176396984771, 0.0, 0.0, 0.0, 2
22, 5.250307321548462, 5.259019136428833, 167.5, 163.5, 2.5220769676808987, 0.5740175176244393, 149.69474999999997, 146.44314999999997, 8.593827112643819, 7.51357770648315, 0.5740175176244393, 0.0, 0.0, 0.0, 2
23, 5.500316858291626, 5.509047031402588, 167.25, 163.75, 2.5200769066438795, 0.5780176396984771, 149.491525, 146.64637499999998, 8.585326853236488, 7.871653836176641, 0.5780176396984771, 0.0, 0.0, 0.0, 2
24, 5.750310897827148, 5.758680820465088, 167.5, 163.75, 2.5200769066438795, 0.5760175786614582, 149.69474999999997, 146.64637499999998, 8.585326853236488, 8.229375788394828, 0.5760175786614582, 0.0, 0.0, 0.0, 2
25, 6.000322103500366, 6.0091447830200195, 167.5, 163.75, 2.5200769066438795, 0.5760175786614582, 149.69474999999997, 146.64637499999998, 8.585326853236488, 8.587097740613016, 0.5760175786614582, 0.0, 0.0, 0.0, 2
26, 6.250310897827148, 6.258867979049683, 167.25, 163.5, 2.5200769066438795, 0.5780176396984771, 149.491525, 146.44314999999997, 8.585326853236488, 8.589222805464848, 0.5780176396984771, 0.0, 0.0, 0.0, 2
27, 6.50030779838562, 6.509079933166504, 167.25, 163.75, 2.5180768456068607, 0.5760175786614582, 149.491525, 146.64637499999998, 8.576826593829159, 8.589222805464848, 0.5760175786614582, 0.0, 0.0, 0.0, 2
28, 6.750303268432617, 6.758953332901001, 167.75, 163.0, 2.5180768456068607, 0.5740175176244393, 149.89797499999997, 146.0367, 8.576826593829159, 8.59063951536607, 0.5740175176244393, 0.0, 0.0, 0.0, 2
29, 7.000319004058838, 7.0089569091796875, 167.75, 163.75, 2.5220769676808987, 0.5760175786614582, 149.89797499999997, 146.64637499999998, 8.593827112643819, 8.589576982940153, 0.5760175786614582, 0.0, 0.0, 0.0, 2
30, 7.250305652618408, 7.259068250656128, 168.0, 163.0, 2.5200769066438795, 0.5800177007354961, 150.10119999999998, 146.0367, 8.585326853236488, 8.589931160415459, 0.5800177007354961, 0.0, 0.0, 0.0, 2
31, 7.5003228187561035, 7.508772611618042, 166.75, 164.0, 2.5180768456068607, 0.582017761772515, 149.085075, 146.84959999999998, 8.576826593829159, 8.589222805464848, 0.582017761772515, 0.0, 0.0, 0.0, 2
32, 7.75030779838562, 7.758983135223389, 167.25, 163.75, 2.5180768456068607, 0.5780176396984771, 149.491525, 146.64637499999998, 8.576826593829159, 8.588514450514237, 0.5780176396984771, 0.0, 0.0, 0.0, 2
33, 8.000309228897095, 8.008804082870483, 167.5, 163.75, 2.5200769066438795, 0.582017761772515, 149.69474999999997, 146.64637499999998, 8.585326853236488, 8.587451918088322, 0.582017761772515, 0.0, 0.0, 0.0, 2
34, 8.250306367874146, 8.259670734405518, 167.5, 163.75, 2.5180768456068607, 0.5880179448835718, 149.69474999999997, 146.64637499999998, 8.576826593829159, 8.58674356313771, 0.5880179448835718, 0.0, 0.0, 0.0, 2
35, 8.500293254852295, 8.513967037200928, 167.25, 163.5, 2.510076601458785, 0.584017822809534, 149.491525, 146.44314999999997, 8.542825556199837, 8.5860352081871, 0.584017822809534, 0.0, 0.0, 0.0, 2
36, 8.750305891036987, 8.758749008178711, 167.5, 163.5, 2.5200769066438795, 0.5860178838465528, 149.69474999999997, 146.44314999999997, 8.585326853236488, 8.583910143335267, 0.5860178838465528, 0.0, 0.0, 0.0, 2
37, 9.000322103500366, 9.00913405418396, 167.5, 163.25, 2.5180768456068607, 0.5880179448835718, 149.69474999999997, 146.23992499999997, 8.576826593829159, 8.583555965859961, 0.5880179448835718, 0.0, 0.0, 0.0, 2
38, 9.250309228897095, 9.258847951889038, 167.5, 163.5, 2.5160767845698415, 0.5860178838465528, 149.69474999999997, 146.44314999999997, 8.568326334421826, 8.582847610909349, 0.5860178838465528, 0.0, 0.0, 0.0, 2
39, 9.500311374664307, 9.50887155532837, 167.5, 164.0, 2.5180768456068607, 0.5880179448835718, 149.69474999999997, 146.84959999999998, 8.576826593829159, 8.581785078483435, 0.5880179448835718, 0.0, 0.0, 0.0, 2
40, 9.750310182571411, 9.758995532989502, 167.5, 163.25, 2.5180768456068607, 0.5940181279946287, 149.69474999999997, 146.23992499999997, 8.576826593829159, 8.581430901008128, 0.5940181279946287, 0.0, 0.0, 0.0, 2
41, 10.000325202941895, 10.008767366409302, 167.5, 163.25, 2.5180768456068607, 0.5940181279946287, 149.69474999999997, 146.23992499999997, 8.576826593829159, 8.580722546057517, 0.5940181279946287, 0.0, 0.0, 0.0, 2
42, 10.250302076339722, 10.259018182754517, 167.75, 163.5, 2.5160767845698415, 0.5900180059205908, 149.89797499999997, 146.44314999999997, 8.568326334421826, 8.580014191106907, 0.5900180059205908, 0.0, 0.0, 0.0, 2
43, 10.500319004058838, 10.508957147598267, 167.25, 163.25, 2.5180768456068607, 0.5920180669576097, 149.491525, 146.23992499999997, 8.576826593829159, 8.580014191106907, 0.5920180669576097, 0.0, 0.0, 0.0, 2
44, 10.750297546386719, 10.75887417793274, 167.5, 163.0, 2.5160767845698415, 0.5900180059205908, 149.69474999999997, 146.0367, 8.568326334421826, 8.579305836156296, 0.5900180059205908, 0.0, 0.0, 0.0, 2
45, 11.00031065940857, 11.009100914001465, 167.25, 163.0, 2.5160767845698415, 0.5940181279946287, 149.491525, 146.0367, 8.568326334421826, 8.578597481205685, 0.5940181279946287, 0.0, 0.0, 0.0, 2
46, 11.250306129455566, 11.258749961853027, 167.25, 163.25, 2.5180768456068607, 0.5980182500686666, 149.491525, 146.23992499999997, 8.576826593829159, 8.577889126255075, 0.5980182500686666, 0.0, 0.0, 0.0, 2
47, 11.500335454940796, 11.509054899215698, 167.5, 163.0, 2.5180768456068607, 0.5940181279946287, 149.69474999999997, 146.0367, 8.576826593829159, 8.577180771304464, 0.5940181279946287, 0.0, 0.0, 0.0, 2
48, 11.750309944152832, 11.758649587631226, 167.5, 163.5, 2.5180768456068607, 0.5880179448835718, 149.69474999999997, 146.44314999999997, 8.576826593829159, 8.576826593829159, 0.5880179448835718, 0.0, 0.0, 0.0, 2
49, 12.000319719314575, 12.009119987487793, 167.5, 163.0, 2.5160767845698415, 0.5860178838465528, 149.69474999999997, 146.0367, 8.568326334421826, 8.576472416353853, 0.5860178838465528, 0.0, 0.0, 0.0, 2
50, 12.250309705734253, 12.258790016174316, 167.5, 163.5, 2.5160767845698415, 0.5860178838465528, 149.69474999999997, 146.44314999999997, 8.568326334421826, 8.575764061403243, 0.5860178838465528, 0.0, 0.0, 0.0, 2
51, 12.500306367874146, 12.509018182754517, 167.5, 163.25, 2.5160767845698415, 0.5780176396984771, 149.69474999999997, 146.23992499999997, 8.568326334421826, 8.575055706452632, 0.5780176396984771, 0.0, 0.0, 0.0, 2
52, 12.755361080169678, 12.765995264053345, 167.5, 163.5, 2.506076479384747, 0.5740175176244393, 149.69474999999997, 146.44314999999997, 8.525825037385175, 8.574701528977325, 0.5740175176244393, 0.0, 0.0, 0.0, 2
53, 13.00030517578125, 13.009297370910645, 167.25, 163.25, 2.5160767845698415, 0.5740175176244393, 149.491525, 146.23992499999997, 8.568326334421826, 8.572576464125492, 0.5740175176244393, 0.0, 0.0, 0.0, 2
54, 13.25031042098999, 13.259002208709717, 167.5, 163.25, 2.5180768456068607, 0.5760175786614582, 149.69474999999997, 146.23992499999997, 8.576826593829159, 8.571513931699576, 0.5760175786614582, 0.0, 0.0, 0.0, 2
55, 13.500311851501465, 13.50836706161499, 167.75, 163.25, 2.5120766624958035, 0.5700173955504014, 149.89797499999997, 146.23992499999997, 8.551325815607164, 8.57115975422427, 0.5700173955504014, 0.0, 0.0, 0.0, 2
56, 13.750308513641357, 13.758947849273682, 167.5, 163.25, 2.5160767845698415, 0.5720174565874203, 149.69474999999997, 146.23992499999997, 8.568326334421826, 8.570097221798354, 0.5720174565874203, 0.0, 0.0, 0.0, 2
57, 14.000311851501465, 14.00877046585083, 167.5, 163.25, 2.5160767845698415, 0.5660172734763634, 149.69474999999997, 146.23992499999997, 8.568326334421826, 8.56974304432305, 0.5660172734763634, 0.0, 0.0, 0.0, 2
58, 14.250306367874146, 14.258996486663818, 167.5, 163.5, 2.5140767235328227, 0.5700173955504014, 149.69474999999997, 146.44314999999997, 8.559826075014497, 8.569034689372439, 0.5700173955504014, 0.0, 0.0, 0.0, 2
59, 14.500314950942993, 14.509134292602539, 167.25, 163.0, 2.5160767845698415, 0.5640172124393446, 149.491525, 146.0367, 8.568326334421826, 8.568326334421828, 0.5640172124393446, 0.0, 0.0, 0.0, 2
60, 14.750308990478516, 14.758744478225708, 167.5, 163.0, 2.5140767235328227, 0.5680173345133824, 149.69474999999997, 146.0367, 8.559826075014497, 8.569388866847744, 0.5680173345133824, 0.0, 0.0, 0.0, 2
61, 15.000340223312378, 15.00924015045166, 167.0, 163.0, 2.5160767845698415, 0.5700173955504014, 149.2883, 146.0367, 8.568326334421826, 8.568326334421828, 0.5700173955504014, 0.0, 0.0, 0.0, 2
62, 15.250309705734253, 15.258904457092285, 167.75, 163.0, 2.5140767235328227, 0.5640172124393446, 149.89797499999997, 146.0367, 8.559826075014497, 8.567972156946523, 0.5640172124393446, 0.0, 0.0, 0.0, 2
63, 15.500306844711304, 15.509045362472534, 167.75, 163.25, 2.5140767235328227, 0.5680173345133824, 149.89797499999997, 146.23992499999997, 8.559826075014497, 8.567617979471217, 0.5680173345133824, 0.0, 0.0, 0.0, 2
64, 15.750307559967041, 15.758922100067139, 167.25, 162.75, 2.5140767235328227, 0.5600170903653066, 149.491525, 145.833475, 8.559826075014497, 8.566909624520607, 0.5600170903653066, 0.0, 0.0, 0.0, 2
65, 16.000325202941895, 16.00886631011963, 167.25, 162.75, 2.5140767235328227, 0.5620171514023256, 149.491525, 145.833475, 8.559826075014497, 8.566201269569994, 0.5620171514023256, 0.0, 0.0, 0.0, 2
66, 16.250307321548462, 16.259151220321655, 167.75, 163.0, 2.5140767235328227, 0.5540169072542498, 149.89797499999997, 146.0367, 8.559826075014497, 8.565492914619384, 0.5540169072542498, 0.0, 0.0, 0.0, 2
67, 16.500314474105835, 16.50892734527588, 167.75, 163.25, 2.5120766624958035, 0.5520168462172308, 149.89797499999997, 146.23992499999997, 8.551325815607164, 8.565138737144078, 0.5520168462172308, 0.0, 0.0, 0.0, 2
68, 16.750306367874146, 16.758928298950195, 167.75, 163.0, 2.5120766624958035, 0.5540169072542498, 149.89797499999997, 146.0367, 8.551325815607164, 8.564076204718162, 0.5540169072542498, 0.0, 0.0, 0.0, 2
69, 17.000314950942993, 17.010164499282837, 167.75, 162.75, 2.504076418347728, 0.5540169072542498, 149.89797499999997, 145.833475, 8.517324777977844, 8.563367849767552, 0.5540169072542498, 0.0, 0.0, 0.0, 2
70, 17.250305652618408, 17.258743286132812, 167.75, 162.5, 2.5140767235328227, 0.5500167851802118, 149.89797499999997, 145.63025, 8.559826075014497, 8.561242784915718, 0.5500167851802118, 0.0, 0.0, 0.0, 2
71, 17.500320434570312, 17.50907588005066, 167.75, 163.25, 2.5140767235328227, 0.5540169072542498, 149.89797499999997, 146.23992499999997, 8.559826075014497, 8.560534429965108, 0.5540169072542498, 0.0, 0.0, 0.0, 2
72, 17.75031018257141, 17.758857488632202, 167.5, 163.0, 2.5120766624958035, 0.5540169072542498, 149.69474999999997, 146.0367, 8.551325815607164, 8.559826075014497, 0.5540169072542498, 0.0, 0.0, 0.0, 2
73, 18.000319480895996, 18.00914978981018, 167.75, 163.0, 2.5120766624958035, 0.5560169682912687, 149.89797499999997, 146.0367, 8.551325815607164, 8.558763542588581, 0.5560169682912687, 0.0, 0.0, 0.0, 2
74, 18.250312328338623, 18.25880765914917, 167.75, 162.75, 2.5120766624958035, 0.5540169072542498, 149.89797499999997, 145.833475, 8.551325815607164, 8.558055187637969, 0.5540169072542498, 0.0, 0.0, 0.0, 2
75, 18.50030755996704, 18.50913381576538, 167.5, 162.75, 2.510076601458785, 0.5600170903653066, 149.69474999999997, 145.833475, 8.542825556199837, 8.557346832687358, 0.5600170903653066, 0.0, 0.0, 0.0, 2
76, 18.750338792800903, 18.759082794189453, 167.5, 162.75, 2.4880759300515765, 0.5680173345133824, 149.69474999999997, 145.833475, 8.4493227027192, 8.55628430026144, 0.5680173345133824, 0.0, 0.0, 0.0, 2
77, 19.000321865081787, 19.016538381576538, 167.25, 162.5, 2.510076601458785, 0.5680173345133824, 149.491525, 145.63025, 8.542825556199837, 8.553096702983693, 0.5680173345133824, 0.0, 0.0, 0.0, 2
78, 19.250307083129883, 19.25905966758728, 167.5, 163.0, 2.510076601458785, 0.5700173955504014, 149.69474999999997, 146.0367, 8.542825556199837, 8.552034170557777, 0.5700173955504014, 0.0, 0.0, 0.0, 2
79, 19.500303745269775, 19.50914454460144, 167.75, 162.75, 2.510076601458785, 0.5780176396984771, 149.89797499999997, 145.833475, 8.542825556199837, 8.550617460656555, 0.5780176396984771, 0.0, 0.0, 0.0, 2
80, 19.750309705734253, 19.758822202682495, 167.75, 163.0, 2.510076601458785, 0.5780176396984771, 149.89797499999997, 146.0367, 8.542825556199837, 8.55026328318125, 0.5780176396984771, 0.0, 0.0, 0.0, 2
81, 20.00030755996704, 20.009063243865967, 167.25, 162.75, 2.510076601458785, 0.5740175176244393, 149.491525, 145.833475, 8.542825556199837, 8.549200750755334, 0.5740175176244393, 0.0, 0.0, 0.0, 2
82, 20.25032901763916, 20.25890278816223, 168.0, 162.75, 2.5120766624958035, 0.582017761772515, 150.10119999999998, 145.833475, 8.551325815607164, 8.548138218329418, 0.582017761772515, 0.0, 0.0, 0.0, 2
83, 20.50031018257141, 20.50900936126709, 167.5, 162.75, 2.510076601458785, 0.5760175786614582, 149.69474999999997, 145.833475, 8.542825556199837, 8.547784040854111, 0.5760175786614582, 0.0, 0.0, 0.0, 2
84, 20.750313758850098, 20.75922203063965, 167.25, 162.75, 2.510076601458785, 0.582017761772515, 149.491525, 145.833475, 8.542825556199837, 8.546721508428197, 0.582017761772515, 0.0, 0.0, 0.0, 2
85, 21.000311851501465, 21.00876259803772, 167.5, 163.0, 2.510076601458785, 0.582017761772515, 149.69474999999997, 146.0367, 8.542825556199837, 8.546013153477585, 0.582017761772515, 0.0, 0.0, 0.0, 2
86, 21.250338077545166, 21.26558494567871, 167.75, 162.75, 2.506076479384747, 0.582017761772515, 149.89797499999997, 145.833475, 8.525825037385175, 8.544950621051669, 0.582017761772515, 0.0, 0.0, 0.0, 2
87, 21.500298023223877, 21.509130001068115, 167.75, 162.75, 2.508076540421766, 0.5920180669576097, 149.89797499999997, 145.833475, 8.534325296792506, 8.543533911150446, 0.5920180669576097, 0.0, 0.0, 0.0, 2
88, 21.75031280517578, 21.758803129196167, 168.0, 162.75, 2.510076601458785, 0.5880179448835718, 150.10119999999998, 145.833475, 8.542825556199837, 8.54247137872453, 0.5880179448835718, 0.0, 0.0, 0.0, 2
89, 22.00031805038452, 22.009073734283447, 167.25, 162.25, 2.508076540421766, 0.5900180059205908, 149.491525, 145.427025, 8.534325296792506, 8.54176302377392, 0.5900180059205908, 0.0, 0.0, 0.0, 2
90, 22.25031089782715, 22.258747816085815, 167.75, 162.25, 2.510076601458785, 0.6000183111056856, 149.89797499999997, 145.427025, 8.542825556199837, 8.540700491348003, 0.6000183111056856, 0.0, 0.0, 0.0, 2
91, 22.500861644744873, 22.511832237243652, 167.75, 162.75, 2.508076540421766, 0.5960181890316477, 149.89797499999997, 145.833475, 8.534325296792506, 8.539992136397393, 0.5960181890316477, 0.0, 0.0, 0.0, 2
92, 22.750303745269775, 22.758646249771118, 167.75, 163.0, 2.508076540421766, 0.5940181279946287, 149.89797499999997, 146.0367, 8.534325296792506, 8.539283781446782, 0.5940181279946287, 0.0, 0.0, 0.0, 2
93, 23.000322103500366, 23.009331464767456, 167.5, 162.25, 2.508076540421766, 0.5860178838465528, 149.69474999999997, 145.427025, 8.534325296792506, 8.538575426496172, 0.5860178838465528, 0.0, 0.0, 0.0, 2
94, 23.250309467315674, 23.25903868675232, 167.5, 162.75, 2.508076540421766, 0.5780176396984771, 149.69474999999997, 145.833475, 8.534325296792506, 8.539283781446782, 0.5780176396984771, 0.0, 0.0, 0.0, 2
95, 23.5003182888031, 23.508904695510864, 167.75, 163.0, 2.510076601458785, 0.582017761772515, 149.89797499999997, 146.0367, 8.542825556199837, 8.538221249020866, 0.582017761772515, 0.0, 0.0, 0.0, 2
96, 23.75030827522278, 23.7589111328125, 167.75, 162.5, 2.508076540421766, 0.5780176396984771, 149.89797499999997, 145.63025, 8.534325296792506, 8.537512894070256, 0.5780176396984771, 0.0, 0.0, 0.0, 2
97, 24.000324010849, 24.009000062942505, 167.75, 162.75, 2.508076540421766, 0.5720174565874203, 149.89797499999997, 145.833475, 8.534325296792506, 8.536804539119643, 0.5720174565874203, 0.0, 0.0, 0.0, 2
98, 24.25067925453186, 24.260008811950684, 167.75, 162.5, 2.506076479384747, 0.5700173955504014, 149.89797499999997, 145.63025, 8.525825037385175, 8.536096184169033, 0.5700173955504014, 0.0, 0.0, 0.0, 2
99, 24.50031852722168, 24.5102961063385, 167.75, 162.5, 2.508076540421766, 0.5720174565874203, 149.89797499999997, 145.63025, 8.534325296792506, 8.535033651743117, 0.5720174565874203, 0.0, 0.0, 0.0, 2
100, 24.75030493736267, 24.75856328010559, 167.25, 162.25, 2.506076479384747, 0.5720174565874203, 149.491525, 145.427025, 8.525825037385175, 8.534679474267811, 0.5720174565874203, 0.0, 0.0, 0.0, 2
101, 25.000322103500366, 25.00905752182007, 167.75, 162.5, 2.506076479384747, 0.5680173345133824, 149.89797499999997, 145.63025, 8.525825037385175, 8.537867071545561, 0.5680173345133824, 0.0, 0.0, 0.0, 2
102, 25.25031065940857, 25.25895667076111, 167.5, 163.0, 2.506076479384747, 0.5640172124393446, 149.69474999999997, 146.0367, 8.525825037385175, 8.53715871659495, 0.5640172124393446, 0.0, 0.0, 0.0, 2
103, 25.500687837600708, 25.515042781829834, 167.75, 162.25, 2.498076235236671, 0.5640172124393446, 149.89797499999997, 145.427025, 8.491823999755853, 8.53645036164434, 0.5640172124393446, 0.0, 0.0, 0.0, 2
104, 25.7503023147583, 25.759013891220093, 167.75, 162.5, 2.506076479384747, 0.5600170903653066, 149.89797499999997, 145.63025, 8.525825037385175, 8.534325296792506, 0.5600170903653066, 0.0, 0.0, 0.0, 2
105, 26.000324726104736, 26.008826732635498, 167.5, 162.5, 2.504076418347728, 0.5560169682912687, 149.69474999999997, 145.63025, 8.517324777977844, 8.533616941841895, 0.5560169682912687, 0.0, 0.0, 0.0, 2
106, 26.25030779838562, 26.258982181549072, 167.75, 162.75, 2.504076418347728, 0.5520168462172308, 149.89797499999997, 145.833475, 8.517324777977844, 8.53255440941598, 0.5520168462172308, 0.0, 0.0, 0.0, 2
107, 26.500311613082886, 26.508803129196167, 167.75, 162.5, 2.504076418347728, 0.5580170293282877, 149.89797499999997, 145.63025, 8.517324777977844, 8.531137699514758, 0.5580170293282877, 0.0, 0.0, 0.0, 2
108, 26.750306129455566, 26.75894808769226, 167.75, 162.5, 2.504076418347728, 0.5500167851802118, 149.89797499999997, 145.63025, 8.517324777977844, 8.53007516708884, 0.5500167851802118, 0.0, 0.0, 0.0, 2
109, 27.00032114982605, 27.009060382843018, 167.75, 162.0, 2.504076418347728, 0.5500167851802118, 149.89797499999997, 145.22379999999998, 8.517324777977844, 8.529012634662925, 0.5500167851802118, 0.0, 0.0, 0.0, 2
110, 27.2503080368042, 27.25862407684326, 167.25, 162.5, 2.504076418347728, 0.5500167851802118, 149.491525, 145.63025, 8.517324777977844, 8.527950102237007, 0.5500167851802118, 0.0, 0.0, 0.0, 2
111, 27.500311851501465, 27.508986711502075, 167.75, 162.25, 2.506076479384747, 0.5520168462172308, 149.89797499999997, 145.427025, 8.525825037385175, 8.527595924761703, 0.5520168462172308, 0.0, 0.0, 0.0, 2
112, 27.750339031219482, 27.758869171142578, 167.75, 162.25, 2.504076418347728, 0.5480167241431929, 149.89797499999997, 145.427025, 8.517324777977844, 8.527241747286398, 0.5480167241431929, 0.0, 0.0, 0.0, 2
113, 28.000129222869873, 28.0089693069458, 167.75, 162.5, 2.504076418347728, 0.5480167241431929, 149.89797499999997, 145.63025, 8.517324777977844, 8.52617921486048, 0.5480167241431929, 0.0, 0.0, 0.0, 2
114, 28.25031352043152, 28.25911545753479, 167.5, 162.5, 2.504076418347728, 0.5520168462172308, 149.69474999999997, 145.63025, 8.517324777977844, 8.52547085990987, 0.5520168462172308, 0.0, 0.0, 0.0, 2
115, 28.500306844711304, 28.509042024612427, 167.75, 162.25, 2.502076357310709, 0.5580170293282877, 149.89797499999997, 145.427025, 8.508824518570513, 8.524408327483952, 0.5580170293282877, 0.0, 0.0, 0.0, 2
116, 28.750311851501465, 28.758780002593994, 167.75, 162.25, 2.504076418347728, 0.5620171514023256, 149.89797499999997, 145.427025, 8.517324777977844, 8.523345795058036, 0.5620171514023256, 0.0, 0.0, 0.0, 2
117, 29.000322103500366, 29.00869607925415, 167.75, 162.5, 2.504076418347728, 0.5640172124393446, 149.89797499999997, 145.63025, 8.517324777977844, 8.522637440107426, 0.5640172124393446, 0.0, 0.0, 0.0, 2
118, 29.25031042098999, 29.259124994277954, 168.0, 162.5, 2.504076418347728, 0.5660172734763634, 150.10119999999998, 145.63025, 8.517324777977844, 8.521929085156815, 0.5660172734763634, 0.0, 0.0, 0.0, 2
119, 29.500311136245728, 29.50859832763672, 168.0, 162.25, 2.50007629627369, 0.5760175786614582, 150.10119999999998, 145.427025, 8.500324259163182, 8.521220730206204, 0.5760175786614582, 0.0, 0.0, 0.0, 2
120, 29.751460790634155, 29.77185821533203, 167.75, 162.25, 2.496076174199652, 0.5680173345133824, 149.89797499999997, 145.427025, 8.48332374034852, 8.519449842829678, 0.5680173345133824, 0.0, 0.0, 0.0, 2
121, 30.000314950942993, 30.0088894367218, 168.0, 162.5, 2.504076418347728, 0.5800177007354961, 150.10119999999998, 145.63025, 8.517324777977844, 8.517324777977844, 0.5800177007354961, 0.0, 0.0, 0.0, 2
122, 30.250306367874146, 30.258962631225586, 167.75, 162.25, 2.502076357310709, 0.5740175176244393, 149.89797499999997, 145.427025, 8.508824518570513, 8.516616423027234, 0.5740175176244393, 0.0, 0.0, 0.0, 2
123, 30.50030517578125, 30.50909662246704, 168.0, 162.25, 2.502076357310709, 0.5760175786614582, 150.10119999999998, 145.427025, 8.508824518570513, 8.515908068076621, 0.5760175786614582, 0.0, 0.0, 0.0, 2
124, 30.750311851501465, 30.7586407661438, 167.75, 162.25, 2.502076357310709, 0.582017761772515, 149.89797499999997, 145.427025, 8.508824518570513, 8.514845535650707, 0.582017761772515, 0.0, 0.0, 0.0, 2
