seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
1, 0.013725042343139648, 0.05988335609436035, 0.0, 0.0, 0.44801367229224526, 0.5620171514023256, 13.534, 13.534, -0.22094189275795767, 0, 0.5620171514023256, 0.0, 0.0, 0.0, 0
2, 0.25533270835876465, 0.3363666534423828, 68.5, 75.5, 0.45201379436628314, 0.5540169072542498, 69.21765, 74.90795, -0.20394137394329664, -0.009205912198248236, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
3, 0.5052886009216309, 0.5113189220428467, 68.5, 75.5, 0.4500137333292642, 0.5560169682912687, 69.21765, 74.90795, -0.21244163335062716, -0.017703469445885595, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
4, 0.7503087520599365, 0.7583014965057373, 68.0, 75.0, 0.45201379436628314, 0.5380164189580982, 68.8112, 74.5015, -0.20394137394329664, -0.026555204168828395, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
5, 1.0003125667572021, 1.0082602500915527, 68.25, 76.25, 0.4500137333292642, 0.540016479995117, 69.014425, 75.517625, -0.21244163335062716, -0.03505276141646576, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
6, 1.2503211498260498, 1.258347749710083, 68.25, 76.0, 0.4500137333292642, 0.5360163579210792, 69.014425, 75.3144, -0.21244163335062716, -0.043904496139408555, 0.5360163579210792, 1.0, 1.2708710764804325, 0.0, 0
7, 1.5003118515014648, 1.5081942081451416, 68.75, 76.0, 0.4500137333292642, 0.542016541032136, 69.420875, 75.3144, -0.21244163335062716, -0.05275623086235135, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
8, 1.750319242477417, 1.7581136226654053, 68.5, 76.0, 0.4500137333292642, 0.540016479995117, 69.21765, 75.3144, -0.21244163335062716, -0.061607965585294154, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
9, 2.0003631114959717, 2.0076560974121094, 68.25, 75.75, 0.45201379436628314, 0.540016479995117, 69.014425, 75.111175, -0.20394137394329664, -0.07045970030823695, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
10, 2.2503304481506348, 2.2584388256073, 68.25, 76.0, 0.4500137333292642, 0.544016602069155, 69.014425, 75.3144, -0.21244163335062716, -0.07895725755587431, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
11, 2.5003151893615723, 2.5081591606140137, 68.25, 75.75, 0.4500137333292642, 0.540016479995117, 69.014425, 75.111175, -0.21244163335062716, -0.08780899227881711, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
12, 2.7502565383911133, 2.758150100708008, 68.75, 76.0, 0.45201379436628314, 0.542016541032136, 69.420875, 75.3144, -0.20394137394329664, -0.09666072700175991, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
13, 3.000328540802002, 3.008298397064209, 68.75, 75.5, 0.4500137333292642, 0.542016541032136, 69.420875, 74.90795, -0.21244163335062716, -0.10515828424939727, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
14, 3.2502665519714355, 3.2581233978271484, 68.75, 75.5, 0.45201379436628314, 0.544016602069155, 69.420875, 74.90795, -0.20394137394329664, -0.11401001897234007, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
15, 3.500317335128784, 3.508146047592163, 68.0, 75.75, 0.4500137333292642, 0.542016541032136, 68.8112, 75.111175, -0.21244163335062716, -0.12250757621997743, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
16, 3.750322103500366, 3.7582199573516846, 68.75, 75.75, 0.4500137333292642, 0.5460166631061739, 69.420875, 75.111175, -0.21244163335062716, -0.13135931094292022, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
17, 4.000312328338623, 4.008019924163818, 68.75, 75.75, 0.4500137333292642, 0.544016602069155, 69.420875, 75.111175, -0.21244163335062716, -0.14021104566586304, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
18, 4.2503252029418945, 4.25824499130249, 69.0, 75.5, 0.45201379436628314, 0.5520168462172308, 69.6241, 74.90795, -0.20394137394329664, -0.14906278038880583, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
19, 4.500319004058838, 4.508037328720093, 68.75, 75.75, 0.4500137333292642, 0.5500167851802118, 69.420875, 75.111175, -0.21244163335062716, -0.1575603376364432, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
20, 4.750256538391113, 4.758120059967041, 68.5, 75.25, 0.45201379436628314, 0.5500167851802118, 69.21765, 74.704725, -0.20394137394329664, -0.166412072359386, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
21, 5.000312089920044, 5.008205890655518, 68.25, 75.75, 0.4500137333292642, 0.5540169072542498, 69.014425, 75.111175, -0.21244163335062716, -0.1749096296070233, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
22, 5.25031590461731, 5.258035182952881, 68.5, 75.75, 0.4500137333292642, 0.5560169682912687, 69.21765, 75.111175, -0.21244163335062716, -0.18376136432996612, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
23, 5.500335454940796, 5.508184432983398, 68.25, 75.25, 0.4500137333292642, 0.5520168462172308, 69.014425, 74.704725, -0.21244163335062716, -0.19261309905290894, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
24, 5.7503228187561035, 5.758348703384399, 69.0, 75.5, 0.4500137333292642, 0.5520168462172308, 69.6241, 74.90795, -0.21244163335062716, -0.20146483377585175, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
25, 6.000312089920044, 6.008230924606323, 68.75, 75.5, 0.4500137333292642, 0.5580170293282877, 69.420875, 74.90795, -0.21244163335062716, -0.21031656849879451, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
26, 6.250092506408691, 6.257909297943115, 69.0, 75.25, 0.4500137333292642, 0.5580170293282877, 69.6241, 74.704725, -0.21244163335062716, -0.2099623910234891, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
27, 6.500309228897095, 6.508002996444702, 68.75, 75.5, 0.45201379436628314, 0.5560169682912687, 69.420875, 74.90795, -0.20394137394329664, -0.21031656849879454, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
28, 6.750258445739746, 6.758267879486084, 68.5, 75.5, 0.4500137333292642, 0.5660172734763634, 69.21765, 74.90795, -0.21244163335062716, -0.20996239102348913, 0.5660172734763634, 1.0, 1.2708710764804325, 0.0, 0
29, 7.000319004058838, 7.008291721343994, 68.5, 75.0, 0.4500137333292642, 0.5620171514023256, 69.21765, 74.5015, -0.21244163335062716, -0.21031656849879454, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
30, 7.25032114982605, 7.258245229721069, 68.5, 75.5, 0.4500137333292642, 0.5660172734763634, 69.21765, 74.90795, -0.21244163335062716, -0.21031656849879454, 0.5660172734763634, 1.0, 1.2708710764804325, 0.0, 0
