seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
18, 4.2503228187561035, 4.257790565490723, 127.0, 114.75, 0.9140278939176611, 0.5720174565874203, 116.7723, 106.814275, 1.7596185491500598, 1.253125844345429, 0.5720174565874203, 1.0, [1049.09889131], 0.0, 0
19, 4.500244379043579, 4.5074567794799805, 126.75, 115.0, 0.9140278939176611, 0.5680173345133824, 116.569075, 107.0175, 1.7596185491500598, 1.3264432838933482, 0.5680173345133824, 1.0, [1048.26226943], 0.0, 0
20, 4.750313997268677, 4.757111310958862, 126.75, 114.75, 0.9140278939176611, 0.5700173955504014, 116.569075, 106.814275, 1.7596185491500598, 1.3997607234412672, 0.5700173955504014, 1.0, [1047.42614148], 0.0, 0
21, 5.000314235687256, 5.008780479431152, 126.5, 115.0, 0.91602795495468, 0.5720174565874203, 116.36585, 107.0175, 1.7681188085573902, 1.4730781629891865, 0.5720174565874203, 1.0, [1046.59050708], 0.0, 0
22, 5.2503135204315186, 5.257827520370483, 126.75, 114.75, 0.91602795495468, 0.5680173345133824, 116.569075, 106.814275, 1.7681188085573902, 1.546749780012411, 0.5680173345133824, 1.0, [1045.75536515], 0.0, 0
23, 5.500307321548462, 5.508567810058594, 126.5, 114.75, 0.91602795495468, 0.5700173955504014, 116.36585, 106.814275, 1.7681188085573902, 1.6204213970356356, 0.5700173955504014, 1.0, [1044.9207146], 0.0, 0
24, 5.750307559967041, 5.758636713027954, 126.75, 114.75, 0.91602795495468, 0.5740175176244393, 116.569075, 106.814275, 1.7681188085573902, 1.6940930140588601, 0.5740175176244393, 1.0, [1044.08655447], 0.0, 0
25, 6.000316858291626, 6.008486747741699, 127.0, 115.0, 0.91602795495468, 0.5780176396984771, 116.7723, 107.0175, 1.7681188085573902, 1.7677646310820847, 0.5780176396984771, 1.0, [1043.25288357], 0.0, 0
26, 6.250319957733154, 6.259573221206665, 126.75, 114.75, 0.9060276497695853, 0.5780176396984771, 116.569075, 106.814275, 1.7256175115207375, 1.7684729860326955, 0.5780176396984771, 1.0, [1042.41970154], 0.0, 0
27, 6.500342845916748, 6.508763313293457, 126.5, 114.5, 0.91602795495468, 0.5720174565874203, 116.36585, 106.61105, 1.7681188085573902, 1.7663479211808628, 0.5720174565874203, 1.0, [1041.5870071], 0.0, 0
28, 6.750174045562744, 6.757073402404785, 126.75, 114.75, 0.9140278939176611, 0.5700173955504014, 116.569075, 106.814275, 1.7596185491500598, 1.7659937437055575, 0.5700173955504014, 1.0, [1040.75480158], 0.0, 0
29, 7.000320196151733, 7.008835554122925, 126.75, 114.75, 0.91602795495468, 0.5740175176244393, 116.569075, 106.814275, 1.7681188085573902, 1.7652853887549467, 0.5740175176244393, 1.0, [1039.92308108], 0.0, 0
30, 7.250316143035889, 7.258711814880371, 126.75, 114.75, 0.91602795495468, 0.5720174565874203, 116.569075, 106.814275, 1.7681188085573902, 1.7649312112796414, 0.5720174565874203, 1.0, [1039.09184529], 0.0, 0
31, 7.500311613082886, 7.508455991744995, 126.75, 115.0, 0.91602795495468, 0.5700173955504014, 116.569075, 107.0175, 1.7681188085573902, 1.7645770338043356, 0.5700173955504014, 1.0, [1038.26109449], 0.0, 0
32, 7.750314712524414, 7.758024454116821, 126.5, 114.75, 0.91602795495468, 0.5700173955504014, 116.36585, 106.814275, 1.7681188085573902, 1.764577033804336, 0.5700173955504014, 1.0, [1037.43082789], 0.0, 0
33, 8.000320434570312, 8.008684873580933, 126.75, 114.75, 0.9140278939176611, 0.5720174565874203, 116.569075, 106.814275, 1.7596185491500598, 1.7642228563290303, 0.5720174565874203, 1.0, [1036.6010442], 0.0, 0
34, 8.250076532363892, 8.257485389709473, 126.5, 114.75, 0.9080277108066043, 0.5700173955504014, 116.36585, 106.814275, 1.7341177709280682, 1.763868678853725, 0.5700173955504014, 1.0, [1035.77174316], 0.0, 0
35, 8.500257730484009, 8.508939504623413, 126.75, 114.75, 0.9140278939176611, 0.582017761772515, 116.569075, 106.814275, 1.7596185491500598, 1.7628061464278086, 0.582017761772515, 1.0, [1034.94292396], 0.0, 0
36, 8.750312089920044, 8.757193803787231, 126.75, 114.75, 0.9120278328806422, 0.5660172734763634, 116.569075, 106.814275, 1.751118289742729, 1.7631603239031144, 0.5660172734763634, 1.0, [1034.11458691], 0.0, 0
37, 9.000312566757202, 9.00801420211792, 126.75, 114.75, 0.9100277718436232, 0.5760175786614582, 116.569075, 106.814275, 1.7426180303353984, 1.7631603239031142, 0.5760175786614582, 1.0, [1033.28672967], 0.0, 0
38, 9.250310897827148, 9.257969856262207, 126.75, 115.0, 0.9140278939176611, 0.5740175176244393, 116.569075, 107.0175, 1.7596185491500598, 1.7617436140018923, 0.5740175176244393, 1.0, [1032.45935194], 0.0, 0
39, 9.500314235687256, 9.508622646331787, 126.5, 114.5, 0.9140278939176611, 0.5740175176244393, 116.36585, 106.61105, 1.7596185491500598, 1.7610352590512814, 0.5740175176244393, 1.0, [1031.63245405], 0.0, 0
40, 9.750308275222778, 9.757948637008667, 126.5, 114.75, 0.9140278939176611, 0.5680173345133824, 116.36585, 106.814275, 1.7596185491500598, 1.7606810815759761, 0.5680173345133824, 1.0, [1030.80603416], 0.0, 0
41, 10.00032091140747, 10.008783340454102, 126.5, 114.75, 0.9140278939176611, 0.5740175176244393, 116.36585, 106.814275, 1.7596185491500598, 1.7599727266253653, 0.5740175176244393, 1.0, [1029.98009151], 0.0, 0
42, 10.250314950942993, 10.25778079032898, 126.5, 114.75, 0.91602795495468, 0.5720174565874203, 116.36585, 106.814275, 1.7681188085573902, 1.7596185491500596, 0.5720174565874203, 1.0, [1029.15462534], 0.0, 0
43, 10.500319480895996, 10.511909008026123, 127.0, 114.75, 0.9140278939176611, 0.5780176396984771, 116.7723, 106.814275, 1.7596185491500598, 1.7599727266253653, 0.5780176396984771, 1.0, [1028.32963494], 0.0, 0
44, 10.750312089920044, 10.757531881332397, 126.25, 114.25, 0.9100277718436232, 0.5680173345133824, 116.162625, 106.407825, 1.7426180303353984, 1.7599727266253653, 0.5680173345133824, 1.0, [1027.50511635], 0.0, 0
45, 11.000247478485107, 11.00878643989563, 127.0, 114.5, 0.9140278939176611, 0.5740175176244393, 116.7723, 106.61105, 1.7596185491500598, 1.7592643716747542, 0.5740175176244393, 1.0, [1026.68107193], 0.0, 0
46, 11.250309944152832, 11.25822114944458, 126.5, 114.5, 0.9140278939176611, 0.5640172124393446, 116.36585, 106.61105, 1.7596185491500598, 1.758910194199449, 0.5640172124393446, 1.0, [1025.85750146], 0.0, 0
47, 11.500312566757202, 11.508657455444336, 127.0, 114.75, 0.9140278939176611, 0.5740175176244393, 116.7723, 106.814275, 1.7596185491500598, 1.7585560167241434, 0.5740175176244393, 1.0, [1025.03440364], 0.0, 0
48, 11.750312805175781, 11.757918119430542, 127.0, 114.25, 0.9120278328806422, 0.5640172124393446, 116.7723, 106.407825, 1.751118289742729, 1.7582018392488379, 0.5640172124393446, 1.0, [1024.21177772], 0.0, 0
49, 12.000317573547363, 12.00874137878418, 127.0, 114.75, 0.9140278939176611, 0.5700173955504014, 116.7723, 106.814275, 1.7596185491500598, 1.7574934842982273, 0.5700173955504014, 1.0, [1023.38962294], 0.0, 0
50, 12.25031304359436, 12.258270263671875, 126.25, 114.75, 0.9100277718436232, 0.5700173955504014, 116.162625, 106.814275, 1.7426180303353984, 1.7571393068229215, 0.5700173955504014, 1.0, [1022.56793908], 0.0, 0
51, 12.500306129455566, 12.507105588912964, 126.75, 114.75, 0.9120278328806422, 0.5640172124393446, 116.569075, 106.814275, 1.751118289742729, 1.7578476617735326, 0.5640172124393446, 1.0, [1021.74672435], 0.0, 0
52, 12.75031328201294, 12.757079124450684, 126.5, 114.75, 0.9100277718436232, 0.5640172124393446, 116.36585, 106.814275, 1.7426180303353984, 1.7571393068229215, 0.5640172124393446, 1.0, [1020.92597746], 0.0, 0
53, 13.000315189361572, 13.008545637130737, 126.75, 114.75, 0.9140278939176611, 0.5700173955504014, 116.569075, 106.814275, 1.7596185491500598, 1.7564309518723107, 0.5700173955504014, 1.0, [1020.1056987], 0.0, 0
54, 13.250318050384521, 13.257978439331055, 126.75, 114.25, 0.9140278939176611, 0.5660172734763634, 116.569075, 106.407825, 1.7596185491500598, 1.7560767743970054, 0.5660172734763634, 1.0, [1019.28588735], 0.0, 0
55, 13.500315189361572, 13.508665323257446, 126.75, 114.75, 0.9140278939176611, 0.5720174565874203, 116.569075, 106.814275, 1.7596185491500598, 1.7557225969217, 0.5720174565874203, 1.0, [1018.46654106], 0.0, 0
56, 13.750311374664307, 13.757956981658936, 127.0, 114.5, 0.9120278328806422, 0.5660172734763634, 116.7723, 106.61105, 1.751118289742729, 1.7553684194463945, 0.5660172734763634, 1.0, [1017.64766015], 0.0, 0
57, 14.00032114982605, 14.008612394332886, 126.75, 114.75, 0.9140278939176611, 0.5680173345133824, 116.569075, 106.814275, 1.7596185491500598, 1.7546600644957835, 0.5680173345133824, 1.0, [1016.82924385], 0.0, 0
58, 14.25031065940857, 14.25792932510376, 126.5, 114.5, 0.9120278328806422, 0.5620171514023256, 116.36585, 106.61105, 1.751118289742729, 1.7546600644957835, 0.5620171514023256, 1.0, [1016.01129194], 0.0, 0
59, 14.500311136245728, 14.507245540618896, 126.5, 114.0, 0.9100277718436232, 0.5640172124393446, 116.36585, 106.2046, 1.7426180303353984, 1.755368419446394, 0.5640172124393446, 1.0, [1015.19380315], 0.0, 0
60, 14.750410079956055, 14.757897853851318, 126.25, 114.5, 0.9040275887325663, 0.5600170903653066, 116.162625, 106.61105, 1.7171172521134066, 1.7546600644957835, 0.5600170903653066, 1.0, [1014.37677776], 0.0, 0
61, 15.0003182888031, 15.008689165115356, 126.5, 113.75, 0.9120278328806422, 0.5640172124393446, 116.36585, 106.001375, 1.751118289742729, 1.7532433545945618, 0.5640172124393446, 1.0, [1013.56021504], 0.0, 0
62, 15.250313997268677, 15.257935047149658, 126.5, 114.25, 0.9120278328806422, 0.5580170293282877, 116.36585, 106.407825, 1.751118289742729, 1.7535975320698671, 0.5580170293282877, 1.0, [1012.74411478], 0.0, 0
63, 15.500311851501465, 15.508577585220337, 126.25, 114.75, 0.9120278328806422, 0.5580170293282877, 116.162625, 106.814275, 1.751118289742729, 1.7532433545945618, 0.5580170293282877, 1.0, [1011.92847521], 0.0, 0
64, 15.750312089920044, 15.757749080657959, 126.25, 114.5, 0.9120278328806422, 0.5600170903653066, 116.162625, 106.61105, 1.751118289742729, 1.7528891771192565, 0.5600170903653066, 1.0, [1011.11329557], 0.0, 0
65, 16.000321626663208, 16.00869846343994, 126.5, 114.5, 0.9120278328806422, 0.5620171514023256, 116.36585, 106.61105, 1.751118289742729, 1.7525349996439508, 0.5620171514023256, 1.0, [1010.29857516], 0.0, 0
66, 16.25031876564026, 16.257928609848022, 126.25, 114.75, 0.9120278328806422, 0.5620171514023256, 116.162625, 106.814275, 1.751118289742729, 1.7521808221686452, 0.5620171514023256, 1.0, [1009.48431269], 0.0, 0
67, 16.50031042098999, 16.50753688812256, 126.25, 114.25, 0.9140278939176611, 0.5560169682912687, 116.162625, 106.407825, 1.7596185491500598, 1.7514724672180346, 0.5560169682912687, 1.0, [1008.67050799], 0.0, 0
68, 16.750306606292725, 16.76029133796692, 126.25, 114.25, 0.9080277108066043, 0.5760175786614582, 116.162625, 106.407825, 1.7341177709280682, 1.7514724672180346, 0.5760175786614582, 1.0, [1007.85715926], 0.0, 0
69, 17.000314235687256, 17.00875425338745, 126.5, 114.25, 0.9120278328806422, 0.5600170903653066, 116.36585, 106.407825, 1.751118289742729, 1.7511182897427293, 0.5600170903653066, 1.0, [1007.04426577], 0.0, 0
70, 17.250314235687256, 17.257988452911377, 126.25, 114.25, 0.9100277718436232, 0.5580170293282877, 116.162625, 106.407825, 1.7426180303353984, 1.7507641122674238, 0.5580170293282877, 1.0, [1006.23182782], 0.0, 0
71, 17.500311851501465, 17.508620262145996, 126.5, 114.25, 0.9100277718436232, 0.5560169682912687, 116.36585, 106.407825, 1.7426180303353984, 1.7500557573168127, 0.5560169682912687, 1.0, [1005.41984468], 0.0, 0
72, 17.75031876564026, 17.758666515350342, 126.5, 114.75, 0.9120278328806422, 0.5560169682912687, 116.36585, 106.814275, 1.751118289742729, 1.749347402366202, 0.5560169682912687, 1.0, [1004.60831613], 0.0, 0
73, 18.00032138824463, 18.00862693786621, 126.25, 114.5, 0.9120278328806422, 0.5560169682912687, 116.162625, 106.61105, 1.751118289742729, 1.749347402366202, 0.5560169682912687, 1.0, [1003.79724149], 0.0, 0
74, 18.250316858291626, 18.25794816017151, 126.25, 114.5, 0.9120278328806422, 0.5560169682912687, 116.162625, 106.61105, 1.751118289742729, 1.7489932248908964, 0.5560169682912687, 1.0, [1002.98661896], 0.0, 0
75, 18.500311613082886, 18.50745129585266, 126.25, 114.5, 0.9020275276955474, 0.5560169682912687, 116.162625, 106.61105, 1.7086169927060764, 1.749347402366202, 0.5560169682912687, 1.0, [1002.17644836], 0.0, 0
76, 18.750316858291626, 18.757344245910645, 126.5, 114.0, 0.9060276497695853, 0.5580170293282877, 116.36585, 106.2046, 1.7256175115207375, 1.7475765149896747, 0.5580170293282877, 1.0, [1001.36672839], 0.0, 0
77, 19.00031089782715, 19.008702993392944, 126.5, 114.75, 0.9120278328806422, 0.5600170903653066, 116.36585, 106.814275, 1.751118289742729, 1.7468681600390639, 0.5600170903653066, 1.0, [1000.55746049], 0.0, 0
78, 19.250309228897095, 19.258066654205322, 126.5, 114.5, 0.9100277718436232, 0.5580170293282877, 116.36585, 106.61105, 1.7426180303353984, 1.7465139825637583, 0.5580170293282877, 1.0, [999.74864131], 0.0, 0
79, 19.500311136245728, 19.508687257766724, 126.5, 114.5, 0.9100277718436232, 0.5580170293282877, 116.36585, 106.61105, 1.7426180303353984, 1.7458056276131473, 0.5580170293282877, 1.0, [998.94027064], 0.0, 0
80, 19.750308752059937, 19.757922172546387, 126.25, 114.5, 0.9120278328806422, 0.5580170293282877, 116.162625, 106.61105, 1.751118289742729, 1.7450972726625367, 0.5580170293282877, 1.0, [998.13234828], 0.0, 0
81, 20.00031590461731, 20.008697748184204, 126.25, 114.25, 0.9100277718436232, 0.5540169072542498, 116.162625, 106.407825, 1.7426180303353984, 1.7450972726625367, 0.5540169072542498, 1.0, [997.32487354], 0.0, 0
82, 20.250316858291626, 20.257910013198853, 126.5, 114.5, 0.9100277718436232, 0.5600170903653066, 116.36585, 106.61105, 1.7426180303353984, 1.7443889177119256, 0.5600170903653066, 1.0, [996.51784517], 0.0, 0
83, 20.500187397003174, 20.50772476196289, 126.5, 114.25, 0.9020275276955474, 0.5560169682912687, 116.36585, 106.407825, 1.7086169927060764, 1.7440347402366203, 0.5560169682912687, 1.0, [995.71126297], 0.0, 0
84, 20.750311851501465, 20.75714373588562, 126.25, 114.75, 0.9100277718436232, 0.5540169072542498, 116.162625, 106.814275, 1.7426180303353984, 1.7426180303353986, 0.5540169072542498, 1.0, [994.90512617], 0.0, 0
85, 21.000301361083984, 21.008278846740723, 126.25, 114.25, 0.9100277718436232, 0.5560169682912687, 116.162625, 106.407825, 1.7426180303353984, 1.743680562761315, 0.5560169682912687, 1.0, [994.09943677], 0.0, 0
86, 21.250307083129883, 21.257988929748535, 126.5, 114.75, 0.9100277718436232, 0.5560169682912687, 116.36585, 106.814275, 1.7426180303353984, 1.7433263852860097, 0.5560169682912687, 1.0, [993.29419036], 0.0, 0
87, 21.500328063964844, 21.508424043655396, 126.25, 114.25, 0.9100277718436232, 0.5520168462172308, 116.162625, 106.407825, 1.7426180303353984, 1.742972207810704, 0.5520168462172308, 1.0, [992.4893873], 0.0, 0
88, 21.750309467315674, 21.757974863052368, 126.25, 114.5, 0.9100277718436232, 0.5540169072542498, 116.162625, 106.61105, 1.7426180303353984, 1.7426180303353986, 0.5540169072542498, 1.0, [991.68502635], 0.0, 0
89, 22.000316619873047, 22.0087628364563, 126.5, 114.25, 0.9080277108066043, 0.5540169072542498, 116.36585, 106.407825, 1.7341177709280682, 1.742263852860093, 0.5540169072542498, 1.0, [990.88110681], 0.0, 0
90, 22.250314712524414, 22.258020162582397, 126.75, 114.5, 0.9100277718436232, 0.5520168462172308, 116.569075, 106.61105, 1.7426180303353984, 1.7415554979094823, 0.5520168462172308, 1.0, [990.07762846], 0.0, 0
91, 22.50032114982605, 22.508556842803955, 126.25, 114.0, 0.9000274666585284, 0.5540169072542498, 116.162625, 106.2046, 1.7001167332987457, 1.7412013204341765, 0.5540169072542498, 1.0, [989.27459116], 0.0, 0
92, 22.75032138824463, 22.757093906402588, 126.5, 114.5, 0.9060276497695853, 0.5540169072542498, 116.36585, 106.61105, 1.7256175115207375, 1.738722078107039, 0.5540169072542498, 1.0, [988.47199367], 0.0, 0
93, 23.000314474105835, 23.01167368888855, 126.25, 114.0, 0.9080277108066043, 0.5580170293282877, 116.162625, 106.2046, 1.7341177709280682, 1.7383679006317332, 0.5580170293282877, 1.0, [987.6698353], 0.0, 0
94, 23.250309944152832, 23.25798273086548, 126.75, 114.0, 0.9080277108066043, 0.5500167851802118, 116.569075, 106.2046, 1.7341177709280682, 1.7376595456811224, 0.5500167851802118, 1.0, [986.86811481], 0.0, 0
95, 23.500313758850098, 23.508706092834473, 126.5, 114.5, 0.9100277718436232, 0.5500167851802118, 116.36585, 106.61105, 1.7426180303353984, 1.737305368205817, 0.5500167851802118, 1.0, [986.06683255], 0.0, 0
96, 23.75030755996704, 23.757885694503784, 126.75, 114.5, 0.9080277108066043, 0.5520168462172308, 116.569075, 106.61105, 1.7341177709280682, 1.737305368205817, 0.5520168462172308, 1.0, [985.26598733], 0.0, 0
97, 24.000109910964966, 24.00854754447937, 126.5, 114.0, 0.9100277718436232, 0.5480167241431929, 116.36585, 106.2046, 1.7426180303353984, 1.7365970132552062, 0.5480167241431929, 1.0, [984.46557789], 0.0, 0
98, 24.250316858291626, 24.2576584815979, 126.5, 114.25, 0.9080277108066043, 0.5480167241431929, 116.36585, 106.407825, 1.7341177709280682, 1.7362428357799005, 0.5480167241431929, 1.0, [983.66560461], 0.0, 0
99, 24.500317811965942, 24.508742809295654, 126.5, 114.5, 0.9080277108066043, 0.540016479995117, 116.36585, 106.61105, 1.7341177709280682, 1.7355344808292896, 0.540016479995117, 1.0, [982.86606574], 0.0, 0
100, 24.750290632247925, 24.757408618927002, 126.25, 114.75, 0.9020275276955474, 0.5460166631061739, 116.162625, 106.814275, 1.7086169927060764, 1.7365970132552062, 0.5460166631061739, 1.0, [982.06696116], 0.0, 0
101, 25.000324010849, 25.008504152297974, 126.25, 114.25, 0.9100277718436232, 0.544016602069155, 116.162625, 106.407825, 1.7426180303353984, 1.7358886583045952, 0.544016602069155, 1.0, [981.268288], 0.0, 0
102, 25.250208377838135, 25.257910013198853, 126.5, 114.5, 0.9080277108066043, 0.540016479995117, 116.36585, 106.61105, 1.7341177709280682, 1.7355344808292896, 0.540016479995117, 1.0, [980.47004929], 0.0, 0
103, 25.50031280517578, 25.50863289833069, 126.5, 114.25, 0.9080277108066043, 0.5460166631061739, 116.36585, 106.407825, 1.7341177709280682, 1.7351803033539843, 0.5460166631061739, 1.0, [979.67224222], 0.0, 0
104, 25.750308990478516, 25.75839924812317, 126.5, 114.0, 0.9080277108066043, 0.540016479995117, 116.36585, 106.2046, 1.7341177709280682, 1.734826125878679, 0.540016479995117, 1.0, [978.87486664], 0.0, 0
105, 26.000317811965942, 26.008689880371094, 126.25, 114.5, 0.9080277108066043, 0.544016602069155, 116.162625, 106.61105, 1.7341177709280682, 1.7341177709280682, 0.544016602069155, 1.0, [978.07792185], 0.0, 0
106, 26.250308990478516, 26.258513927459717, 126.25, 114.5, 0.9080277108066043, 0.542016541032136, 116.162625, 106.61105, 1.7341177709280682, 1.7337635934527629, 0.542016541032136, 1.0, [977.28140719], 0.0, 0
107, 26.500304698944092, 26.50825047492981, 126.25, 114.5, 0.8980274056215095, 0.544016602069155, 116.162625, 106.61105, 1.6916164738914155, 1.7334094159774576, 0.544016602069155, 1.0, [976.48532144], 0.0, 0
108, 26.750308990478516, 26.757076025009155, 126.5, 114.5, 0.9060276497695853, 0.5380164189580982, 116.36585, 106.61105, 1.7256175115207375, 1.7327010610268463, 0.5380164189580982, 1.0, [975.68966444], 0.0, 0
109, 27.000301837921143, 27.008737325668335, 126.25, 114.5, 0.9000274666585284, 0.542016541032136, 116.162625, 106.61105, 1.7001167332987457, 1.7319927060762357, 0.542016541032136, 1.0, [974.89443552], 0.0, 0
110, 27.25030493736267, 27.26442289352417, 126.0, 114.0, 0.9040275887325663, 0.5460166631061739, 115.9594, 106.2046, 1.7171172521134066, 1.7302218186997085, 0.5460166631061739, 1.0, [974.09963342], 0.0, 0
111, 27.50031352043152, 27.508803606033325, 126.0, 114.5, 0.9060276497695853, 0.544016602069155, 115.9594, 106.61105, 1.7256175115207375, 1.7291592862737921, 0.544016602069155, 1.0, [973.3052596], 0.0, 0
112, 27.75031304359436, 27.757968187332153, 126.25, 114.25, 0.9060276497695853, 0.5560169682912687, 116.162625, 106.407825, 1.7256175115207375, 1.728450931323181, 0.5560169682912687, 1.0, [972.51131231], 0.0, 0
113, 28.00031852722168, 28.00870394706726, 126.5, 114.5, 0.9060276497695853, 0.542016541032136, 116.36585, 106.61105, 1.7256175115207375, 1.7277425763725702, 0.542016541032136, 1.0, [971.7177909], 0.0, 0
114, 28.250317811965942, 28.257882118225098, 126.5, 114.25, 0.9080277108066043, 0.5520168462172308, 116.36585, 106.407825, 1.7341177709280682, 1.727388398897265, 0.5520168462172308, 1.0, [970.92469416], 0.0, 0
115, 28.500311136245728, 28.50701069831848, 126.5, 114.5, 0.9040275887325663, 0.5600170903653066, 116.36585, 106.61105, 1.7171172521134066, 1.727034221421959, 0.5600170903653066, 1.0, [970.13202196], 0.0, 0
116, 28.750300645828247, 28.757118940353394, 126.5, 114.25, 0.9040275887325663, 0.5580170293282877, 116.36585, 106.407825, 1.7171172521134066, 1.7277425763725702, 0.5580170293282877, 1.0, [969.33977256], 0.0, 0
117, 29.000315189361572, 29.0087947845459, 126.0, 114.25, 0.9080277108066043, 0.5500167851802118, 115.9594, 106.407825, 1.7341177709280682, 1.7273883988972647, 0.5500167851802118, 1.0, [968.54794637], 0.0, 0
118, 29.250312089920044, 29.257969856262207, 126.0, 113.75, 0.9060276497695853, 0.5580170293282877, 115.9594, 106.001375, 1.7256175115207375, 1.727388398897265, 0.5580170293282877, 1.0, [967.75654111], 0.0, 0
119, 29.500311374664307, 29.50843381881714, 126.0, 114.5, 0.9060276497695853, 0.5540169072542498, 115.9594, 106.61105, 1.7256175115207375, 1.727034221421959, 0.5540169072542498, 1.0, [966.96555718], 0.0, 0
120, 29.75030827522278, 29.757911205291748, 126.5, 114.25, 0.9060276497695853, 0.5620171514023256, 116.36585, 106.407825, 1.7256175115207375, 1.7263258664713483, 0.5620171514023256, 1.0, [966.17499391], 0.0, 0
121, 30.00032091140747, 30.008651733398438, 126.25, 114.25, 0.9060276497695853, 0.5600170903653066, 116.162625, 106.407825, 1.7256175115207375, 1.725971688996043, 0.5600170903653066, 1.0, [965.38485062], 0.0, 0
122, 30.250312566757202, 30.257918119430542, 126.5, 114.25, 0.9060276497695853, 0.5660172734763634, 116.36585, 106.407825, 1.7256175115207375, 1.7252633340454322, 0.5660172734763634, 1.0, [964.59512665], 0.0, 0
123, 30.50033211708069, 30.50880789756775, 126.0, 114.5, 0.9000274666585284, 0.5640172124393446, 115.9594, 106.61105, 1.7001167332987457, 1.7249091565701267, 0.5640172124393446, 1.0, [963.80582133], 0.0, 0
