seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
1, 0.012717485427856445, 0.018721580505371094, 0.0, 0.0, 1.7440532242805262, 0.5540169072542498, 13.534, 13.534, 5.287226203192237, 0, 0.5540169072542498, 0.0, 0.0, 0.0, 0
2, 0.2503061294555664, 0.2572636604309082, 153.5, 148.0, 1.7580536515396588, 0.5640172124393446, 138.31414999999998, 133.8432, 5.3467280190435496, 0, 0.5640172124393446, 1.0, 103.17580700011841, 0.0, 0
3, 0.5003154277801514, 0.5070841312408447, 153.5, 147.5, 1.7560535905026398, 0.5800177007354961, 138.31414999999998, 133.43675, 5.338227759636219, 0, 0.5800177007354961, 1.0, 102.41576978198086, 0.0, 0
4, 0.7501990795135498, 0.7572455406188965, 153.75, 147.75, 1.7580536515396588, 0.5720174565874203, 138.517375, 133.639975, 5.3467280190435496, 0, 0.5720174565874203, 1.0, 101.6562133032423, 0.0, 0
5, 1.0002996921539307, 1.0064926147460938, 153.5, 147.5, 1.750053407391583, 0.5780176396984771, 138.31414999999998, 133.43675, 5.312726981414228, 0, 0.5780176396984771, 1.0, 100.89710817058362, 0.0, 0
6, 1.2503187656402588, 1.2572228908538818, 153.5, 147.5, 1.752053468428602, 0.5780176396984771, 138.31414999999998, 133.43675, 5.321227240821559, 0, 0.5780176396984771, 1.0, 100.13846560126478, 0.0, 0
7, 1.5003228187561035, 1.506659746170044, 153.5, 147.75, 1.7580536515396588, 0.5760175786614582, 138.31414999999998, 133.639975, 5.3467280190435496, 0, 0.5760175786614582, 1.0, 99.38026506822422, 0.0, 0
8, 1.7501397132873535, 1.7574679851531982, 153.5, 147.5, 1.7440532242805262, 0.5800177007354961, 138.31414999999998, 133.43675, 5.287226203192237, 0, 0.5800177007354961, 1.0, 98.62252123226888, 0.0, 0
9, 2.000302314758301, 2.0066373348236084, 153.75, 148.0, 1.748053346354564, 0.5800177007354961, 138.517375, 133.8432, 5.304226722006897, 0, 0.5800177007354961, 1.0, 97.86524388442007, 0.0, 0
10, 2.2503113746643066, 2.256063222885132, 153.5, 148.0, 1.746053285317545, 0.5720174565874203, 138.31414999999998, 133.8432, 5.295726462599566, 0, 0.5720174565874203, 1.0, 97.10839172936498, 0.0, 0
11, 2.500309705734253, 2.5069141387939453, 153.5, 148.25, 1.748053346354564, 0.5760175786614582, 138.31414999999998, 134.046425, 5.304226722006897, 0, 0.5760175786614582, 1.0, 96.35200108804445, 0.0, 0
12, 2.750154733657837, 2.7568142414093018, 153.75, 147.5, 1.746053285317545, 0.5740175176244393, 138.517375, 133.43675, 5.295726462599566, 0, 0.5740175176244393, 1.0, 95.59605731747817, 0.0, 0
13, 3.0003113746643066, 3.007099151611328, 153.75, 148.0, 1.746053285317545, 0.5780176396984771, 138.517375, 133.8432, 5.295726462599566, 0, 0.5780176396984771, 1.0, 94.84056934638788, 0.0, 0
