seq, timestamp, timefinished, raw_temp_0, raw_temp_1, raw_volt_0, raw_volt_1, temp_0, temp_1, press, press_fuzzy, volt_in, duty, duty_ss, duty_fuzzy, idx_strategy
11, 2.50032114982605, 2.508300304412842, 22.0, 23.0, 0.4960151371807001, 0.544016602069155, 31.4178, 32.2307, -0.016935666982024505, -0.01059830266223131, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
12, 2.750314712524414, 2.7581679821014404, 22.5, 23.0, 0.49801519821771906, 0.5500167851802118, 31.82425, 32.2307, -0.008435407574694007, -0.011303955453149, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
13, 3.000319719314575, 3.0081849098205566, 22.25, 23.0, 0.4960151371807001, 0.5500167851802118, 31.621025000000003, 32.2307, -0.016935666982024505, -0.011655430768761249, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
14, 3.2503137588500977, 3.258155107498169, 22.0, 23.0, 0.4960151371807001, 0.5460166631061739, 31.4178, 32.2307, -0.016935666982024505, -0.012361083559678937, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
15, 3.5003151893615723, 3.5087482929229736, 22.5, 22.75, 0.49001495406964324, 0.5500167851802118, 31.82425, 32.027475, -0.04243644520401624, -0.013066736350596624, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
16, 3.7503161430358887, 3.758225917816162, 22.25, 22.75, 0.4960151371807001, 0.542016541032136, 31.621025000000003, 32.027475, -0.016935666982024505, -0.014834921567430633, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
17, 4.000308990478516, 4.0081987380981445, 22.5, 22.75, 0.4960151371807001, 0.5480167241431929, 31.82425, 32.027475, -0.016935666982024505, -0.015540574358348323, 0.5480167241431929, 1.0, 1.2708710764804325, 0.0, 0
18, 4.2503135204315186, 4.258211612701416, 22.5, 23.25, 0.49801519821771906, 0.5560169682912687, 31.82425, 32.433925, -0.008435407574694007, -0.016246227149266008, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
19, 4.500311374664307, 4.507685899734497, 22.5, 23.0, 0.49001495406964324, 0.5500167851802118, 31.82425, 32.2307, -0.04243644520401624, -0.01659770246487826, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
20, 4.750303506851196, 4.757795810699463, 22.25, 23.0, 0.4960151371807001, 0.5520168462172308, 31.621025000000003, 32.2307, -0.016935666982024505, -0.01836588768171227, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
21, 5.000336647033691, 5.008120775222778, 22.0, 22.75, 0.4960151371807001, 0.5520168462172308, 31.4178, 32.027475, -0.016935666982024505, -0.019071540472629957, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
22, 5.250314712524414, 5.258166551589966, 22.0, 23.25, 0.4960151371807001, 0.5560169682912687, 31.4178, 32.433925, -0.016935666982024505, -0.019777193263547644, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
23, 5.500317811965942, 5.507641792297363, 22.25, 23.0, 0.4960151371807001, 0.5540169072542498, 31.621025000000003, 32.2307, -0.016935666982024505, -0.020482846054465334, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
24, 5.750318288803101, 5.758174180984497, 22.5, 23.0, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.2307, -0.016935666982024505, -0.021188498845383024, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
25, 6.000316858291626, 6.0083441734313965, 22.5, 22.25, 0.4960151371807001, 0.5560169682912687, 31.82425, 31.621025000000003, -0.016935666982024505, -0.021894151636300707, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
26, 6.250603199005127, 6.259212493896484, 22.5, 23.25, 0.4960151371807001, 0.5540169072542498, 31.82425, 32.433925, -0.016935666982024505, -0.021185796685689828, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
27, 6.500299692153931, 6.507866382598877, 22.25, 23.0, 0.4960151371807001, 0.5560169682912687, 31.621025000000003, 32.2307, -0.016935666982024505, -0.020831619210384376, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
28, 6.750316143035889, 6.758176565170288, 22.5, 23.25, 0.4960151371807001, 0.5520168462172308, 31.82425, 32.433925, -0.016935666982024505, -0.020123264259773493, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
29, 7.00031042098999, 7.008213043212891, 22.5, 22.5, 0.4960151371807001, 0.5600170903653066, 31.82425, 31.82425, -0.016935666982024505, -0.020123264259773493, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
30, 7.250308513641357, 7.257992267608643, 22.5, 23.0, 0.49801519821771906, 0.5580170293282877, 31.82425, 32.2307, -0.008435407574694007, -0.020123264259773493, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
31, 7.500311613082886, 7.5081093311309814, 22.5, 23.0, 0.4920150151066622, 0.5620171514023256, 31.82425, 32.2307, -0.03393618579668574, -0.019414909309162606, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
32, 7.7503180503845215, 7.758131265640259, 22.5, 23.5, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.63715, -0.016935666982024505, -0.01906073183385717, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
33, 8.000317811965942, 8.008275508880615, 22.75, 23.0, 0.4960151371807001, 0.5560169682912687, 32.027475, 32.2307, -0.016935666982024505, -0.019060731833857168, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
34, 8.25030779838562, 8.258026123046875, 22.0, 23.0, 0.4960151371807001, 0.5580170293282877, 31.4178, 32.2307, -0.016935666982024505, -0.01870655435855172, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
35, 8.500317573547363, 8.507790088653564, 22.5, 23.25, 0.49001495406964324, 0.5540169072542498, 31.82425, 32.433925, -0.04243644520401624, -0.01870655435855172, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
36, 8.750323057174683, 8.758216381072998, 22.5, 22.5, 0.4960151371807001, 0.5560169682912687, 31.82425, 31.82425, -0.016935666982024505, -0.019769086784468044, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
37, 9.000311613082886, 9.008219480514526, 22.5, 23.0, 0.4960151371807001, 0.5600170903653066, 31.82425, 32.2307, -0.016935666982024505, -0.02012326425977348, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
38, 9.250141143798828, 9.257946729660034, 22.5, 22.75, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.027475, -0.016935666982024505, -0.020123264259773482, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
39, 9.50032901763916, 9.508737564086914, 22.25, 22.5, 0.4940150761436811, 0.5540169072542498, 31.621025000000003, 31.82425, -0.02543592638935524, -0.02012326425977348, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
40, 9.75032353401184, 9.758158206939697, 22.5, 23.0, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.2307, -0.016935666982024505, -0.019414909309162606, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
41, 10.000316858291626, 10.008325338363647, 22.0, 23.0, 0.4960151371807001, 0.5560169682912687, 31.4178, 32.2307, -0.016935666982024505, -0.019414909309162606, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
42, 10.250304460525513, 10.258008003234863, 22.25, 22.75, 0.4960151371807001, 0.5600170903653066, 31.621025000000003, 32.027475, -0.016935666982024505, -0.019414909309162606, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
43, 10.500310182571411, 10.507895946502686, 22.25, 23.0, 0.49801519821771906, 0.5540169072542498, 31.621025000000003, 32.2307, -0.008435407574694007, -0.019769086784468044, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
44, 10.750324964523315, 10.758324146270752, 22.25, 23.0, 0.4960151371807001, 0.5600170903653066, 31.621025000000003, 32.2307, -0.016935666982024505, -0.018352376883246285, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
45, 11.000316858291626, 11.008170127868652, 22.5, 23.0, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.2307, -0.016935666982024505, -0.018352376883246285, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
46, 11.25029730796814, 11.258010625839233, 22.5, 22.75, 0.4960151371807001, 0.5600170903653066, 31.82425, 32.027475, -0.016935666982024505, -0.018352376883246285, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
47, 11.500320672988892, 11.514400959014893, 22.5, 23.0, 0.4880148930326243, 0.584017822809534, 31.82425, 32.2307, -0.050936704611346736, -0.018352376883246285, 0.584017822809534, 1.0, 1.2708710764804325, 0.0, 0
48, 11.750318765640259, 11.758471965789795, 22.0, 23.0, 0.4940150761436811, 0.5640172124393446, 31.4178, 32.2307, -0.02543592638935524, -0.019769086784468044, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
49, 12.000319242477417, 12.008232593536377, 22.0, 22.75, 0.4960151371807001, 0.5640172124393446, 31.4178, 32.027475, -0.016935666982024505, -0.020123264259773493, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
50, 12.2503023147583, 12.258008480072021, 22.5, 23.0, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.2307, -0.016935666982024505, -0.020123264259773493, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
51, 12.500324010848999, 12.507874965667725, 22.5, 22.75, 0.4920150151066622, 0.5560169682912687, 31.82425, 32.027475, -0.03393618579668574, -0.020123264259773493, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
52, 12.750322341918945, 12.758288860321045, 22.5, 23.25, 0.49801519821771906, 0.5640172124393446, 31.82425, 32.433925, -0.008435407574694007, -0.020831619210384376, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
53, 13.000322341918945, 13.00825572013855, 22.0, 23.25, 0.4960151371807001, 0.5580170293282877, 31.4178, 32.433925, -0.016935666982024505, -0.020477441735078938, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
54, 13.250305891036987, 13.258112907409668, 22.0, 23.0, 0.49801519821771906, 0.5620171514023256, 31.4178, 32.2307, -0.008435407574694007, -0.020477441735078938, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
55, 13.500315427780151, 13.508986711502075, 22.5, 23.25, 0.4960151371807001, 0.5640172124393446, 31.82425, 32.433925, -0.016935666982024505, -0.020477441735078938, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
56, 13.750322341918945, 13.758310794830322, 22.5, 22.75, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.027475, -0.016935666982024505, -0.019769086784468055, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
57, 14.000314474105835, 14.008222818374634, 22.5, 22.75, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.027475, -0.016935666982024505, -0.019769086784468055, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
58, 14.250129699707031, 14.257822513580322, 22.25, 23.25, 0.4960151371807001, 0.5540169072542498, 31.621025000000003, 32.433925, -0.016935666982024505, -0.019769086784468055, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
59, 14.500340700149536, 14.508260488510132, 21.75, 23.25, 0.49801519821771906, 0.5580170293282877, 31.214574999999996, 32.433925, -0.008435407574694007, -0.019769086784468055, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
60, 14.750328063964844, 14.758381366729736, 22.5, 23.0, 0.4940150761436811, 0.5640172124393446, 31.82425, 32.2307, -0.02543592638935524, -0.018352376883246296, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
61, 15.000317335128784, 15.008245468139648, 22.5, 23.25, 0.4880148930326243, 0.5580170293282877, 31.82425, 32.433925, -0.050936704611346736, -0.01870655435855174, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
62, 15.2503080368042, 15.258041143417358, 22.25, 23.25, 0.49801519821771906, 0.5600170903653066, 31.621025000000003, 32.433925, -0.008435407574694007, -0.0201232642597735, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
63, 15.500297784805298, 15.50793194770813, 22.25, 23.0, 0.4960151371807001, 0.5620171514023256, 31.621025000000003, 32.2307, -0.016935666982024505, -0.01976908678446806, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
64, 15.750323295593262, 15.758246660232544, 22.5, 23.0, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.2307, -0.016935666982024505, -0.019414909309162617, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
65, 16.00031805038452, 16.008219003677368, 22.5, 23.5, 0.4960151371807001, 0.5640172124393446, 31.82425, 32.63715, -0.016935666982024505, -0.019414909309162617, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
66, 16.250324010849, 16.258086442947388, 22.5, 23.0, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.2307, -0.016935666982024505, -0.019414909309162617, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
67, 16.500301837921143, 16.508057117462158, 22.5, 22.75, 0.4940150761436811, 0.5580170293282877, 31.82425, 32.027475, -0.02543592638935524, -0.019414909309162617, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
68, 16.750314950942993, 16.758235692977905, 22.5, 22.5, 0.49801519821771906, 0.5640172124393446, 31.82425, 31.82425, -0.008435407574694007, -0.0201232642597735, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
69, 17.00031089782715, 17.008225917816162, 22.5, 22.75, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.027475, -0.016935666982024505, -0.019769086784468065, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
70, 17.250309228897095, 17.258126497268677, 22.25, 22.75, 0.4960151371807001, 0.5600170903653066, 31.621025000000003, 32.027475, -0.016935666982024505, -0.019769086784468065, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
71, 17.500316619873047, 17.508190393447876, 22.5, 23.0, 0.49801519821771906, 0.5640172124393446, 31.82425, 32.2307, -0.008435407574694007, -0.01976908678446806, 0.5640172124393446, 1.0, 1.2708710764804325, 0.0, 0
72, 17.750315189361572, 17.760632514953613, 22.0, 22.75, 0.4940150761436811, 0.5780176396984771, 31.4178, 32.027475, -0.02543592638935524, -0.017998199407940868, 0.5780176396984771, 1.0, 1.2708710764804325, 0.0, 0
73, 18.000321865081787, 18.008421182632446, 22.5, 23.0, 0.4960151371807001, 0.5620171514023256, 31.82425, 32.2307, -0.016935666982024505, -0.017998199407940868, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
74, 18.250311374664307, 18.258179187774658, 22.5, 23.25, 0.4940150761436811, 0.5580170293282877, 31.82425, 32.433925, -0.02543592638935524, -0.017998199407940868, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
75, 18.50031852722168, 18.50886034965515, 22.5, 23.25, 0.49801519821771906, 0.5540169072542498, 31.82425, 32.433925, -0.008435407574694007, -0.018352376883246313, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
76, 18.7503182888031, 18.758967399597168, 22.5, 22.5, 0.4960151371807001, 0.5580170293282877, 31.82425, 31.82425, -0.016935666982024505, -0.017289844457329992, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
77, 19.000319004058838, 19.008097171783447, 22.25, 23.5, 0.49801519821771906, 0.5620171514023256, 31.621025000000003, 32.63715, -0.008435407574694007, -0.01764402193263543, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
78, 19.250304698944092, 19.258038997650146, 22.5, 22.75, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.027475, -0.016935666982024505, -0.017289844457329992, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
79, 19.50030493736267, 19.508222579956055, 22.5, 23.25, 0.4960151371807001, 0.5560169682912687, 31.82425, 32.433925, -0.016935666982024505, -0.017644021932635427, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
80, 19.75031852722168, 19.758240699768066, 22.25, 22.75, 0.4960151371807001, 0.5560169682912687, 31.621025000000003, 32.027475, -0.016935666982024505, -0.01764402193263543, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
81, 20.0003182888031, 20.008435249328613, 21.5, 23.0, 0.4960151371807001, 0.5580170293282877, 31.01135, 32.2307, -0.016935666982024505, -0.01764402193263543, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
82, 20.250309705734253, 20.25814127922058, 22.5, 23.0, 0.4960151371807001, 0.5600170903653066, 31.82425, 32.2307, -0.016935666982024505, -0.01764402193263543, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
83, 20.500317096710205, 20.50825047492981, 22.0, 23.0, 0.4960151371807001, 0.5580170293282877, 31.4178, 32.2307, -0.016935666982024505, -0.017644021932635427, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
84, 20.750321626663208, 20.758294343948364, 22.5, 23.25, 0.4940150761436811, 0.5560169682912687, 31.82425, 32.433925, -0.02543592638935524, -0.017998199407940868, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
85, 21.000319719314575, 21.008158922195435, 22.5, 22.75, 0.4960151371807001, 0.5600170903653066, 31.82425, 32.027475, -0.016935666982024505, -0.017998199407940868, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
86, 21.250304222106934, 21.258018255233765, 22.0, 22.75, 0.4960151371807001, 0.5520168462172308, 31.4178, 32.027475, -0.016935666982024505, -0.016581489506719106, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
87, 21.5003080368042, 21.50806164741516, 22.5, 22.75, 0.4960151371807001, 0.5540169072542498, 31.82425, 32.027475, -0.016935666982024505, -0.016935666982024544, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
88, 21.750322341918945, 21.758203268051147, 22.5, 22.5, 0.4960151371807001, 0.5520168462172308, 31.82425, 31.82425, -0.016935666982024505, -0.016935666982024544, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
89, 22.000324487686157, 22.008460760116577, 22.5, 23.0, 0.4960151371807001, 0.5460166631061739, 31.82425, 32.2307, -0.016935666982024505, -0.016935666982024544, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
90, 22.25030541419983, 22.258039951324463, 22.5, 22.75, 0.4960151371807001, 0.5460166631061739, 31.82425, 32.027475, -0.016935666982024505, -0.016935666982024544, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
91, 22.50031352043152, 22.50812315940857, 22.5, 23.25, 0.4960151371807001, 0.5500167851802118, 31.82425, 32.433925, -0.016935666982024505, -0.016935666982024544, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
92, 22.750311374664307, 22.759217262268066, 21.5, 23.25, 0.4940150761436811, 0.5460166631061739, 31.01135, 32.433925, -0.02543592638935524, -0.0165814895067191, 0.5460166631061739, 1.0, 1.2708710764804325, 0.0, 0
93, 23.002810955047607, 23.01306653022766, 22.5, 22.75, 0.4940150761436811, 0.5560169682912687, 31.82425, 32.027475, -0.02543592638935524, -0.01728984445732998, 0.5560169682912687, 1.0, 1.2708710764804325, 0.0, 0
94, 23.250308752059937, 23.258036851882935, 22.5, 22.75, 0.49801519821771906, 0.5480167241431929, 31.82425, 32.027475, -0.008435407574694007, -0.017644021932635427, 0.5480167241431929, 1.0, 1.2708710764804325, 0.0, 0
95, 23.500316381454468, 23.508121013641357, 22.5, 23.0, 0.4960151371807001, 0.544016602069155, 31.82425, 32.2307, -0.016935666982024505, -0.017289844457329992, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
96, 23.750311613082886, 23.75750970840454, 22.5, 23.0, 0.4920150151066622, 0.542016541032136, 31.82425, 32.2307, -0.03393618579668574, -0.017644021932635427, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
97, 24.000317096710205, 24.008095741271973, 22.5, 23.0, 0.4960151371807001, 0.544016602069155, 31.82425, 32.2307, -0.016935666982024505, -0.017998199407940865, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
98, 24.25031566619873, 24.2581889629364, 22.5, 23.0, 0.4960151371807001, 0.5380164189580982, 31.82425, 32.2307, -0.016935666982024505, -0.017998199407940868, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
99, 24.500307321548462, 24.50815439224243, 22.0, 23.25, 0.4960151371807001, 0.540016479995117, 31.4178, 32.433925, -0.016935666982024505, -0.01764402193263542, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
100, 24.750322818756104, 24.758203506469727, 22.5, 23.0, 0.4960151371807001, 0.5380164189580982, 31.82425, 32.2307, -0.016935666982024505, -0.017998199407940858, 0.5380164189580982, 1.0, 1.2708710764804325, 0.0, 0
101, 25.000322580337524, 25.008229970932007, 22.5, 22.75, 0.4960151371807001, 0.542016541032136, 31.82425, 32.027475, -0.016935666982024505, -0.017998199407940858, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
102, 25.250317573547363, 25.25804615020752, 22.5, 23.25, 0.4960151371807001, 0.540016479995117, 31.82425, 32.433925, -0.016935666982024505, -0.018352376883246296, 0.540016479995117, 1.0, 1.2708710764804325, 0.0, 0
103, 25.500301361083984, 25.508057832717896, 22.5, 23.0, 0.4960151371807001, 0.542016541032136, 31.82425, 32.2307, -0.016935666982024505, -0.018352376883246296, 0.542016541032136, 1.0, 1.2708710764804325, 0.0, 0
104, 25.750321865081787, 25.758179903030396, 22.5, 22.75, 0.49801519821771906, 0.544016602069155, 31.82425, 32.027475, -0.008435407574694007, -0.018352376883246296, 0.544016602069155, 1.0, 1.2708710764804325, 0.0, 0
105, 26.000319242477417, 26.00814723968506, 22.5, 23.25, 0.4960151371807001, 0.5480167241431929, 31.82425, 32.433925, -0.016935666982024505, -0.017998199407940858, 0.5480167241431929, 1.0, 1.2708710764804325, 0.0, 0
106, 26.250324249267578, 26.258166790008545, 22.5, 23.0, 0.4960151371807001, 0.5500167851802118, 31.82425, 32.2307, -0.016935666982024505, -0.017998199407940858, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
107, 26.50030827522278, 26.508246898651123, 22.5, 23.0, 0.4940150761436811, 0.5500167851802118, 31.82425, 32.2307, -0.02543592638935524, -0.017998199407940858, 0.5500167851802118, 1.0, 1.2708710764804325, 0.0, 0
108, 26.750205755233765, 26.757136344909668, 22.5, 23.0, 0.4940150761436811, 0.5520168462172308, 31.82425, 32.2307, -0.02543592638935524, -0.018352376883246303, 0.5520168462172308, 1.0, 1.2708710764804325, 0.0, 0
109, 27.000308752059937, 27.008169412612915, 22.5, 23.0, 0.49801519821771906, 0.5540169072542498, 31.82425, 32.2307, -0.008435407574694007, -0.018352376883246303, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
110, 27.25032067298889, 27.258171319961548, 22.5, 22.5, 0.4960151371807001, 0.5480167241431929, 31.82425, 31.82425, -0.016935666982024505, -0.017998199407940865, 0.5480167241431929, 1.0, 1.2708710764804325, 0.0, 0
111, 27.50031304359436, 27.50798749923706, 22.5, 23.25, 0.4880148930326243, 0.5580170293282877, 31.82425, 32.433925, -0.050936704611346736, -0.017998199407940868, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
112, 27.750330924987793, 27.757306575775146, 22.5, 22.5, 0.49001495406964324, 0.5580170293282877, 31.82425, 31.82425, -0.04243644520401624, -0.019414909309162627, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
113, 28.000324249267578, 28.00826644897461, 22.5, 23.0, 0.4960151371807001, 0.5540169072542498, 31.82425, 32.2307, -0.016935666982024505, -0.020477441735078948, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
114, 28.250315189361572, 28.258211135864258, 22.5, 23.0, 0.4960151371807001, 0.5580170293282877, 31.82425, 32.2307, -0.016935666982024505, -0.020477441735078948, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
115, 28.50032138824463, 28.50821590423584, 22.5, 23.0, 0.4960151371807001, 0.5600170903653066, 31.82425, 32.2307, -0.016935666982024505, -0.02047744173507895, 0.5600170903653066, 1.0, 1.2708710764804325, 0.0, 0
116, 28.75012445449829, 28.757748126983643, 22.5, 23.0, 0.4940150761436811, 0.5620171514023256, 31.82425, 32.2307, -0.02543592638935524, -0.02047744173507895, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
117, 29.000316619873047, 29.008227586746216, 22.0, 23.25, 0.4960151371807001, 0.5580170293282877, 31.4178, 32.433925, -0.016935666982024505, -0.020477441735078948, 0.5580170293282877, 1.0, 1.2708710764804325, 0.0, 0
118, 29.251249074935913, 29.259897232055664, 22.25, 23.0, 0.4940150761436811, 0.5540169072542498, 31.621025000000003, 32.2307, -0.02543592638935524, -0.0201232642597735, 0.5540169072542498, 1.0, 1.2708710764804325, 0.0, 0
119, 29.500301599502563, 29.50819206237793, 22.25, 23.0, 0.4960151371807001, 0.5620171514023256, 31.621025000000003, 32.2307, -0.016935666982024505, -0.020831619210384386, 0.5620171514023256, 1.0, 1.2708710764804325, 0.0, 0
